,Unnamed: 0,date,sentiment_score,content,source,real_date
153,28865,2019-04-06,0.319623,【5家银行去年信用卡量破亿 分期业务成创收主渠道！高增长下不良贷款余额达788亿】尽管去年下半年部分银行信用卡主动风险管理、压降规模、发卡减速，但截至去年6月末，农业银行、中国银行信用卡发卡量相继突破亿张，成为继工行、建行、招行之后，信用卡“亿张俱乐部” 新成员。(券商中国),eastmoney,2019-04-06
154,23511,2019-04-06,0.5120520000000001,云财经讯，尽管去年下半年部分银行信用卡主动风险管理、压降规模、发卡减速，但截至去年6月末，农业银行、中国银行信用卡发卡量相继突破亿张，成为继工行、建行、招行之后，信用卡“亿张俱乐部” 新成员。但同时不良贷款金额也快速增长，央行数据显示，截至2018年末，银行信用卡逾期半年未偿信贷总额788.61亿元，环比增长18.93%，占信用卡应偿信贷余额的1.15%，占比较2017年末下降0.04个百分点；同比增速较上年明显放缓。（券商中国）,yuncaijing,2019-04-06
155,28943,2019-04-07,0.293796,【银行的房贷生意：六大行新增贷款超四成投向按揭贷】16万亿元，这是2018年新增人民币贷款的投放量，这些资金主要投向了哪里，这是人们关心的事情。中国房地产报记者从近期渐次披露的上市银行财报中发现，国有六大商业银行(工商银行、农业银行、中国银行、建设银行、交通银行和邮储银行)2018年投向房地产业贷款及个人住房贷款的总规模达19.56万亿元，较2017年年底的16.66万亿元增长了17.44%。其中，对公房地产业贷款体量1.9026万亿元，个人住房按揭贷款共计17.66万亿元。（中新经纬）,eastmoney,2019-04-08
156,56478,2019-04-08,0.966455,【泰康保险与武汉市政府发起设立“武汉大健康产业基金”】4月8日，由武汉市政府主办，湖北省楚商联合会承办，泰康保险集团等行业领军企业共同协办的世界大健康博览会在武汉国际博览中心开幕。在健博会上，泰康与武汉市政府共同发起设立200亿元规模的“武汉大健康产业基金”。该基金旨在响应武汉市政府打造“世界•武汉生物医药及医疗器械产业集群”目标，还有农业银行、九州通、元明资本、微医等共同参与出资设立。（中证网）,wallstreetcn,2019-04-08
157,29817,2019-04-09,0.07240189999999999,【社保基金2018年持股全景图：逢低买入无锡银行 农行仍是持股市值最大个股】从目前的持股情况来看，社保基金的操作思路仍是“不跌不买”“逢高减磅”的谨慎派。按照申万一级行业分类，传媒、家用电器和公用事业三个行业被社保基金重点减持，减持流通股比例都在3%之上。汤臣倍健成为去年末的“吸金神器”，社保基金持股市值达到4.3亿元。截至去年12月31日，社保基金持股市值最大的个股是农业银行，达到352.7亿元，也是目前唯一过百亿的个股。社保基金在去年四季度还新进了无锡银行。据统计，社保基金已连续四个季度减持了紫金矿业。长城汽车也被大幅减持，宁波银行也遭遇了较大幅度的减持，减少幅度达到41.38%。（21世纪经济报道）,eastmoney,2019-04-09
158,24443,2019-04-09,0.05589109999999999,云财经讯，从目前的持股情况来看，社保基金的操作思路仍是“不跌不买”“逢高减磅”的谨慎派。按照申万一级行业分类，传媒、家用电器和公用事业三个行业被社保基金重点减持，减持流通股比例都在3%之上。汤臣倍健成为去年末的“吸金神器”，社保基金持股市值达到4.3亿元。截至去年12月31日，社保基金持股市值最大的个股是农业银行，达到352.7亿元，也是目前唯一过百亿的个股。社保基金在去年四季度还新进了无锡银行。据同花顺统计，社保基金已连续四个季度减持了紫金矿业。长城汽车也被大幅减持，宁波银行也遭遇了较大幅度的减持，减少幅度达到41.38%。（21世纪经济报道）,yuncaijing,2019-04-09
159,24390,2019-04-09,0.9125479999999999,云财经讯，国有大行中，工商银行、建设银行、中国银行、农业银行、交通银行、邮储银行在2018年年报中提及金融科技的数量分别是15次、64次、7次、21次、21次和3次。招商银行在2018年年报中共74次提及金融科技。（证券日报）,yuncaijing,2019-04-09
160,29687,2019-04-09,0.814585,【农行2019年“三农”信贷指引：确保“三农”贷款增速高于全行贷款平均增速】从农业银行获悉，农业银行近日印发《中国农业银行2019年“三农”信贷政策指引》，对全行做好2019年“三农”信贷服务工作作出部署。《指引》明确，农业银行将坚持农业农村优先发展理念，进一步加大“三农”领域信贷投放，确保“三农”贷款增速高于全行贷款平均增速。(上海证券报),eastmoney,2019-04-09
161,9341,2019-04-09,0.49349399999999993,为贯彻落实中央农村工作会议和2019年中央一号文件精神，农业银行近日印发《中国农业银行2019年“三农”信贷政策指引》(以下简称《指引》)，对全行做好2019年“三农”信贷服务工作作出部署。这是农业银行连续第十一年出台专项“三农”信贷政策指引。,10jqka,2019-04-09
162,45257,2019-04-09,0.837318,【农行2019年“三农”信贷指引：确保“三农”贷款增速高于全行贷款平均增速】从农业银行获悉，农业银行近日印发《中国农业银行2019年“三农”信贷政策指引》，对全行做好2019年“三农”信贷服务工作作出部署。《指引》明确，农业银行将坚持农业农村优先发展理念，进一步加大“三农”领域信贷投放，确保“三农”贷款增速高于全行贷款平均增速。（上证报）,sina,2019-04-09
163,57238,2019-04-09,0.76918,【农行：确保“三农”贷款增速高于全行贷款平均增速】农业银行近日印发《中国农业银行2019年“三农”信贷政策指引》，对全行做好2019年“三农”信贷服务工作作出部署。《指引》明确，农业银行将坚持农业农村优先发展理念，进一步加大“三农”领域信贷投放，确保“三农”贷款增速高于全行贷款平均增速。（中国证券网）,wallstreetcn,2019-04-09
164,57367,2019-04-09,0.0833606,"【社保基金2018年持股全景图： 逢低买入无锡银行，农行仍是持股市值最大个股】从目前的持股情况来看，社保基金的操作思路仍是“不跌不买”“逢高减磅”的谨慎派。按照申万一级行业分类，传媒、家用电器和公用事业三个行业被社保基金重点减持，减持流通股比例都在3%之上。汤臣倍健成为去年末的“吸金神器”，社保基金持股市值达到4.3亿元。截至去年12月31日，社保基金持股市值最大的个股是农业银行，达到352.7亿元，也是目前唯一过百亿的个股。社保基金在去年四季度还新进了无锡银行。据同花顺统计，社保基金已连续四个季度减持了紫金矿业。长城汽车也被大幅减持，宁波银行也遭遇了较大幅度的减持，减少幅度达到41.38%。（21世纪经济报道）
",wallstreetcn,2019-04-09
165,57374,2019-04-09,0.925941,"【金融科技成银行年报高频词汇：招行、建行均提及超60次】国有大行中，工商银行、建设银行、中国银行、农业银行、交通银行、邮储银行在2018年年报中提及金融科技的数量分别是15次、64次、7次、21次、21次和3次。招商银行在2018年年报中共74次提及金融科技。（证券日报）
",wallstreetcn,2019-04-09
166,57466,2019-04-09,0.0833606,"【社保基金2018年持股全景图： 逢低买入无锡银行，农行仍是持股市值最大个股】从目前的持股情况来看，社保基金的操作思路仍是“不跌不买”“逢高减磅”的谨慎派。按照申万一级行业分类，传媒、家用电器和公用事业三个行业被社保基金重点减持，减持流通股比例都在3%之上。汤臣倍健成为去年末的“吸金神器”，社保基金持股市值达到4.3亿元。截至去年12月31日，社保基金持股市值最大的个股是农业银行，达到352.7亿元，也是目前唯一过百亿的个股。社保基金在去年四季度还新进了无锡银行。据同花顺统计，社保基金已连续四个季度减持了紫金矿业。长城汽车也被大幅减持，宁波银行也遭遇了较大幅度的减持，减少幅度达到41.38%。（21世纪经济报道）
",wallstreetcn,2019-04-09
167,45410,2019-04-09,0.0833606,【社保基金2018年持股全景图： 逢低买入无锡银行，农行仍是持股市值最大个股】从目前的持股情况来看，社保基金的操作思路仍是“不跌不买”“逢高减磅”的谨慎派。按照申万一级行业分类，传媒、家用电器和公用事业三个行业被社保基金重点减持，减持流通股比例都在3%之上。汤臣倍健成为去年末的“吸金神器”，社保基金持股市值达到4.3亿元。截至去年12月31日，社保基金持股市值最大的个股是农业银行，达到352.7亿元，也是目前唯一过百亿的个股。社保基金在去年四季度还新进了无锡银行。据同花顺统计，社保基金已连续四个季度减持了紫金矿业。长城汽车也被大幅减持，宁波银行也遭遇了较大幅度的减持，减少幅度达到41.38%。（21世纪经济报道）,sina,2019-04-09
168,24969,2019-04-11,0.985973,云财经讯，从农业银行获悉，近日农行印发《关于全面支持雄安新区建设发展的实施意见》。《实施意见》指出，在服务新区经济建设方面，加强京雄两地联动，统筹支持国有企业和民营企业，强化高新技术产业集群服务，支持军民融合产业，发挥集团合成优势拓宽融资渠道，为核心企业和小微企业提供集群式、全产业链综合金融服务。协助新区打造结构多样、充满活力的经济体系。在服务新区政府管理方面，服务新区财政支付，创新支持新型住房供给体系建设，积极服务新区教育、医疗、养老、文化机构，通过资金支持和科技输出，参与建立金融服务平台。（中证网）,yuncaijing,2019-04-12
169,46262,2019-04-11,0.986823,【农行：全面支持雄安新区建设发展 创新支持新型住房供给体系建设】从农业银行获悉，近日农行印发《关于全面支持雄安新区建设发展的实施意见》。《实施意见》指出，在服务新区经济建设方面，加强京雄两地联动，统筹支持国有企业和民营企业，强化高新技术产业集群服务，支持军民融合产业，发挥集团合成优势拓宽融资渠道，为核心企业和小微企业提供集群式、全产业链综合金融服务。协助新区打造结构多样、充满活力的经济体系。在服务新区政府管理方面，服务新区财政支付，创新支持新型住房供给体系建设，积极服务新区教育、医疗、养老、文化机构，通过资金支持和科技输出，参与建立金融服务平台。（中证网）,sina,2019-04-12
170,30816,2019-04-12,0.305858,【银行业协会理财业务专业委员会换届 农业银行为主任单位】日前中国银行业协会理财业务专业委员会完成换届，农业银行担任主任单位。银行业协会副秘书长白瑞明在会议上表示，随着银保监会持续加大监管力度，银行理财业务已经按照监管导向有序进行调整，各会员银行应抓住机遇，直面挑战，注重做好三方面工作：一是建立以净值化管理为核心的银行理财产品体系；二是坚持大类资产配置，深化投资研究实力；三是顺应监管要求，推动银行理财子公司化。（证券时报）,eastmoney,2019-04-12
171,46866,2019-04-12,0.47801000000000005,农业银行：600亿元二级资本债券发行完毕。,sina,2019-04-12
172,46910,2019-04-12,0.551736,农业银行：4月11日完成发行人民币600亿元的二级资本债券。,sina,2019-04-12
173,25648,2019-04-12,0.799177,云财经讯，在个人贷款中，个人住房贷款是主力。截至2018年末，工商银行、建设银行、中国银行、农业银行、交通银行个人住房贷款占个人贷款比例分别为81.5%、81.4%、78.9%、78.4%、61.6%。（每经网）,yuncaijing,2019-04-13
174,25362,2019-04-12,0.6508550000000001,云财经讯，农业银行：4月11日完成发行人民币600亿元的二级资本债券,yuncaijing,2019-04-13
175,60017,2019-04-12,0.785421,"【2018年住房按揭仍是五大行个人贷款主力，占比均在61%~82%】在个人贷款中，个人住房贷款是主力。截至2018年末，工商银行、建设银行、中国银行、农业银行、交通银行个人住房贷款占个人贷款比例分别为81.5%、81.4%、78.9%、78.4%、61.6%。（每经网）
",wallstreetcn,2019-04-13
176,59438,2019-04-12,0.551736,农业银行：4月11日完成发行人民币600亿元的二级资本债券。,wallstreetcn,2019-04-13
177,31099,2019-04-13,0.408526,【2019年国有银行利润增长无忧——六大国有银行2018年报解析】2018年度工商银行、建设银行、农业银行、中国银行、交通银行、邮储银行六大国有银行各项指标同比均实现改善，盈利能力稳步提升。全年来看，净息差企稳回升、非息收入逐步企稳带动营业收入正增长；费用刚性上涨，但费用收入比同比继续下降；资产质量保持改善，风险抵补能力有所提升，但加大减值力度对净利润增长具有较大负面效应。预计2019年国有银行利润增长无忧，向好态势有望延续，全年净利润增速预计为4%-6%之间。（证券日报）,eastmoney,2019-04-13
178,25699,2019-04-13,0.593255,云财经讯，2018年度工商银行、建设银行、农业银行、中国银行、交通银行、邮储银行六大国有银行各项指标同比均实现改善，盈利能力稳步提升。全年来看，净息差企稳回升、非息收入逐步企稳带动营业收入正增长；费用刚性上涨，但费用收入比同比继续下降；资产质量保持改善，风险抵补能力有所提升，但加大减值力度对净利润增长具有较大负面效应。预计2019年国有银行利润增长无忧，向好态势有望延续，全年净利润增速预计为4%-6%之间。（证券日报）,yuncaijing,2019-04-13
179,60134,2019-04-13,0.661347,"【交通银行金融研究中心高级研究员武雯：2019年国有银行利润增长无忧】2018年度工商银行、建设银行、农业银行、中国银行、交通银行、邮储银行六大国有银行各项指标同比均实现改善，盈利能力稳步提升。全年来看，净息差企稳回升、非息收入逐步企稳带动营业收入正增长；费用刚性上涨，但费用收入比同比继续下降；资产质量保持改善，风险抵补能力有所提升，但加大减值力度对净利润增长具有较大负面效应。预计2019年国有银行利润增长无忧，向好态势有望延续，全年净利润增速预计为4%-6%之间。（证券日报）
",wallstreetcn,2019-04-13
180,47950,2019-04-15,0.563399,【11家机构入选江苏职业年金受托人】近日江苏省职业年金基金管理机构评选委员会发布公示称，中国人寿养老保险股份有限公司、平安养老保险股份有限公司、太平养老保险股份有限公司、中国工商银行股份有限公司、长江养老保险股份有限公司、建信养老金管理有限责任公司、泰康养老保险股份有限公司、招商银行股份有限公司、中国人民养老保险有限责任公司、中国银行股份有限公司、中国农业银行股份有限公司为江苏省职业年金计划受托人。,sina,2019-04-15
181,31482,2019-04-15,0.712465,【长线资金要来了！11家机构入选江苏职业年金受托人】4月13日，江苏省职业年金基金管理机构评选委员会发布公示称，中国人寿养老保险股份有限公司、平安养老保险股份有限公司、太平养老保险股份有限公司、中国工商银行股份有限公司、长江养老保险股份有限公司、建信养老金管理有限责任公司、泰康养老保险股份有限公司、招商银行股份有限公司、中国人民养老保险有限责任公司、中国银行股份有限公司、中国农业银行股份有限公司为江苏省职业年金计划受托人。（中证网）,eastmoney,2019-04-15
182,26075,2019-04-15,0.620099,云财经讯，4月13日，江苏省职业年金基金管理机构评选委员会发布公示称，中国人寿养老保险股份有限公司、平安养老保险股份有限公司、太平养老保险股份有限公司、中国工商银行股份有限公司、长江养老保险股份有限公司、建信养老金管理有限责任公司、泰康养老保险股份有限公司、招商银行股份有限公司、中国人民养老保险有限责任公司、中国银行股份有限公司、中国农业银行股份有限公司为江苏省职业年金计划受托人。（中证网）,yuncaijing,2019-04-15
183,60818,2019-04-15,0.607885,【11家机构入选江苏职业年金受托人】4月13日，江苏省职业年金基金管理机构评选委员会发布公示称，中国人寿养老保险股份有限公司、平安养老保险股份有限公司、太平养老保险股份有限公司、中国工商银行股份有限公司、长江养老保险股份有限公司、建信养老金管理有限责任公司、泰康养老保险股份有限公司、招商银行股份有限公司、中国人民养老保险有限责任公司、中国银行股份有限公司、中国农业银行股份有限公司为江苏省职业年金计划受托人。（中证网）,wallstreetcn,2019-04-15
184,48484,2019-04-16,0.744142,【农业银行：现阶段仍主要采用现金分红的方式回馈股东】针对是否考虑股份回购的提问，农业银行16日在互动平台表示，如果进行股份回购，会降低银行的资本充足率，对股东和银行利益造成损害，综合权衡，公司现阶段仍主要采用现金分红的方式回馈股东。此外，农业银行表示，至2018年末，农业银行市场化债转股累计签约金额约3400亿元，2019年农行将积极稳妥地推进债转股工作。,sina,2019-04-16
185,31848,2019-04-16,0.729759,【农业银行：现阶段仍主要采用现金分红的方式回馈股东】针对是否考虑股份回购的提问，农业银行(601288)16日在互动平台表示，如果进行股份回购，会降低银行的资本充足率，对股东和银行利益造成损害，综合权衡，公司现阶段仍主要采用现金分红的方式回馈股东。此外，农业银行表示，至2018年末，农业银行市场化债转股累计签约金额约3400亿元，2019年农行将积极稳妥地推进债转股工作。（证券时报）,eastmoney,2019-04-16
186,49479,2019-04-18,0.70168,【股份行理财子公司来了！光大银行理财子公司申请获中国银保监会批准】光大银行发布关于筹建光大理财有限责任公司申请获中国银保监会批准的公告称，近日，光大银行收到中国银保监会出具的《中国银保监会关于筹建光大理财有限责任公司的批复》，中国银保监会同意光大银行出资50亿元人民币筹建光大理财有限责任公司。此前，中国银保监会已相继批准中国银行、建设银行、农业银行、交通银行、工商银行筹建理财子公司的申请。,sina,2019-04-19
187,49737,2019-04-18,0.20571199999999998,【证金、汇金等四机构去年四季度增持62股】上市公司已公布的2018年年报显示，证金、汇金、证金资管、外管局旗下投资平台等四大机构共现身591只个股前十大流通股东。最新持股环比变动显示，四大机构增持62股，其中国中水务、南山铝业、广深铁路、柳工股持股变动比例超30%。四大机构去年四季度新进17只个股，其中新进民生银行12.54亿股。四大机构对中国银行的持股市值最高，为8057亿元；对工商银行、农业银行、中国平安持股市值均超1000亿元。（证券时报）,sina,2019-04-19
188,26964,2019-04-18,0.63862,云财经讯，光大银行发布关于筹建光大理财有限责任公司申请获中国银保监会批准的公告称，近日，光大银行收到中国银保监会出具的《中国银保监会关于筹建光大理财有限责任公司的批复》，中国银保监会同意光大银行出资50亿元人民币筹建光大理财有限责任公司。此前，中国银保监会已相继批准中国银行、建设银行、农业银行、交通银行、工商银行筹建理财子公司的申请。,yuncaijing,2019-04-19
189,51308,2019-04-22,0.465397,【票据加速度：中小银行票据贴现翻倍飙升】随着年报季收尾，多家上市银行披露票据贴现业务数据。其中大部分银行的票据贴现业务出现大幅飙升，且不乏翻倍暴增者。中小银行表现抢眼。其中，青岛农商行、郑州银行、平安银行、青岛银行以及建设银行的2018年票据贴现较2017年呈现翻倍式增长，分别增长460.8%、272%、182.61%、129.49%以及128.6%。宁波银行、浦发银行、农业银行和光大银行的2018年票据业务的同比增幅也均在50%之上。（上海证券报）,sina,2019-04-22
190,33741,2019-04-22,0.41801800000000006,【票据加速度：中小银行票据贴现翻倍飙升】随着年报季收尾，多家上市银行披露票据贴现业务数据。其中大部分银行的票据贴现业务出现大幅飙升，且不乏翻倍暴增者。中小银行表现抢眼。其中，青岛农商行、郑州银行、平安银行、青岛银行以及建设银行的2018年票据贴现较2017年呈现翻倍式增长，分别增长460.8%、272%、182.61%、129.49%以及128.6%。宁波银行、浦发银行、农业银行和光大银行的2018年票据业务的同比增幅也均在50%之上。(上海证券报),eastmoney,2019-04-22
191,51789,2019-04-23,0.126852,【中金：主动偏股型基金创近三年最大单季仓位升幅 一季度增持白酒农业】中金王汉锋等报告表示，股市的快速拉升带来公募基金大类资产配置的方向性变化，主动偏股型基金仓位回升近6个百分点，为近三年单季最大提升幅度。该类基金一季度增配五粮液和贵州茅台等白酒股、温氏股份等农业股，减持万科等地产股、农业银行和华泰证券等非银板块。,sina,2019-04-23
192,34042,2019-04-23,0.126852,【中金：主动偏股型基金创近三年最大单季仓位升幅 一季度增持白酒农业】中金王汉锋等报告表示，股市的快速拉升带来公募基金大类资产配置的方向性变化，主动偏股型基金仓位回升近6个百分点，为近三年单季最大提升幅度。该类基金一季度增配五粮液和贵州茅台等白酒股、温氏股份等农业股，减持万科等地产股、农业银行和华泰证券等非银板块。,eastmoney,2019-04-23
193,53338,2019-04-26,0.5707180000000001,农业银行 ：第一季度拨备覆盖率264%。 第一季度不良贷款率1.53%。,sina,2019-04-27
194,34967,2019-04-26,0.649562,【一季报】农业银行：一季度实现净利润612.5亿元，同比增长4.28%。,eastmoney,2019-04-27
195,53355,2019-04-26,0.786254,【国内首个民资控股高铁项目281亿元融资落地】26日，国内首个民资控股高铁PPP项目杭绍台铁路融资签约仪式在杭州举行，杭绍台铁路公司与国家开发银行、中国工商银行、中国农业银行、中国建设银行、中国进出口银行、中国邮政储蓄银行等6家项目银团成员行，共同签署杭绍台铁路项目《银团贷款合同》，贷款规模达281亿元。（新华网）,sina,2019-04-27
196,53344,2019-04-26,0.664914,农业银行：一季度实现净利润612.5亿元，同比增长4.28%。,sina,2019-04-27
197,29234,2019-04-26,0.782107,云财经讯，26日，国内首个民资控股高铁PPP项目杭绍台铁路融资签约仪式在杭州举行，杭绍台铁路公司与国家开发银行、中国工商银行、中国农业银行、中国建设银行、中国进出口银行、中国邮政储蓄银行等6家项目银团成员行，共同签署杭绍台铁路项目《银团贷款合同》，贷款规模达281亿元。（新华网）,yuncaijing,2019-04-27
198,67826,2019-04-26,0.664914,"农业银行：一季度实现净利润612.5亿元，同比增长4.28%。
",wallstreetcn,2019-04-27
199,11193,2019-04-26,0.818067,农业银行发布2019年度第一季度业绩，该集团于期内营业收入为1730.31亿元人民币，同比增长11.01%。归属于母公司股东净利润为612.51亿元，同比增长4.28%。基本每股收益为0.17元。,10jqka,2019-04-27
200,67845,2019-04-26,0.786254,【国内首个民资控股高铁项目281亿元融资落地】26日，国内首个民资控股高铁PPP项目杭绍台铁路融资签约仪式在杭州举行，杭绍台铁路公司与国家开发银行、中国工商银行、中国农业银行、中国建设银行、中国进出口银行、中国邮政储蓄银行等6家项目银团成员行，共同签署杭绍台铁路项目《银团贷款合同》，贷款规模达281亿元。（新华网）,wallstreetcn,2019-04-27
201,35290,2019-04-27,0.786254,【国内首个民资控股高铁项目281亿元融资落地】26日，国内首个民资控股高铁PPP项目杭绍台铁路融资签约仪式在杭州举行，杭绍台铁路公司与国家开发银行、中国工商银行、中国农业银行、中国建设银行、中国进出口银行、中国邮政储蓄银行等6家项目银团成员行，共同签署杭绍台铁路项目《银团贷款合同》，贷款规模达281亿元。（新华网）,eastmoney,2019-04-27
202,69200,2019-04-29,0.601349,"【4月29日资金流向】主力净流入行业板块前五：银行、机场、医疗器械、纺织
主力净流入概念板块前五：超级品牌、住房租赁、白酒、乳业、白酒
主力净流入个股前十：贵州茅台、中国平安、恒瑞医药、伊利股份、白云山、工商银行、农业银行、吴通控股、汉钟精机、洋河股份",wallstreetcn,2019-04-30
203,36642,2019-05-02,0.071256,【图解A股2018年报：谁是赚钱王？谁是拿钱最多的董事长？】2018年最赚钱的依然是四大行，当年“宇宙行”工商银行赚了2976.76亿元，日赚超过8亿元，建设银行、农业银行、中国银行相当于日赚约7亿元、5.56亿元和4.93亿元，2018年四大行合计赚了9352亿元；第5~10名的中国平安、招商银行、交通银行、中国石化、兴业银行和浦发银行，当年合计赚了4412.17亿元。这意味着，四大行2018年赚的钱是第5~10名总和的两倍多。2018年董事长薪酬最高的两家公司还是“方大系”的方大炭素和方大特钢，上述两家公司董事长党锡江和谢飞鸣2018年薪酬达到4076.97万元和3169.67万元。第三名为鹏鼎控股董事长沈庆芳，薪酬为1932.91万元。而接替王石的郁亮2018年薪酬达到1253万元，格力电器董事长董明珠2018年薪酬为960万元，未进入前十。(每日经济新闻),eastmoney,2019-05-02
204,55657,2019-05-02,0.09614489999999999,【农业银行加大对战略性新兴产业信贷支持】从中国农业银行获悉，农行加大对战略性新兴产业信贷支持力度。今年一季度，农业银行战略性新兴产业信用业务笔数、客户数量、审批金额同比分别增长356%、350%、345%。据了解，为进一步明确战略性新兴产业信用审查要点和重点，农业银行组织开展了战略性新兴产业后评价工作。通过对已审批信用业务的企业实地回访，提出信用审查和信贷管理的改进措施和建议。（新华社）,sina,2019-05-02
205,30506,2019-05-02,0.226517,云财经讯，记者从中国农业银行获悉，农行加大对战略性新兴产业信贷支持力度。今年一季度，农业银行战略性新兴产业信用业务笔数、客户数量、审批金额同比分别增长356%、350%、345%。据了解，为进一步明确战略性新兴产业信用审查要点和重点，农业银行组织开展了战略性新兴产业后评价工作。通过对已审批信用业务的企业实地回访，提出信用审查和信贷管理的改进措施和建议。（新华社）,yuncaijing,2019-05-02
206,36606,2019-05-02,0.311717,【农业银行加大对战略性新兴产业信贷支持】记者从中国农业银行获悉，农行加大对战略性新兴产业信贷支持力度。今年一季度，农业银行战略性新兴产业信用业务笔数、客户数量、审批金额同比分别增长356%、350%、345%。（新华网）,eastmoney,2019-05-02
207,72680,2019-05-07,0.0453427,"【摩根士丹利下调四大行股票评级】
摩根士丹利将中国银行A、H股评级均下调至持股观望，目标价分别为3.6元、4.1港元；
将工商银行A股评级下调至持股观望，目标价6元；
将建设银行A股评级下调至持股观望，目标价7.3元；
将农业银行A、H股评级均下调至持股观望，目标价分别为3.5元、4港元。
",wallstreetcn,2019-05-07
208,37808,2019-05-07,0.06697189999999999,【摩根士丹利下调四大行股票评级 此举为何？要抢便宜筹码？】摩根士丹利将中国银行A、H股评级均下调至持股观望，目标价分别为3.6元、4.1港元；将工商银行A股评级下调至持股观望，目标价6元；将建设银行A股评级下调至持股观望，目标价7.3元；将农业银行A、H股评级均下调至持股观望，目标价分别为3.5元、4港元。（券商中国）,eastmoney,2019-05-07
209,37919,2019-05-07,0.0453427,【摩根士丹利下调四大行股票评级】摩根士丹利将中国银行A、H股评级均下调至持股观望，目标价分别为3.6元、4.1港元；将工商银行A股评级下调至持股观望，目标价6元；将建设银行A股评级下调至持股观望，目标价7.3元；将农业银行A、H股评级均下调至持股观望，目标价分别为3.5元、4港元。,eastmoney,2019-05-07
210,57377,2019-05-07,0.09100219999999999,【摩根士丹利下调四大行股票评级】摩根士丹利将中国银行A、H股评级均下调至持股观望，目标价分别为3.6元、4.1港元；将工商银行A股评级下调至持股观望，目标价6元；将建设银行A股评级下调至持股观望，目标价7.3元；将农业银行A、H股评级均下调至持股观望，目标价分别为3.5元、4港元。摩根士丹利将平安银行评级上调至超配，目标价15.90元；将光大银行A股评级上调至平配，目标价4元；将重庆银行H股评级下调至平配，目标价5.80港元；将重庆农商H股评级下调至平配，目标价5.20港元。,sina,2019-05-07
211,31358,2019-05-07,0.05952,"云财经讯，
摩根士丹利将中国银行A、H股评级均下调至持股观望，目标价分别为3.6元、4.1港元；
将工商银行A股评级下调至持股观望，目标价6元；
将建设银行A股评级下调至持股观望，目标价7.3元；
将农业银行A、H股评级均下调至持股观望，目标价分别为3.5元、4港元。",yuncaijing,2019-05-07
212,12144,2019-05-09,0.669597,5月9日晚间，金贵银业公告披露，中国长城资产湖南分公司、中国农业银行郴州分行分别与公司及控股股东金和贵矿业正式签署合作协议，合作资金高达41.7亿元。,10jqka,2019-05-10
213,39002,2019-05-10,0.548175,【港股恒生指数高开高走上涨逾1% 大金融板块集体大涨】5月10日，香港恒生指数高开0.53%，随后快速走高，截止发稿，恒生指数报28707.99点，上涨1.40%，中资金融股集体上涨，保险板块方面，中国人寿、新华保险、中国平安上涨3%；银行板块方面，招商银行大涨，中国银行、工商银行、建设银行、农业银行等上涨逾1%；券商板块方面，中信证券、华泰证券、申万宏源、海通证券等表现强势。,eastmoney,2019-05-10
214,33521,2019-05-15,0.939916,云财经讯，彭博周二发布截至3月底的一年全球最赚钱公司榜单，苹果以572亿美元的净利润第四次蝉联冠军。中国国有四大银行均跻身前十，工行和建行更分列亚军和季军。其中，中国工商银行排名第二，过去一年净利润450亿美元；中国建设银行名列第三，净利润380亿美元；中国农业银行位居第七，净利润310亿美元；中国银行位列第十，净利润270亿美元。,yuncaijing,2019-05-15
215,40561,2019-05-15,0.946242,【全球最赚钱公司苹果四连冠 四大行跻身前十】彭博周二发布截至3月底的一年全球最赚钱公司榜单，苹果以572亿美元的净利润第四次蝉联冠军。中国国有四大银行均跻身前十，工行和建行更分列亚军和季军。其中，中国工商银行排名第二，过去一年净利润450亿美元；中国建设银行名列第三，净利润380亿美元；中国农业银行位居第七，净利润310亿美元；中国银行位列第十，净利润270亿美元。,eastmoney,2019-05-15
216,61378,2019-05-15,0.946242,【全球最赚钱公司苹果四连冠 四大行跻身前十】彭博周二发布截至3月底的一年全球最赚钱公司榜单，苹果以572亿美元的净利润第四次蝉联冠军。中国国有四大银行均跻身前十，工行和建行更分列亚军和季军。其中，中国工商银行排名第二，过去一年净利润450亿美元；中国建设银行名列第三，净利润380亿美元；中国农业银行位居第七，净利润310亿美元；中国银行位列第十，净利润270亿美元。,sina,2019-05-15
217,62658,2019-05-17,0.340883,【湖南探索“油茶贷”培育特色千亿产业】湖南省林业局、农业银行湖南省分行和湖南省农业信贷融资担保有限公司，日前联合推出“惠农担—油茶贷”融资创新产品，助力培育油茶特色千亿产业。在成本方面，“油茶贷”利率上浮最高不超过同期基准利率的20%，按每年2%收取担保费，湖南省财政则对贷款和担保费给予补贴。10万元至1000万元的油茶贷款，财政贴息贴保费后，实际总融资成本年利率仅为3.55%至5.81%。（新华社）,sina,2019-05-17
218,13820,2019-05-17,0.625938,湖南省林业局、农业银行湖南省分行和湖南省农业信贷融资担保有限公司，日前联合推出“惠农担—油茶贷”融资创新产品，助力培育油茶特色千亿产业。在成本方面，“油茶贷”利率上浮最高不超过同期基准利率的20%，按每年2%收取担保费，湖南省财政则...,10jqka,2019-05-17
