,Unnamed: 0,date,sentiment_score,content,source,real_date
160,57599,2019-07-10,0.193866,【伊利股份：已耗资近41亿元回购公司2.14%股权】伊利股份(600887)7月10日晚间公告，截至7月9日，公司已累计回购2.14%股权，成交的均价为31.24元/股，已支付的总金额为40.84亿元(不含交易费用)。,eastmoney,2019-07-11
161,48748,2019-07-11,0.8282790000000001,云财经讯，北上资金今日净买入招商银行3.39亿元、伊利股份2.39亿元、中国平安2.29亿元，贵州茅台、洋河股份获逾1亿元净买入，净卖出格力电器1.27亿元、中信证券1.03亿元,yuncaijing,2019-07-12
162,87715,2019-07-11,0.8109149999999999,北上资金今日净买入招商银行3.39亿元、伊利股份2.39亿元、中国平安2.29亿元，贵州茅台、洋河股份获逾1亿元净买入，净卖出格力电器1.27亿元、中信证券1.03亿元。,sina,2019-07-12
163,57897,2019-07-11,0.9427780000000001,【北向资金结束连续3日净流出 买入招商银行逾3亿元】北向资金今日净流入逾24亿元，结束连续3日净流出。招商银行、伊利股份、中国平安净买入居前，分别获净买入3.39亿元、2.39亿元、2.29亿元。格力电器净卖出居首，金额为1.27亿元。（证券时报·e公司）,eastmoney,2019-07-12
164,59414,2019-07-16,0.229654,【股市播报】A股三大股指小幅震荡，钛白粉概念股领涨，天原集团一度涨停。5G概念股活跃，吴通控股、中国卫通涨停。白马股疲软，东阿阿胶、欧普照明、伊利股份等板块内跌幅居前。,eastmoney,2019-07-16
165,59419,2019-07-16,0.229654,【股市播报】A股三大股指小幅震荡，钛白粉概念股领涨，天原集团一度涨停。5G概念股活跃，吴通控股、中国卫通涨停。白马股疲软，东阿阿胶、欧普照明、伊利股份等板块内跌幅居前。,eastmoney,2019-07-16
166,59392,2019-07-16,0.229654,【股市播报】A股三大股指小幅震荡，钛白粉概念股领涨，天原集团一度涨停。5G概念股活跃，吴通控股、中国卫通涨停。白马股疲软，东阿阿胶、欧普照明、伊利股份等板块内跌幅居前。,eastmoney,2019-07-16
167,59290,2019-07-16,0.8991950000000001,【北向资金净买入三一重工超2亿元】北向资金今日净流入10.09亿元，三一重工、万科A、招商银行净买入额居前，分别获净买入2.02亿元、1.75亿元、1.51亿元。伊利股份净卖出居首，净卖出额为1.23亿元。（证券时报网）,eastmoney,2019-07-16
168,59210,2019-07-16,0.12792699999999999,【第一“股神”交成绩单：社保基金凭啥累计赚了近万亿？就靠这些金股打天下！】2019年上半年公募刮起一阵消费热潮，食品饮料板块尤其是白酒行业涨幅喜人受到各路资金追捧，记者注意到，截至二季度末，金融、消费龙头股仍是股基“心头好”。根据已经披露基金二季报的数据，贵州茅台、中国平安、五粮液、格力电器、伊利股份、温氏股份、中信证券、保利地产、美的集团、长春高新跻身公募持股市值前十，晋升为最受二季度首批公募基金偏爱的前十大重仓股。（每日经济新闻）,eastmoney,2019-07-16
169,50325,2019-07-16,0.9312889999999999,云财经讯，天弘基金、泰达宏利、鹏扬基金、上投摩根基金等逾20家基金公司披露旗下基金的二季报。记者梳理发现，金融、消费等行业的龙头股仍受公募基金青睐。根据已经披露二季报的基金持仓来看，中国平安、贵州茅台、五粮液、招商银行、长春高新、伊利股份、格力电器、中信证券、美的集团、温氏股份等个股，进入部分基金的前十大重仓股。（中国证券报）,yuncaijing,2019-07-17
170,50125,2019-07-16,0.684515,云财经讯，北上资金今日净卖出伊利股份1.23亿元、五粮液1.21亿元、中信证券1.21亿元、大族激光1.15亿元,yuncaijing,2019-07-17
171,90267,2019-07-16,0.698128,【公募基金二季报披露拉开序幕 消费和金融等行业龙头仍受基金经理青睐】天弘基金、泰达宏利、鹏扬基金、上投摩根基金等逾20家基金公司披露旗下基金的二季报。记者梳理发现，金融、消费等行业的龙头股仍受公募基金青睐。根据已经披露二季报的基金持仓来看，中国平安、贵州茅台、五粮液、招商银行、长春高新、伊利股份、格力电器、中信证券、美的集团、温氏股份等个股，进入部分基金的前十大重仓股。（中国证券报）,sina,2019-07-17
172,91345,2019-07-18,0.742374,麦格理：将伊利股份评级由跑赢大盘下调至中性，目标价34.70元。,sina,2019-07-18
173,91653,2019-07-19,0.518775,【基金二季度重仓股出炉 中国平安稳居头号重仓股】公募基金二季报披露完毕。统计2538只积极投资偏股型基金数据显示，中国平安稳居第一大重仓股，基金持有总市值高达415.9亿元。中国平安二季度涨幅16.58%，7月份以来下跌2.12%。此外，前十大重仓股还有贵州茅台、五粮液、格力电器、伊利股份、美的集团、招商银行、泸州老窖、立讯精密、长春高新。与一季报统计结果的对比显示，美的集团、泸州老窖为二季度新进入的基金前十大重仓股。,sina,2019-07-19
174,91723,2019-07-19,0.80315, 【上半年主动股票型基金收益冠军持仓曝光 前三大重仓股均为白酒】今日，以56.33%的净值增长率获得2019年上半年主动股票型基金收益冠军的易方达消费行业公布了二季报。截至二季度末，易方达消费行业的股票仓位为87.5%，前十大重仓股为五粮液、贵州茅台、泸州老窖、美的集团、格力电器、顺鑫农业、古井贡酒、山西汾酒、永辉超市、伊利股份。（中证网）,sina,2019-07-19
175,60448,2019-07-19,0.327777,【基金二季度重仓股出炉 中国平安稳居头号重仓股 美的集团等2股新晋前十】7月19日，公募基金二季报披露完毕。天相投顾统计的2538只积极投资偏股型基金数据显示，中国平安稳居第一大重仓股，基金持有总市值高达415.9亿元。中国平安二季度涨幅16.58%，7月份以来下跌2.12%。此外，前十大重仓股还有贵州茅台、五粮液、格力电器、伊利股份、美的集团、招商银行、泸州老窖、立讯精密、长春高新。（中证网）,eastmoney,2019-07-19
176,60502,2019-07-19,0.80315,【上半年主动股票型基金收益冠军持仓曝光 前三大重仓股均为白酒】今日，以56.33%的净值增长率获得2019年上半年主动股票型基金收益冠军的易方达消费行业公布了二季报。截至二季度末，易方达消费行业的股票仓位为87.5%，前十大重仓股为五粮液、贵州茅台、泸州老窖、美的集团、格力电器、顺鑫农业、古井贡酒、山西汾酒、永辉超市、伊利股份。（中证网）,eastmoney,2019-07-20
177,51237,2019-07-19,0.48813999999999996,云财经讯，公募基金二季报披露完毕。统计2538只积极投资偏股型基金数据显示，中国平安稳居第一大重仓股，基金持有总市值高达415.9亿元。中国平安二季度涨幅16.58%，7月份以来下跌2.12%。此外，前十大重仓股还有贵州茅台、五粮液、格力电器、伊利股份、美的集团、招商银行、泸州老窖、立讯精密、长春高新。与一季报统计结果的对比显示，美的集团、泸州老窖为二季度新进入的基金前十大重仓股。,yuncaijing,2019-07-20
178,51278,2019-07-19,0.900234,云财经讯，今日，以56.33%的净值增长率获得2019年上半年主动股票型基金收益冠军的易方达消费行业公布了二季报。截至二季度末，易方达消费行业的股票仓位为87.5%，前十大重仓股为五粮液、贵州茅台、泸州老窖、美的集团、格力电器、顺鑫农业、古井贡酒、山西汾酒、永辉超市、伊利股份。（中证网）,yuncaijing,2019-07-20
179,61233,2019-07-22,0.174253,【中国平安蝉联基金头号重仓股 获1243只基金“抱团”加持】中国平安蝉联了二季度的基金头号重仓股，无论是持股基金数量还是基金持股市值均在沪深两市3600余家上市公司中排名第一。今年二季度末，共有1243只基金重仓持有该股，合计持股市值达到749.48亿元。截至今年二季度末，公募基金的前十大重仓股分别是中国平安、贵州茅台、五粮液、伊利股份、格力集团、招商银行、美的集团、中信证券、兴业银行和工商银行。(证券日报),eastmoney,2019-07-22
180,92679,2019-07-22,0.205828,【中国平安蝉联基金头号重仓股 获1243只基金“抱团”加持】中国平安蝉联了二季度的基金头号重仓股，无论是持股基金数量还是基金持股市值均在沪深两市3600余家上市公司中排名第一。今年二季度末，共有1243只基金重仓持有该股，合计持股市值达到749.48亿元。截至今年二季度末，公募基金的前十大重仓股分别是中国平安、贵州茅台、五粮液、伊利股份、格力集团、招商银行、美的集团、中信证券、兴业银行和工商银行。（证券日报）,sina,2019-07-22
181,52021,2019-07-23,0.262989,云财经讯，北上资金今日净流出4.06亿元。沪股通方面，贵州茅台净卖出4.24亿，伊利股份净卖出0.94亿。深股通方面，五粮液净卖出5.02亿，大族激光净卖出3.34亿。,yuncaijing,2019-07-24
182,93875,2019-07-25,0.444154,  伊利股份：已耗资近58亿元回购3%股份。,sina,2019-07-26
183,30452,2019-07-25,0.032511200000000004,伊利股份(600887)7月25日晚间公告，截至7月24日，公司以集中竞价交易方式已累计回购1.83亿股，占公司总股本的3%，成交的均价为31.67元/股，成交的最低价格为29.02元/股，最高价格为33.80元/股，已支付的总金额为57.93亿元。 ,10jqka,2019-07-26
184,30400,2019-07-25,0.47925500000000004,伊利股份已耗资近58亿元回购3%股份；海航基础控股股东股份被冻结；中国建筑近期获得545亿元重大项目。,10jqka,2019-07-26
185,52685,2019-07-25,0.5468729999999999,云财经讯，伊利股份：已耗资近58亿元回购3%股份,yuncaijing,2019-07-26
186,62038,2019-07-25,0.052482600000000004,【伊利股份：已耗资近58亿元回购3%股份】伊利股份(600887)7月25日晚间公告，截至7月24日，公司以集中竞价交易方式已累计回购1.83亿股，占公司总股本的3%，成交的均价为31.67元/股，成交的最低价格为29.02元/股，最高价格为33.80元/股，已支付的总金额为57.93亿元。（证券时报网）,eastmoney,2019-07-26
187,95171,2019-07-29,0.6421180000000001,北上资金今日净买入五粮液8.02亿元、温氏股份2.03亿元，净卖出中国平安4.34亿元、伊利股份2.06亿元。,sina,2019-07-30
188,63005,2019-07-29,0.6918300000000001,【北向资金今日净买入五粮液8亿元 卖出中国平安逾4亿元】7月29日，北向资金净流入0.59亿元，其中，沪股通净流出15.11亿元，深股通净流入15.7亿元。盘后数据显示，中国平安、伊利股份、中信证券净卖出额居前，分别遭净卖出4.34亿元、2.06亿元、1.12亿元；五粮液、温氏股份、牧原股份净买入额居前，分别获净买入8.02亿元、2.03亿元、1.56亿元。（证券时报网）,eastmoney,2019-07-30
189,53707,2019-07-29,0.7100310000000001,云财经讯，北上资金今日净买入五粮液8.02亿元、温氏股份2.03亿元，净卖出中国平安4.34亿元、伊利股份2.06亿元,yuncaijing,2019-07-30
190,63311,2019-07-30,0.9466399999999999,【北向资金净流入24.5亿元：美的格力现净买入 伊利茅台遭净卖出】7月30日，北向资金今日净流入24.5亿元。美的集团、东方财富、格力电器净买入居前，分别获净买入2.63亿元、2.25亿元、2.09亿元。伊利股份、贵州茅台、五粮液净卖出居前，金额分别为3.71亿元、2.38亿元、2.11亿元。（证券时报网）,eastmoney,2019-07-31
191,54035,2019-07-30,0.686547,云财经讯，北上资金今日净买入美的集团2.63亿元、东方财富2.25亿元，净卖出伊利股份3.71亿元、贵州茅台2.38亿元,yuncaijing,2019-07-31
192,32279,2019-08-01,0.768266,伊利股份(600887)1日晚公告，全资子公司金港控股收购新西兰Westland 100%的股权，交易各方已经于8月1日完成上述股权交割事宜。在交割日当天，金港控股向标的公司股东支付了全部交割款，交易对价为每股3.41新西兰元，股权总对价为2.44亿新西兰元...,10jqka,2019-08-02
193,96788,2019-08-01,0.9900969999999999,【伊利股份：收购新西兰第二大乳业合作社Westland股权交割完成】伊利股份公告，全资子公司金港控股收购新西兰Westland 100%的股权，交易各方已经于8月1日完成上述股权交割事宜。在交割日当天，金港控股向标的公司股东支付了全部交割款，交易对价为每股3.41新西兰元，股权总对价为2.44亿新西兰元，本次收购已全部实施完毕。公司通过本次交易将获取优质、稳定的新西兰奶源，进一步提升公司的竞争力，同时，有助于拓展公司海外业务，丰富产品组合。,sina,2019-08-02
194,54784,2019-08-01,0.988449,云财经讯，伊利股份公告，全资子公司金港控股收购新西兰Westland 100%的股权，交易各方已经于8月1日完成上述股权交割事宜。在交割日当天，金港控股向标的公司股东支付了全部交割款，交易对价为每股3.41新西兰元，股权总对价为2.44亿新西兰元，本次收购已全部实施完毕。公司通过本次交易将获取优质、稳定的新西兰奶源，进一步提升公司的竞争力，同时，有助于拓展公司海外业务，丰富产品组合。,yuncaijing,2019-08-02
195,98084,2019-08-05,0.334291,伊利股份公告，拟向激励对象授予1.829亿股限制性股票。,sina,2019-08-06
196,98122,2019-08-05,0.204348,【北上资金今日净流出34.63亿 中国平安净卖出超5亿】北上资金今日净流出34.63亿元。沪股通方面，中国平安净卖出5.16亿，伊利股份净卖出3.08亿。深股通方面，美的集团净卖出3.27亿，大族激光净卖出2.78亿。,sina,2019-08-06
197,55654,2019-08-05,0.537077, 云财经讯，伊利股份：拟向激励对象授予1.829亿股限制性股票,yuncaijing,2019-08-06
198,65013,2019-08-05,0.9299059999999999,【北向资金净卖出中国平安逾5亿元】8月5日，北向资金合计净流出34.64亿元。个股方面， 中国平安、美的集团、伊利股份净卖出额居前，分别为5.16亿元、3.27亿元和3.08亿元；五粮液、牧原股份、洋河股份净买入额居前，分别为2.85亿元、4619万元、4377万元。（证券时报网）,eastmoney,2019-08-06
199,64971,2019-08-05,0.30219,【伊利股份：推1.83亿股限制性股票激励计划】伊利股份(600887)8月5日晚间披露2019年限制性股票激励计划草案，拟向激励对象授予1.83亿股限制性股票，占公司总股本的3%，股份来源为公司从二级市场回购的股份，授予价格15.46元/股，激励对象共计474人，包括在公司任职的董事、高管、核心技术（业务）骨干等。,eastmoney,2019-08-06
200,33090,2019-08-05,0.671061,"北上资金今日净卖出中国平安5.16亿元、美的集团3.27亿元、伊利股份3.08亿元、大族激光2.78亿元，五粮液获逆势净买入2.85亿元
",10jqka,2019-08-06
201,65451,2019-08-06,0.24441500000000002,【借道股权激励无风险套利？投资者说NO！伊利股份大幅杀跌几近跌停】股票激励授予价格15.46元，而昨日公司的收盘价却高达30.81元，对此二级市场显然不买账。8月6日开盘，伊利股份便被打到27.8元，距跌停价27.73元咫尺之遥。至记者发稿前，虽然跌幅有所收窄，但是仍然超过8%。（21世纪经济报道）,eastmoney,2019-08-06
202,56010,2019-08-06,0.260204,云财经讯，北上资金今日净流出29.79亿元。沪股通方面，贵州茅台净卖出3.66亿，伊利股份净卖出3.19亿。深股通方面，中兴通讯净卖出2.37亿，大族激光净卖出1.76亿。,yuncaijing,2019-08-06
203,56011,2019-08-06,0.712536,云财经讯，北上资金今日净买入五粮液4.08亿元、洋河股份2.19亿元，净卖出贵州茅台3.66亿元、伊利股份3.19亿元,yuncaijing,2019-08-06
204,56147,2019-08-06,0.671692, 云财经讯，伊利股份早盘大跌9%，成交额超13亿,yuncaijing,2019-08-06
205,98871,2019-08-06,0.601105,伊利股份早盘大跌9％，成交额超13亿。,sina,2019-08-06
206,98869,2019-08-06,0.6007100000000001,  伊利股份开盘快速走低，股价大跌9%，创4个月来新低，早盘成交额超14亿。,sina,2019-08-06
207,98847,2019-08-06,0.419926,【伊利股份一度逼近跌停 创近一年盘中最大下跌】伊利股份现跌7.5%，盘中一度下跌9.8%，创下近一年来盘中最大跌幅。公司昨日盘后公布限制性股票激励方案，拟折价50%推股票激励计划。,sina,2019-08-06
208,98839,2019-08-06,0.640655,招商证券：恢复跟踪伊利股份，评级强力买进，目标价35元。,sina,2019-08-06
209,98633,2019-08-06,0.222113,【北上资金今日净流出29.79亿 伊利股份净卖出3.19亿】北上资金今日净流出29.79亿元。沪股通方面，贵州茅台净卖出3.66亿，伊利股份净卖出3.19亿。深股通方面，中兴通讯净卖出2.37亿，大族激光净卖出1.76亿。,sina,2019-08-06
210,33547,2019-08-06,0.6007100000000001,伊利股份开盘快速走低，股价大跌9%，创4个月来新低，早盘成交额超14亿。,10jqka,2019-08-07
211,33546,2019-08-06,0.6007100000000001,伊利股份开盘快速走低，股价大跌9%，创4个月来新低，早盘成交额超14亿。,10jqka,2019-08-07
212,65344,2019-08-06,0.918236,【北向资金今日净流出约30亿 五粮液、洋河股份获净买入】8月6日，北向资金今日净流出29.79亿元。贵州茅台、伊利股份、中国平安净卖出额居前，分别遭净卖出3.66亿元、3.19亿元、2.61亿元；五粮液、洋河股份逆市获净买入4.08亿元、2.19亿元。,eastmoney,2019-08-07
213,65495,2019-08-06,0.583749,【伊利股份大跌9% 创4个月来新低】伊利股份开盘快速走低，股价大跌9%，创4个月来新低，早盘成交额超14亿。（第一财经）,eastmoney,2019-08-07
214,65322,2019-08-06,0.0927064,"【160亿市值没了！又有白马股""砸盘""，半价股权激励方案惹争议：投资人怒怼】8月6日，伊利股份早盘大幅低开，盘中一度逼近跌停。从当日交易情况，超300万元的卖单频频出现，场内机构卖出意愿强烈。截至当日收盘，伊利股份报收28.10元，跌幅8.8%，市值蒸发超160亿元。（中国基金报）",eastmoney,2019-08-07
215,56607,2019-08-07,0.894817,云财经讯，WIND统计数据显示，今年以来，整个市场的回购力度已经超越了2018年，并在规模上创下历史新高。截至8月6日，今年以来A股已实施的回购金额已经达到了1058亿元，涉及上市公司810家，远超2018年同期。从回购规模来看，伊利股份、中国平安等12家上市公司回购金额超过10亿元。此外，另有222家上市公司的回购规模超过了1亿元。数据显示，2018年全年，A股上市公司累计回购规模523.08亿元，涉及上市公司数量792家。这意味着，今年A股市场的回购规模，已经远远超出了2018年全年，并创下了历史新高。（经参）,yuncaijing,2019-08-07
216,56347,2019-08-07,0.70207,云财经讯，北上资金今日净买入温氏股份1.92亿元、伊利股份1.90亿元，净卖出中国平安8.02亿元、兴业银行1.93亿元,yuncaijing,2019-08-08
217,33712,2019-08-07,0.620328,"北上资金今日净买入温氏股份1.92亿元、伊利股份1.90亿元，净卖出中国平安8.02亿元、兴业银行1.93亿元
",10jqka,2019-08-08
218,99208,2019-08-07,0.632123,北上资金今日净买入温氏股份1.92亿元、伊利股份1.90亿元，净卖出中国平安8.02亿元、兴业银行1.93亿元。,sina,2019-08-08
219,65689,2019-08-07,0.755432,【北向资金净流出30.5亿元 中国平安遭净卖出8亿元】8月7日，北向资金净流出30.5亿元，其中沪股通净流出24.6亿元。个股方面，中国平安、兴业银行、招商银行净卖出额居前，分别遭净卖出8.02亿元、1.93亿元、1.58亿元；温氏股份、伊利股份均获净买入逾1.9亿元。（证券时报网）,eastmoney,2019-08-08
220,65618,2019-08-07,0.0764232,【白马股交班？五粮液评级遭下调 北上资金见好就收 疯狂加仓另一股！】虽然8月市场不断走弱，但券商调研仍如火如荼。据数据统计显示，8月以来券商对近百个股出具了283份买入评级报告，其中有9股评级获得调高，12只个股评级遭下调。令人吃惊的是，传统白马股五粮液、伊利股份竟被券商调低了评级等级。（证券时报网）,eastmoney,2019-08-08
221,65609,2019-08-07,0.7441,【机构看多伊利股份 称“五强”“千亿”目标可期】近日，有十家券商机构对于内蒙古伊利实业集团股份有限公司(以下简称“伊利股份”)的股权激励方案事项发布了研究报告，多家机构看好此次股权激励，给予了“买入”“强烈推荐”等评级。（中国证券报）,eastmoney,2019-08-08
222,101965,2019-08-13,0.185779,【融资客上周斥资近45亿元布局94只个股 】 上周实现融资净买入的个券有219只，占沪深两市融资融券标的股总数的22.42%。其中，有94只个券上周累计融资净买入额超1000万元，累计融资净买入额为44.86亿元。山东黄金、中环股份、伊利股份、华友钴业、招商蛇口、荣盛石化、恒邦股份、生益科技、银泰资源、浦发银行、中粮糖业等11只个券期间累计融资净买入额均在1亿元以上。（证券日报）,sina,2019-08-13
223,58168,2019-08-13,0.709545,云财经讯，上周实现融资净买入的个券有219只，占沪深两市融资融券标的股总数的22.42%。其中，有94只个券上周累计融资净买入额超1000万元，累计融资净买入额为44.86亿元。山东黄金、中环股份、伊利股份、华友钴业、招商蛇口、荣盛石化、恒邦股份、生益科技、银泰资源、浦发银行、中粮糖业等11只个券期间累计融资净买入额均在1亿元以上。（证券日报）,yuncaijing,2019-08-13
224,102217,2019-08-14,0.111947,【伊利集团回应或入主辉山乳业：受邀参与竞标 项目仍存不确定性】针对“伊利或将以15亿资金入主辉山乳业”的报道，伊利集团方面表示：“我公司一直将上下游的管理作为公司战略的重要组成部分，此次伊利股份和优然牧业受邀参加辉山乳业重组竞标，项目还在商谈中，还存在不确定性，无可披露信息，如有实质性进展公司会发布公告。”,sina,2019-08-15
225,67658,2019-08-14,0.45843199999999995,【伊利受邀参加辉山乳业重组：还在谈 上下游管理系公司战略】8月14日，有消息称，伊利股份(600887.SH)或将以15亿元资金入主辉山乳业(06863.HK)，成为其新的重组方，接手整个辉山，包含其欠下的巨额债务。当天下午，伊利方面回复澎湃新闻记者称，“伊利一直将上下游的管理作为公司战略的重要组成部分，此次伊利股份和优然牧业受邀参加辉山乳业重组竞标，项目还在商谈中，还存在不确定性，无可披露信息，如有实质性进展，公司会发布公告，感谢对我们的关注和支持。”（澎湃新闻）,eastmoney,2019-08-15
226,69407,2019-08-20,0.181525,【数据】北上资金今日净流出12.62亿元。沪股通方面，伊利股份净卖出2.83亿，中国平安净卖出2.57亿。深股通方面，科伦药业净卖出1.39亿，深圳机场净卖出1.33亿。,eastmoney,2019-08-21
227,104594,2019-08-20,0.783215,北上资金今日净买入平安银行0.99亿元、生益科技0.85亿元，净卖出伊利股份2.83亿元、中国平安2.57亿元。,sina,2019-08-21
228,59920,2019-08-20,0.807103,云财经讯，北上资金今日净买入平安银行0.99亿元、生益科技0.85亿元，净卖出伊利股份2.83亿元、中国平安2.57亿元,yuncaijing,2019-08-21
229,59919,2019-08-20,0.758691,云财经讯，北向资金今日净卖出伊利股份2.83亿元，卖出中国平安、浙江鼎力逾2.5亿元，平安银行逆势获净买入0.99亿元。,yuncaijing,2019-08-21
230,108864,2019-08-29,0.686601,伊利股份：上半年实现净利润37.8亿元，同比增长9.71%。,sina,2019-08-30
231,72317,2019-08-29,0.767359,【伊利股份：上半年净利37.81亿元 同比增9.71%】伊利股份(600887)8月29日晚间披露半年报，公司2019年上半年实现营业收入449.65亿元，同比增长13.58%；净利润37.81亿元，同比增长9.71%；每股收益0.62元。,eastmoney,2019-08-30
232,63126,2019-08-29,0.712601,云财经讯，伊利股份：上半年实现净利润37.8亿元，同比增长9.71%,yuncaijing,2019-08-30
233,72265,2019-08-29,0.635649,【伊利股份2019中报净利近38亿元 “安慕希”等重点产品销售同比增三成】8月29日晚间，伊利股份(600887)正式披露2019年中报，今年上半年，该公司完成营业收入449.65亿元，同比增长13.58%；实现净利润37.81亿元，同比增长9.71%。,eastmoney,2019-08-30
234,40583,2019-08-29,0.685134,"伊利股份晚间公告，公司及下属公司自2019年1月1日至2019年6月30日，累计收到各类政府补助398,455,583.47元。",10jqka,2019-08-30
235,40587,2019-08-29,0.536671,伊利股份半年报显示，上半年实现净利润37.8亿元，同比增长9.71%。,10jqka,2019-08-30
236,109745,2019-08-30,0.104585,【逾千家基金扎堆持有15只个股】根据目前A股公司已经发布2019年中报数据，截至2019年6月底，持有海油发展、中国卫通、新化股份、卓胜微、红塔证券等15个股的基金均超过1000只；其中持有海油发展与中国卫通的基金超过了2000只。若剔除今年一季度之后才上市的新股，今年二季度最受基金欢迎的A股是格力电器、伊利股份、贵州茅台、中国平安与美的集团，新进基金数量分别高达889、848、810、790与788只。（深圳商报）,sina,2019-08-30
237,72663,2019-08-30,0.8827870000000001,【北向资金今日净流入67亿元 中国平安、贵州茅台净买入额居前】8月30日，北向资金净流入67.2亿元。盘后数据显示，中国平安、贵州茅台、美的集团净买入额居前，分别获净买入7.09亿元、6.65亿元、6.21亿元。伊利股份净卖出额居首，遭净卖出2.87亿元。（证券时报网）,eastmoney,2019-08-30
238,63584,2019-08-30,0.734843, 云财经讯，北上资金今日净买入中国平安7.10亿元、贵州茅台6.65亿元，净卖出伊利股份2.87亿元、牧原股份1.05亿元,yuncaijing,2019-08-31
239,41021,2019-08-30,0.676257,北上资金今日净买入中国平安7.10亿元、贵州茅台6.65亿元，净卖出伊利股份2.87亿元、牧原股份1.05亿元。,10jqka,2019-08-31
240,109400,2019-08-30,0.673503,北向资金今日净买入中国平安7.1亿元，买入贵州茅台、美的集团均超6亿元；伊利股份遭净卖出近3亿元。,sina,2019-08-31
241,63840,2019-08-30,0.41445,云财经讯，同花顺数据显示，根据目前A股公司已经发布2019年中报数据，截至2019年6月底，持有海油发展、中国卫通、新化股份、卓胜微、红塔证券等15个股的基金均超过1000只；其中持有海油发展与中国卫通的基金超过了2000只。若剔除今年一季度之后才上市的新股，今年二季度最受基金欢迎的A股是格力电器、伊利股份、贵州茅台、中国平安与美的集团，新进基金数量分别高达889、848、810、790与788只。（深圳商报）,yuncaijing,2019-08-31
