,Unnamed: 0,date,sentiment_score,content,source,real_date
2393,32227,2019-04-17,0.04950159999999999,【股市播报】A股三大股指午后震荡，汽车行业掀涨停潮，一汽轿车等多股封板。燃料电池、猪肉、煤炭、OLED、石油等板块也涨幅居前。保险、券商、银行等板块表现不佳，跌幅靠前。截止发稿，沪指上涨0.04%，深成指上涨0.40%，创业板指上涨1.04%。,eastmoney,2019-04-18
2394,32036,2019-04-17,0.566902,【行情】东方财富网17日讯，焦炭夜盘收跌0.32%，焦煤收跌0.08%，动力煤收跌0.42%；铁矿石收跌1.60%。,eastmoney,2019-04-18
2395,27120,2019-04-18,0.600923,云财经讯，榆林煤炭交易中心今日市场动态：截止目前榆林四大产煤区在产煤矿价格均出现上涨，且煤矿上调煤价频率较快，神木部分煤矿几乎是“一天一价格”，且单次涨幅都在10-20元/吨。,yuncaijing,2019-04-18
2396,49384,2019-04-18,0.506081,焦炭夜盘收跌0.22%，焦煤收平，动力煤收跌0.49%；铁矿石收跌0.08%。橡胶夜盘收跌1.00%，沥青收跌0.17%。,sina,2019-04-18
2397,49417,2019-04-18,0.971175,【成交86.51亿元，第十四届鄂尔多斯国际煤博会闭幕】18日，被誉为中国煤炭与能源工业展会第一品牌的“第十四届鄂尔多斯国际煤炭及能源工业博览会”落下帷幕。三天会期中成交额共计86.51亿元，意向签约金额超百亿元，成交额较上届增长9.48%。本届煤博会在展示规模、参展规格、展会影响力等方面，均大幅度优于上届，煤博会已经成为我国最具影响力的煤炭能源品牌盛会之一。（中国新闻网）,sina,2019-04-18
2398,49852,2019-04-18,0.542384,【中铁总下调部分线路煤运价 最高下浮30%】据财新报道，为了提振货运量，中国铁路总公司近日通知部分路局和线路下调矿石和煤炭运价，各路局可自主确定的最高下调幅度达30%。中铁总此举主要是为了应对当前不容乐观的货运形势。中铁总4月12日发布的数据显示，今年一季度，国家铁路累计发送货物7.99亿吨，同比增长2.9％，增速较去年同期下降4.4个百分点。,sina,2019-04-18
2399,49449,2019-04-18,0.624685,【夜盘开盘，PTA领跌】PTA、沪镍、螺纹、郑醇、橡胶跌逾1%，沪锌、沪铜、焦炭、热卷、塑料、郑煤、郑棉、玻璃、白糖、铁矿、沪锡、PVC、沥青、沪铅、焦煤下跌。原油、豆粕、玉米、沪铝等上涨。,sina,2019-04-18
2400,49496,2019-04-18,0.03716130000000001,【云煤能源：公司原有5万吨苯加氢生产装置 已于2016年置换出上市公司】云煤能源4月18日晚间披露股价异动公告称，公司原有5万吨苯加氢生产装置，已于2016年置换出上市公司，对公司业绩不再有影响。公司目前生产经营活动正常，不存在其他应披露而未披露的重大事项。,sina,2019-04-19
2401,49514,2019-04-18,0.9453950000000001,【中电联：严控煤电、优化布局势在必行】中国电力企业联合会理事长刘振亚18日表示，今后较长一段时期煤电仍是我国的主力电源，但也面临碳排放、环境、成本等诸多约束。限制发电用煤，优化全国煤电布局，压降东中部煤电势在必行。“‘控煤’是实现碳减排关键，限制发电用煤是必然趋势。”（新华社）,sina,2019-04-19
2402,49732,2019-04-18,0.122698,【期市多数收跌 PTA跌停】国内商品期货多数收跌，主力合约中，PTA跌5％，甲醇、沪镍、橡胶跌逾2％，螺纹、焦炭跌近2％，乙烯、白糖、动力煤、沪锌、热卷、沥青、燃油跌逾1％。,sina,2019-04-19
2403,27079,2019-04-18,0.27115500000000003,云财经讯，国内商品期货多数收跌，主力合约中，PTA跌5%，甲醇、沪镍、橡胶跌逾2%，螺纹、焦炭跌近2%，乙烯、白糖、动力煤、沪锌、热卷、沥青、燃油跌逾1%。,yuncaijing,2019-04-19
2404,49813,2019-04-18,0.46562200000000004, 榆林煤炭交易中心今日市场动态：截止目前榆林四大产煤区在产煤矿价格均出现上涨，且煤矿上调煤价频率较快，神木部分煤矿几乎是“一天一价格”，且单次涨幅都在10-20元/吨。,sina,2019-04-19
2405,32478,2019-04-18,0.366653,【夜盘开盘 PTA领跌】东方财富网18日讯，PTA、沪镍、螺纹、郑醇、橡胶跌逾1%，沪锌、沪铜、焦炭、热卷、塑料、郑煤、郑棉、玻璃、白糖、铁矿、沪锡、PVC、沥青、沪铅、焦煤下跌。原油、豆粕、玉米、沪铝等上涨。,eastmoney,2019-04-19
2406,26987,2019-04-18,0.827842,云财经讯，中国电力企业联合会理事长刘振亚18日表示，今后较长一段时期煤电仍是我国的主力电源，但也面临碳排放、环境、成本等诸多约束。限制发电用煤，优化全国煤电布局，压降东中部煤电势在必行。“‘控煤’是实现碳减排关键，限制发电用煤是必然趋势。”（新华社）,yuncaijing,2019-04-19
2407,62719,2019-04-18,0.506081,"焦炭夜盘收跌0.22%，焦煤收平，动力煤收跌0.49%；铁矿石收跌0.08%。
橡胶夜盘收跌1.00%，沥青收跌0.17%。
",wallstreetcn,2019-04-19
2408,62751,2019-04-18,0.947643,"PJK国际：欧洲贸易枢纽三大交货港（阿姆斯特丹、鹿特丹、安特卫普）本周汽油库存降至96.7万吨，之前一周为107.4万吨。
燃料油库存降至79.3万吨，之前一周为89.8万吨。
航空煤油库存增至74.2万吨，之前一周为71.4万吨。
",wallstreetcn,2019-04-19
2409,62764,2019-04-18,0.939948,"18日，被誉为中国煤炭与能源工业展会第一品牌的“第十四届鄂尔多斯国际煤炭及能源工业博览会”落下帷幕。三天会期中成交额共计86.51亿元，意向签约金额超百亿元，成交额较上届增长9.48%。本届煤博会在展示规模、参展规格、展会影响力等方面，均大幅度优于上届，煤博会已经成为我国最具影响力的煤炭能源品牌盛会之一。（中国新闻网）
",wallstreetcn,2019-04-19
2410,62810,2019-04-18,0.624685,【夜盘开盘，PTA领跌】PTA、沪镍、螺纹、郑醇、橡胶跌逾1%，沪锌、沪铜、焦炭、热卷、塑料、郑煤、郑棉、玻璃、白糖、铁矿、沪锡、PVC、沥青、沪铅、焦煤下跌。原油、豆粕、玉米、沪铝等上涨。,wallstreetcn,2019-04-19
2411,62811,2019-04-18,0.624685,【夜盘开盘，PTA领跌】PTA、沪镍、螺纹、郑醇、橡胶跌逾1%，沪锌、沪铜、焦炭、热卷、塑料、郑煤、郑棉、玻璃、白糖、铁矿、沪锡、PVC、沥青、沪铅、焦煤下跌。原油、豆粕、玉米、沪铝等上涨。,wallstreetcn,2019-04-19
2412,62854,2019-04-18,0.0504194,【云煤能源：原有5万吨苯加氢生产装置，已于2016年置换出上市公司】云煤能源公告，公司股票2019年4月16日、2019年4月17日、2019年4月18日连续三个交易日内收盘价格涨幅偏离值累计达到20%，公司原有5万吨苯加氢生产装置，已于2016年置换出上市公司，对公司业绩不再有影响。公司目前生产经营活动正常，不存在其他应披露而未披露的重大事项。,wallstreetcn,2019-04-19
2413,63088,2019-04-18,0.13683800000000002,"【焦煤1909-2001价差升水走缩，创近两个月新低】对冲研投讯，截止4月18日收盘，焦煤1909-2001价差升水26，较上个交易日走缩4点，创近两个月新低。
",wallstreetcn,2019-04-19
2414,63105,2019-04-18,0.155075,【国内期货多数收跌，PTA跌停收盘】PTA跌5%，郑醇、沪镍、橡胶跌逾2%，焦炭、螺纹、塑料、郑煤、白糖、热卷、沪锌、PVC、沥青、玻璃跌逾1%，铁矿、线材、郑棉、玉米、沪金、苹果、沪铅、豆粕、沪锡、菜粕、原油、焦煤、沪银等收跌。锰硅收涨1%，鸡蛋、沪铝等收涨。,wallstreetcn,2019-04-19
2415,62888,2019-04-18,0.9453950000000001,【中电联：严控煤电、优化布局势在必行】中国电力企业联合会理事长刘振亚18日表示，今后较长一段时期煤电仍是我国的主力电源，但也面临碳排放、环境、成本等诸多约束。限制发电用煤，优化全国煤电布局，压降东中部煤电势在必行。“‘控煤’是实现碳减排关键，限制发电用煤是必然趋势。”（新华社）,wallstreetcn,2019-04-19
2416,63123,2019-04-18,0.322209,"河南煤矿安监局日前发布的数据显示，2019年3月份，河南省煤矿生产原煤865.17万吨，环比增加41.43万吨，增长5.03%；同比减少8.88万吨，下降1.02%。（我的钢铁网）
",wallstreetcn,2019-04-19
2417,63178,2019-04-18,0.78719,"加拿大鲁伯特王子港务局（Prince Rupert Port Authority）近日发布数据显示，3月份，加拿大里德利码头（Ridley Terminal）煤炭（包括动力煤和冶金煤）出口量达到98.25万吨，较2月份出口量31.38万吨大增超两倍，创2013年12月份创下的100万吨以来新高。（我的钢铁网）
",wallstreetcn,2019-04-19
2418,63370,2019-04-18,0.125345,"【4月18日对冲研投今日荐读】对冲研投讯，
【鹰眼隔夜快报：欧美股涨跌不一，湖北银丰仓库火灾涉及87张棉花仓单】
【数据跟踪】铁矿石为何开跌，VALE发货量已大增186%！
【复盘日报】Brucutu矿区重启，铁矿石大跌，5-9价差升水创7个月新高
【优惠预售】德银衍生品交易员出山，为你搭建期权实战交易框架（4月20日之前订阅只需799元）
【报名倒计时5天】PTA路在何方？—CHFC研客能化精英会第03期（4月23日）
【报名倒计时7天】二季度动力煤市场形势展望（4月26日）
",wallstreetcn,2019-04-19
2419,32610,2019-04-18,0.0936115,【国内期货多数收跌 PTA收盘跌停】东方财富网18日讯，截止收盘，PTA跌5%，郑醇、沪镍、橡胶跌逾2%，焦炭、螺纹、塑料、郑煤、白糖、热卷、沪锌、PVC、沥青、玻璃跌逾1%，铁矿、线材、郑棉、玉米、沪金、苹果、沪铅、豆粕、沪锡、菜粕、原油、焦煤、沪银等收跌。锰硅收涨1%，鸡蛋、沪铝等收涨。,eastmoney,2019-04-19
2420,32441,2019-04-18,0.41602700000000004,【行情】东方财富网18日讯，焦炭夜盘收跌0.22%，焦煤收平，动力煤收跌0.49%；铁矿石收跌0.08%。橡胶夜盘收跌1.00%，沥青收跌0.17%。,eastmoney,2019-04-19
2421,26932,2019-04-18,0.9629969999999999,云财经讯，18日，被誉为中国煤炭与能源工业展会第一品牌的“第十四届鄂尔多斯国际煤炭及能源工业博览会”落下帷幕。三天会期中成交额共计86.51亿元，意向签约金额超百亿元，成交额较上届增长9.48%。本届煤博会在展示规模、参展规格、展会影响力等方面，均大幅度优于上届，煤博会已经成为我国最具影响力的煤炭能源品牌盛会之一。（中国新闻网）,yuncaijing,2019-04-19
2422,26963,2019-04-18,0.0720243,云财经讯，云煤能源公告，公司股票2019年4月16日、2019年4月17日、2019年4月18日连续三个交易日内收盘价格涨幅偏离值累计达到20%，公司原有5万吨苯加氢生产装置，已于2016年置换出上市公司，对公司业绩不再有影响。公司目前生产经营活动正常，不存在其他应披露而未披露的重大事项。,yuncaijing,2019-04-19
2423,63106,2019-04-18,0.155075,"【国内期货多数收跌，PTA跌停收盘】PTA跌5%，郑醇、沪镍、橡胶跌逾2%，焦炭、螺纹、塑料、郑煤、白糖、热卷、沪锌、PVC、沥青、玻璃跌逾1%，铁矿、线材、郑棉、玉米、沪金、苹果、沪铅、豆粕、沪锡、菜粕、原油、焦煤、沪银等收跌。锰硅收涨1%，鸡蛋、沪铝等收涨。
",wallstreetcn,2019-04-19
2424,10505,2019-04-19,0.6352479999999999,国家能源局官网发布“关于2022年煤电规划建设风险预警的通知”，黑龙江、吉林、蒙东、山东、山西等8个地区煤电装机充裕度为红色预警，辽宁、福建2个地区为橙色，21个地区为绿色。,10jqka,2019-04-19
2425,50110,2019-04-19,0.9378629999999999,【煤电项目控制放松 2022年暂缓新建项目省份降至10个】国家能源局发布《关于发布2022年煤电规划建设风险预警的通知》，煤电装机充裕度预警指标显示，黑龙江、吉林、内蒙古蒙东地区、山东、山西、甘肃、宁夏、新疆这八大省份被列为预警红色地区；辽宁、福建为预警橙色地区。,sina,2019-04-19
2426,50082,2019-04-19,0.145284,焦炭夜盘收涨1.21%，焦煤收涨1.10%，动力煤收跌0.36%；铁矿石收涨2.99%。橡胶夜盘收涨0.79%，沥青收涨2.96%。,sina,2019-04-19
2427,50088,2019-04-19,0.9650709999999999,  【社保基金一季度加仓这些个股 化工、养殖等四大行业最受追捧】截至4月19日，两市已经有176家上市公司发布一季报。数据显示，社保基金现身39家公司前十大流通股东，其中一季度新进9家公司。整体来看，社保基金持股和加仓力度较大的个股，主要集中在化工、养殖、电子信息和医药行业。目前，广信股份、长春高新、汉得信息和好想你受到多只社保基金关注，一季报前十大流通股股东中社保基金的数量分别为4只、4只、3只和3只。新进方面，今年一季度社保基金新进持有了深南电路、圣农发展、锐科激光、同大股份、安科瑞、石大胜华、益丰药房、维力医疗和科大讯飞等股。社保基金还对山煤国际、广信股份、鲁西化工、高能环境等7家公司股票进行增持操作。（中国证券报）,sina,2019-04-19
2428,50097,2019-04-19,0.26054299999999997,【鹤岗房屋“白菜价”？城市转型正起步】黑龙江省鹤岗市“低价房屋”从一定角度折射了煤城转型发展中的阵痛，依然是鹤岗这类资源枯竭型城市无法回避的话题。为实现城市转型，鹤岗市已探索多年。这几年鹤岗市已陆续关闭当地的小煤矿，整合煤炭资源，加快培育接续替代产业，其中主要产业之一就是石墨烯。近年来，当地规划布局发展新能源材料、石墨烯材料等五大产业链，推动石墨粉体向电池负极材料等新兴应用领域拓展。查阅多个二手房交易平台发现，除鹤岗外，黑龙江省内鸡西、双鸭山、七台河三个煤城的二手房价，普遍也都低于佳木斯市等区域中心城市的房价。（新华社）,sina,2019-04-19
2429,50130,2019-04-19,0.9315559999999999,【夜盘开盘，多数上涨】燃油、沥青、玻璃、热卷涨逾1%，螺纹、焦炭、焦煤、铁矿、沪锌、郑醇、原油、橡胶、PVC、沪铅、沪锡、沪铜、沪镍、菜粕、沪铝、沪金等上涨。郑煤、白糖等下跌。,sina,2019-04-19
2430,33108,2019-04-19,0.9432280000000001,【PTA、沪镍期货主力开盘跌超1% 白糖、棉纱涨超1%】东方财富网19日讯，螺纹、郑醇、沪铜、橡胶、郑煤、豆二、郑棉、热卷、焦炭、沪锌等低开。玉米、苹果、锰硅、豆粕、鸡蛋、沪金等上涨。,eastmoney,2019-04-19
2431,50301,2019-04-19,0.46602,  国家能源局发布2022年煤电规划建设风险预警。,sina,2019-04-19
2432,63638,2019-04-19,0.9378629999999999,"【煤电项目控制放松 2022年暂缓新建项目省份降至10个】国家能源局发布《关于发布2022年煤电规划建设风险预警的通知》，煤电装机充裕度预警指标显示，黑龙江、吉林、内蒙古蒙东地区、山东、山西、甘肃、宁夏、新疆这八大省份被列为预警红色地区；辽宁、福建为预警橙色地区。
",wallstreetcn,2019-04-19
2433,63657,2019-04-19,0.9315559999999999,"【夜盘开盘，多数上涨】燃油、沥青、玻璃、热卷涨逾1%，螺纹、焦炭、焦煤、铁矿、沪锌、郑醇、原油、橡胶、PVC、沪铅、沪锡、沪铜、沪镍、菜粕、沪铝、沪金等上涨。郑煤、白糖等下跌。
",wallstreetcn,2019-04-19
2434,63659,2019-04-19,0.467711,"夜盘商品开盘，燃油期货涨1.57%，沥青涨1.45%，玻璃涨1%，焦炭、焦煤均涨约0.7%。
",wallstreetcn,2019-04-19
2435,63842,2019-04-19,0.46602,国家能源局发布2022年煤电规划建设风险预警。,wallstreetcn,2019-04-19
2436,63854,2019-04-19,0.801541,"【4月19日资金流向】主力净流入行业板块前五：白色家电、煤炭、电气设备、保险、汽车
主力净流入概念板块前五：石墨烯、智慧城市、智能家居、云计算、网络安全
主力净流入个股前十：东旭光电、中兴通讯、格力电器、中国联通、永泰能源、飞马国际、宝泰隆、汉缆股份、中国平安、福田汽车",wallstreetcn,2019-04-19
2437,63867,2019-04-19,0.7182810000000001,"【国内商品期货收盘走势分化，苹果涨逾3%】棉纱涨2.4%，燃油、沥青、焦煤、玻璃、鸡蛋、焦炭涨逾1%，菜粕、线材、玉米、热卷、沪铅、原油、豆粕、沪金、白糖、铁矿、沪铝、沪锡、沪银等收涨。PTA跌2%，郑煤、沪镍跌逾1%，锰硅、塑料、橡胶、郑醇、沪铜、硅铁、郑棉、沪锌等收跌。
",wallstreetcn,2019-04-19
2438,50286,2019-04-19,0.978002,【国家能源局：暂缓核准及新开工黑龙江、吉林、山东、山西等省市自用煤电项目】国家能源局发布2022年煤电规划建设风险预警通知，要求装机充裕度为红色和橙色的地区，要暂缓核准、暂缓新开工建设省内自用煤电项目。根据能源局发布的2022年装机充裕度情况表，黑龙江、吉林、内蒙古蒙东、山东、山西、甘肃、宁夏、新疆为红色；辽宁、福建为橙色。,sina,2019-04-19
2439,63878,2019-04-19,0.43653400000000003,"【中铁总下调部分矿石和煤炭运价 最高下调幅度达30%】对冲研投讯，据中国铁路总公司消息，为了提振货运量，中国铁路总公司近日通知部分路局和线路下调矿石和煤炭运价，各路局可自主确定的最高下调幅度达30%，并在4月18日召开会议。会议主要内容为增加瓦日线本线下浮到站梁山北、日照南的运费，主要目的是保存量、促增量，存量的部分不享受优惠、增量部分享受日照南下浮25%，梁山北下浮20%的优惠。
",wallstreetcn,2019-04-19
2440,63885,2019-04-19,0.11151099999999999,"【陕西榆林打响煤炭资源“升级战”，加大对煤炭转化的支持】对冲研投讯，据中国能源报，陕西省发改委、省财政厅、省自然资源厅近日联合发布《关于支持榆林市加快推动煤炭资源转化的意见》，明确表示将加大对榆林煤炭转化的支持，并力推煤炭矿业权清理整顿、市场引导及经济激励等手段。尤其是一些规划项目，长期存在建设进度滞后、资源转化率低、转化产业链短等顽疾。下一步，将对未达预期的项目采取有针对性、可操作的措施，督促转化；对难以落实转化的项目，由榆林市政府提出回收资源的建议。
",wallstreetcn,2019-04-19
2441,63886,2019-04-19,0.112598,【陕西榆林打响煤炭资源“升级战”，加大对煤炭转化的支持】陕西省发改委、省财政厅、省自然资源厅近日联合发布《关于支持榆林市加快推动煤炭资源转化的意见》，明确表示将加大对榆林煤炭转化的支持，并力推煤炭矿业权清理整顿、市场引导及经济激励等手段。尤其是一些规划项目，长期存在建设进度滞后、资源转化率低、转化产业链短等顽疾。下一步，将对未达预期的项目采取有针对性、可操作的措施，督促转化；对难以落实转化的项目，由榆林市政府提出回收资源的建议。（中国能源报）,wallstreetcn,2019-04-19
2442,63900,2019-04-19,0.5769489999999999,"据鄂尔多斯市统计局消息，2019年1-3月鄂尔多斯市煤炭累计产量14580万吨，同比增加618万吨，增长4.4%。（我的钢铁网）
",wallstreetcn,2019-04-19
2443,63905,2019-04-19,0.961155,"【上海开展钢铁企业煤气安全专项治理】对冲研投讯，上海开展钢铁企业煤气安全专项治理，自查自改阶段（4月下旬至7月下旬）。有关钢铁企业要按照此次专项治理的主要内容和《工贸行业重大生产安全事故隐患判定标准（2017版）》（安监总管四〔2017〕129号），认真开展自查自改。此前中国应急管理部称，该部近日印发《应急管理部办公厅关于开展钢铁企业煤气安全专项治理的通知》，定于2019年4月至11月在全国开展钢铁企业煤气安全专项治理。目前已有安徽、青海、浙江、江西、广西、西藏、河北等多省相继开展钢铁企业煤气安全专项治理。
",wallstreetcn,2019-04-19
2444,63626,2019-04-19,0.26054299999999997,"【鹤岗房屋“白菜价”？城市转型正起步】黑龙江省鹤岗市“低价房屋”从一定角度折射了煤城转型发展中的阵痛，依然是鹤岗这类资源枯竭型城市无法回避的话题。为实现城市转型，鹤岗市已探索多年。这几年鹤岗市已陆续关闭当地的小煤矿，整合煤炭资源，加快培育接续替代产业，其中主要产业之一就是石墨烯。近年来，当地规划布局发展新能源材料、石墨烯材料等五大产业链，推动石墨粉体向电池负极材料等新兴应用领域拓展。查阅多个二手房交易平台发现，除鹤岗外，黑龙江省内鸡西、双鸭山、七台河三个煤城的二手房价，普遍也都低于佳木斯市等区域中心城市的房价。（新华社）
",wallstreetcn,2019-04-19
2445,63906,2019-04-19,0.27601,"【South32焦煤产量下降37% 能源煤受社区抗议者影响】对冲研投讯，据SHMET上海金属网，在艰难的三月份季度之后，多元化的矿业公司South32已降低全年能源煤和氧化铝产量预期。能源煤产量较上一季度下降1%，至630万吨，冶金煤产量下降37%，至99万吨。（外媒）详情请见
",wallstreetcn,2019-04-19
2446,63931,2019-04-19,0.041799199999999995,"【火电厂开启检修模式 需求出现阶段性转弱】近几天，沿海煤炭市场需求明显转弱，随着进入电厂机组检修期，六大电厂日耗有所回落。本周，沿海煤市将保持供需两弱走势，煤价出现下行走势；但受煤炭发运高成本和港口资源紧张等因素影响，环渤海港口市场煤交易价格仍有可能在月底出现小幅反弹。（我的钢铁网）
",wallstreetcn,2019-04-19
2447,63966,2019-04-19,0.647389,"国家统计局：中国3月汽油产量同比增长3.6%至1207万吨。
中国3月煤油产量同比增长5.7%至423万吨。
中国3月柴油产量同比减少9%至1369万吨。
",wallstreetcn,2019-04-19
2448,63999,2019-04-19,0.172654,"【研客观点：短期焦炭供应宽松 压制价格上涨空间】对冲研投讯，据海通期货焦炭研报，目前焦炭的高库存状态正逐渐改善，但焦炭的持续高开工使得焦炭供给仍偏宽松，高库存和高开工抑制了焦炭上涨空间。从原料端来说，焦煤的供给侧改革力度明显要强于焦化行业，这在一定程度上也限制了焦炭的下跌空间。总体来看，焦炭受上下游夹击，地位较为被动，现阶段价格企稳后，也处于涨跌两难的局面，考虑到后期高炉复产或将增多，刺激焦炭需求，预计焦炭上涨可能性比较大。但目前库存较高，后市情况变数大，因此建议密切关注焦炭各个环节的库存变化情况。具体逻辑如下：
1.环保限产未影响供给。3月份山西、河北等部分地区对焦企实施环保限产政策，但焦炭的产量仍有大幅上升，短期内焦炭供应的宽松状态仍会持续，这在一定程度上将压制焦炭价格上涨空间。
2.总体库存仍处中高位。钢厂和焦化厂的库存周环比虽有所下降，但库存仍处于中等偏高水平。而港口方面的库存仍在不断攀升，因此，从现阶段来说，尽管下游需求已启动，但需求不及预期，加上前期黑色产业链各个环节的高库存，使得焦炭总库存仍处于中等偏高水平。
3.原料端供给有所改善。由于环保和安全检查等原因，国内焦煤供给一直处于偏紧状态。进入4月份后，春节和“两会”等因素消除，大量煤矿开始复产，焦煤资源紧俏的局面得到改善。但需要注意的是，3月底山西主流大矿对二季度焦煤的长协价格维持不变，加上澳煤通关难度仍然较大，由此看来，后期焦煤价格的下跌空间有限。
",wallstreetcn,2019-04-19
2449,64025,2019-04-19,0.35951700000000003,"【黑色重要数据事件预告：今日重点关注Mysteel公布的钢厂高炉开工率数据】对冲研投讯，2019年4月19日，星期五
1. 西本新干线公布沪上线螺终端采购量
2. Mysteel公布钢厂高炉开工率
3.Mysteel公布港口铁矿石库存情况
4.Mysteel公布焦炭企业独立库存，钢厂焦炭和焦煤库存
5.Mysteel公布矿山开工率情况（隔周发布）
",wallstreetcn,2019-04-19
2450,64032,2019-04-19,0.715534,"【本周Mysteel进口焦煤港口库存数据】对冲研投讯：本周Mysteel港口焦炭库存：天津港51增1，连云港9增1，日照港165平，青岛董家口港216增15，总库存441增17。（单位：万吨）
",wallstreetcn,2019-04-19
2451,64033,2019-04-19,0.725403,"【本周Mysteel钢厂煤焦数据】对冲研投讯：本周Mysteel统计全国110家钢厂样本：焦炭库存459.96，减5.28，平均可用天数14.74天，减0.16天；炼焦煤库存814.59，减24.08，平均可用天数16.22天，减0.48天；喷吹煤库存350.94，减7.30，平均可用天数14.66天，减0.29天。（单位：万吨）
",wallstreetcn,2019-04-19
2452,64036,2019-04-19,0.165943,"【本周Mysteel独立焦企利润数据】对冲研投讯：本周Mysteel煤焦事业部调研全国30家独立焦化厂吨焦盈利情况，全国平均吨焦盈利21.91元，较上周上升1.65元；山西准一级焦平均盈利-6.23元，较上周下降2.69元；山东二级焦平均盈利37.235元，较上周下降1.22元；内蒙二级焦平均盈利-0.35元，较上周上升27.53元；河北准一级焦平均盈利22.15元，较上升3.93元。（单位：元/吨）
",wallstreetcn,2019-04-19
2453,64041,2019-04-19,0.10520299999999999,"【本周Mysteel独立焦企利润数据】（单位：元/吨）
本周Mysteel煤焦事业部调研全国30家独立焦化厂吨焦盈利情况，全国平均吨焦盈利21.91元，较上周上升1.65元；山西准一级焦平均盈利-6.23元，较上周下降2.69元；山东二级焦平均盈利37.235元，较上周下降1.22元；内蒙二级焦平均盈利-0.35元，较上周上升27.53元；河北准一级焦平均盈利22.15元，较上升3.93元。
",wallstreetcn,2019-04-19
2454,64045,2019-04-19,0.625451,"【本周Mysteel独立焦企库存开工数据】对冲研投讯，本周Mysteel统计全国230家独立焦企样本：产能利用率76.55%，下降0.03%；日均产量68.46减0.03；焦炭库存141.42，减14.04；炼焦煤总库存1420.50，减4.70，平均可用天数15.60天，增0.06天。本周Mysteel统计全国100家独立焦企样本：产能利用率80.86%，下降0.11%；日均产量39.21减0.05；焦炭库存71.82，减5.11；炼焦煤总库存768.10，减0.70，平均可用天数14.73天，增0.01天。（单位：万吨）
本周开工率整体基本持稳，其中华北地区本周开工回升，山西地区近期环保检查相对宽松，临汾、长治部分焦企有所复产，另外西北地区个别焦企由于焦炉检修，开工明显下滑；库存方面焦炭库存继续下滑，据焦企反馈，近期订单、出货状况良好，成交仍多为前期价格，个别超跌资源有50元/吨反弹，其他焦企提涨仍无成交。
",wallstreetcn,2019-04-19
2455,64075,2019-04-19,0.954382,【PTA、沪镍期货主力开盘跌超1%，白糖、棉纱涨超1%】螺纹、郑醇、沪铜、橡胶、郑煤、豆二、郑棉、热卷、焦炭、沪锌等低开。玉米、苹果、锰硅、豆粕、鸡蛋、沪金等上涨。,wallstreetcn,2019-04-19
2456,64076,2019-04-19,0.954382,【PTA、沪镍期货主力开盘跌超1%，白糖、棉纱涨超1%】螺纹、郑醇、沪铜、橡胶、郑煤、豆二、郑棉、热卷、焦炭、沪锌等低开。玉米、苹果、锰硅、豆粕、鸡蛋、沪金等上涨。,wallstreetcn,2019-04-19
2457,64083,2019-04-19,0.396941,"【4月19日对冲研投今日荐读】对冲研投讯，
【鹰眼隔夜快报：欧美股普涨，美糖收涨3.84%】
【Gamma实验室】高端or神秘？六问六答揭开波动率套利的面纱
【复盘日报】PTA尾盘跌停，螺纹5-10价差升水创6个月新高
【报名倒计时5天】二季度动力煤市场形势展望（4月26日）
【优惠今日截止】课程明日开始：德银衍生品交易员出山，为你搭建期权实战交易框架
",wallstreetcn,2019-04-20
2458,63914,2019-04-19,0.983468,【镇海股份：公司已掌握多种加氢装置设计技术，脱硫效率达到国内先进水平】镇海股份在互动平台上表示，公司已掌握了生产国IV、国V、国Ⅵ标准汽油加氢装置、柴油加氢装置、全馏分催化汽油选择性加氢脱硫生产高等级车用汽油装置、煤油加氢装置、高品位加氢树脂生产装置等的设计技术。公司设计的汽油柴油加氢装置能耗低，投资省，装置安全性高，连续运转时间长，脱硫效率达到国内先进水平。,wallstreetcn,2019-04-20
2459,63613,2019-04-19,0.145284,"焦炭夜盘收涨1.21%，焦煤收涨1.10%，动力煤收跌0.36%；铁矿石收涨2.99%。
橡胶夜盘收涨0.79%，沥青收涨2.96%。
",wallstreetcn,2019-04-20
2460,63871,2019-04-19,0.776237,"【商品收盘】对冲研投讯，商品期货中涨幅前三的品种为：优质强筋小麦905(WH1905)涨5.44%、鲜苹果910(AP1910)涨3.24%和沥青1906(BU1906)涨1.57%；跌幅前三：精对苯二甲酸909(TA1909)跌2.02%、动力煤905(ZC1905)跌1.39%和镍1906(NI1906)跌1.10%。
",wallstreetcn,2019-04-20
2461,50314,2019-04-19,0.581284,【收评：三大股指全线上涨沪指涨0.5% 石墨烯掀涨停潮】午后石墨烯、煤炭、5G概念相继爆发，两市股指呈现震荡上行走势，概念板块亦多数上涨，个股涨多跌少，资金做多意愿显著回升，沪深两市合计成交额超7000亿元。 截止收盘，沪指报3270.80点，涨0.63%，深成指报10418.24点，涨1.27%，创指报1715.80点，涨0.66%。从盘面上看，石墨烯、汽车整车、煤炭开采加工居板块涨幅榜前列，福建自贸区、分散染料、养鸡居板块跌幅榜前列。,sina,2019-04-20
