,Unnamed: 0,date,sentiment_score,content,source,real_date
445,44920,2019-04-09,0.701341,国泰君安：新配售1.66亿H股，每股16.34港元。,sina,2019-04-10
446,45010,2019-04-09,0.486066,【龙虎榜：美锦能源10日8涨停 国泰君安上海分公司卖出1.15亿元】4月9日，美锦能源收获近10个交易日的第8个涨停板。盘后数据显示，买一席位西藏东方财富证券拉萨团结路第二营业部买入6692万元并卖出4876万元，深股通买入4125万元并卖出7031万元。卖方方面，国泰君安上海分公司卖出1.15亿元，银泰证券上海嘉善路卖出8157万元。,sina,2019-04-10
447,56746,2019-04-09,0.136822,【券商业绩集体爆发，4家头部单月净利超10亿】至9日晚6时，共有21家上市券商披露了3月月报数据。单月营收和净利润来看，华泰证券拔得头筹，母公司营收为23.58亿元，净利润为15.76亿元，环比增幅明显。国泰君安、中信证券紧随其后，排位二三，二者单月净利润差距仅为40万。一季度业绩排名中，中信、国君、海通稳居前三，其中中信证券一季度营收61.13亿元，净利润29.41亿元，一季度业绩坐稳行业老大的位置。（券商中国）,wallstreetcn,2019-04-10
448,56932,2019-04-09,0.807248,【精准信息收获八连板，游资接力、机构离场】成交回报显示1家机构卖出4379万，买入席位中国泰君安上海江苏路买入5145万，广发西安南广济街买入3945万，安信厦门湖滨南路买入3598万，华泰沈阳大西路买入3276万，国泰君安南京太平南路买入2388万。,wallstreetcn,2019-04-10
449,24169,2019-04-09,0.5724100000000001,云财经讯，4月9日，美锦能源收获近10个交易日的第8个涨停板。盘后数据显示，买一席位西藏东方财富证券拉萨团结路第二营业部买入6692万元并卖出4876万元，深股通买入4125万元并卖出7031万元。卖方方面，国泰君安上海分公司卖出1.15亿元，银泰证券上海嘉善路卖出8157万元。,yuncaijing,2019-04-10
450,45467,2019-04-10,0.20945100000000003,【国泰君安：拟配售1.94亿股H股，募资约31.7亿港元】国泰君安公告，公司拟以16.34港元/股配售1.94亿股新H股，拟募资约31.7亿港元。公司拟将配售所得款项净额用于补充资本金，增加运营资金，支持业务发展。,sina,2019-04-10
451,45974,2019-04-10,0.516365,国泰君安拟通过H股配售筹集31.7亿港元，拟以每股16.34港元配售1.94亿股新H股。,sina,2019-04-10
452,45977,2019-04-10,0.491071,【为跟投科创板企业储备“弹药”，券商紧急加码另类投资】科创见闻讯，随着科创板企业申请上市进程的持续推进，券商跟投提上日程。近期，包括国泰君安、中信建投等多家大券商向旗下负责跟投业务的另类投资子公司追加投资，一些小券商则抓紧新设另类投资平台。券商普遍认为，另类投资的跟投比例或为科创板企业发行股本的2%至5%，跟投时间是2年还是3年以上还不确定。（上证报）,sina,2019-04-10
453,24755,2019-04-10,0.301478,云财经讯，国泰君安拟以16.34港元/股配售1.94亿股新H股，拟募集资金31.7亿港元,yuncaijing,2019-04-10
454,58180,2019-04-10,0.5807680000000001,【为跟投科创板企业储备“弹药”，券商紧急加码另类投资】随着科创板企业申请上市进程的持续推进，券商跟投提上日程。近期，包括国泰君安、中信建投等多家大券商向旗下负责跟投业务的另类投资子公司追加投资，一些小券商则抓紧新设另类投资平台。券商普遍认为，另类投资的跟投比例或为科创板企业发行股本的2%至5%，跟投时间是2年还是3年以上还不确定。（上证报）,wallstreetcn,2019-04-10
455,24758,2019-04-10,0.796308,云财经讯，随着科创板企业申请上市进程的持续推进，券商跟投提上日程。近期，包括国泰君安、中信建投等多家大券商向旗下负责跟投业务的另类投资子公司追加投资，一些小券商则抓紧新设另类投资平台。券商普遍认为，另类投资的跟投比例或为科创板企业发行股本的2%至5%，跟投时间是2年还是3年以上还不确定。（上证报）,yuncaijing,2019-04-10
456,57551,2019-04-10,0.20945100000000003,【国泰君安：拟配售1.94亿股H股，募资约31.7亿港元】国泰君安公告，公司拟以16.34港元/股配售1.94亿股新H股，拟募资约31.7亿港元。公司拟将配售所得款项净额用于补充资本金，增加运营资金，支持业务发展。,wallstreetcn,2019-04-10
457,58174,2019-04-10,0.17168,"国泰君安拟以16.34港元/股配售1.94亿股新H股，拟募集资金31.7亿港元。
",wallstreetcn,2019-04-11
458,57811,2019-04-10,0.0327278,"【郑棉期货持仓排名：4月10日郑棉总成交破52万手，总持仓量大幅增8.7万手】对冲研投讯，据郑商所，截止4月10日收盘，郑棉成交总量环比增26.37至52万手，总持仓量增8.7至89.8万手，其中买仓持仓金瑞、招商、国泰君安和中粮期货分别增5928、5792、4886和4428手，卖仓持仓中粮、金瑞和东证期货分别增6741、6107和4707手。
",wallstreetcn,2019-04-11
459,9444,2019-04-10,0.480191,港股恒指收跌0.13%，险守30000点；中资券商股集体下跌，中州证券跌逾4%；国泰君安折让配股，大跌逾6%；获纳思达入股旗下公司，联想集团大涨近7%创近4年新高。,10jqka,2019-04-11
460,24478,2019-04-10,0.520918,云财经讯，国泰君安公告，公司拟以16.34港元/股配售1.94亿股新H股，拟募资约31.7亿港元。公司拟将配售所得款项净额用于补充资本金，增加运营资金，支持业务发展。,yuncaijing,2019-04-11
461,58181,2019-04-10,0.491071,"【为跟投科创板企业储备“弹药”，券商紧急加码另类投资】科创见闻讯，随着科创板企业申请上市进程的持续推进，券商跟投提上日程。近期，包括国泰君安、中信建投等多家大券商向旗下负责跟投业务的另类投资子公司追加投资，一些小券商则抓紧新设另类投资平台。券商普遍认为，另类投资的跟投比例或为科创板企业发行股本的2%至5%，跟投时间是2年还是3年以上还不确定。（上证报）
",wallstreetcn,2019-04-11
462,58681,2019-04-11,0.0516014,"【郑棉期货持仓排名：4月11日郑棉总成交大减25.9万手，总持仓量大幅连增三天】对冲研投讯，据郑商所，截止4月101日收盘，郑棉成交总量环比减25.9至23.6万手，总持仓量增1.57至91.4万手，连增三天，其中买仓持仓招商、国泰君安和中国国际期货分别增1844、1220和1142手，卖仓持仓中国国际期货分别1579手。
",wallstreetcn,2019-04-11
463,25198,2019-04-11,0.22145399999999998,云财经讯，截至4月10日，14家上市券商的资管子公司已发布3月经营数据，净利润合计6.61亿，同比增长22.19%，环比增幅达到44.91%。其中国泰君安资管以及东方证券资管表现最佳，单月数据破亿。有资管人士表示，券商资管业绩大幅修复，一方面是受益于股票市场上涨，另一方面则是因为前期基数较低。（21世纪经济报道）,yuncaijing,2019-04-11
464,59104,2019-04-11,0.104798,"【券商资管牛气冲天：3月净利环比增近五成，国泰君安跃升首位】截至4月10日，14家上市券商的资管子公司已发布3月经营数据，净利润合计6.61亿，同比增长22.19%，环比增幅达到44.91%。其中国泰君安资管以及东方证券资管表现最佳，单月数据破亿。有资管人士表示，券商资管业绩大幅修复，一方面是受益于股票市场上涨，另一方面则是因为前期基数较低。（21世纪经济报道）
",wallstreetcn,2019-04-11
465,58869,2019-04-11,0.836181,"【研客观点：厄尔尼诺/拉尼娜事件对棉花影响分析】对冲研投讯，据国泰君安分析师郑国艳最新报告，厄尔尼诺/拉尼娜事件对棉花影响分析表示：厄尔尼诺达到超强级别时，全球大概率减产，澳大利亚大幅减产，达到中等级别时，全球产量变化不显著，印度、美国大部分地区减产为主，中国、巴基斯坦、巴西倾向小幅增产。拉尼娜现象会使得全球大概率增产，印度增产为主，中国、巴基斯坦、巴西倾向减产。2018/19年度，主产区干旱天气导致该年度棉花大幅减产。基于天气改善预期，市场认为2019/20年度全球大概率增产、美国大幅增产。若本次厄尔尼诺现象发展为中等及以上强度级别，则美国、印度棉花产量增产或不及预期。
",wallstreetcn,2019-04-11
466,46550,2019-04-11,0.236781,【天风证券：上市券商3月业绩再创新高 后续有望持续超预期】天风证券发文称，截至4月10日，统计范围内已披露3月业绩的33家上市券商实现净利润147亿元，同比增48%，环比增60%。上市券商的单月净利润创下2015年5月以来的新高。其中，西南证券、方正证券、太平洋、东吴证券、国泰君安业绩相对超预期。在市场环境持续超预期的背景下，券商业绩向好趋势预计将逐月体现，预计券商业绩后续有望持续超预期。,sina,2019-04-11
467,30545,2019-04-11,0.236781,【天风证券：上市券商3月业绩再创新高 后续有望持续超预期】天风证券发文称，截至4月10日，统计范围内已披露3月业绩的33家上市券商实现净利润147亿元，同比增48%，环比增60%。上市券商的单月净利润创下2015年5月以来的新高。其中，西南证券、方正证券、太平洋、东吴证券、国泰君安业绩相对超预期。在市场环境持续超预期的背景下，券商业绩向好趋势预计将逐月体现，预计券商业绩后续有望持续超预期。,eastmoney,2019-04-11
468,30570,2019-04-11,0.730518,【纷纷上调今年中国经济增长预期 国内外机构传递的是什么信号？】日前，国际货币基金组织(IMF)、摩根大通、汇丰银行以及国泰君安等国内外机构纷纷宣布上调今年中国经济增长预期。这传递出什么信号？（上海证券报）,eastmoney,2019-04-11
469,30575,2019-04-11,0.106101,【券商资管牛气冲天：3月净利环比增近五成 国泰君安跃升首位】截至4月10日，14家上市券商的资管子公司已发布3月经营数据，净利润合计6.61亿，同比增长22.19%，环比增幅达到44.91%。其中国泰君安资管以及东方证券资管表现最佳，单月数据破亿。有资管人士表示，券商资管业绩大幅修复，一方面是受益于股票市场上涨，另一方面则是因为前期基数较低。（21世纪经济报道）,eastmoney,2019-04-12
470,59447,2019-04-12,0.12948800000000002,"【郑棉期货持仓排名：4月12日郑棉总成交和持仓量同时减少】对冲研投讯，据郑商所，截止4月12日收盘，郑棉成交总量环比减1.99至20.7万手，连减两天，总持仓量由增转略减至91.2万手，其中买仓持仓国泰君安和光大期货分别增1278和1103手，卖仓持仓光大和兴证期货分别增1250和1019手。
",wallstreetcn,2019-04-13
471,25308,2019-04-12,0.909184,云财经讯，根据《全国中小企业股份转让系统做市商评价办法（试行）》，今天，全国股转公司完成了2019年一季度做市商评价。其中，国泰君安、上海证券、广发证券、中泰证券综合排名前5%，经手费减免比例100%。（新三板论坛）,yuncaijing,2019-04-13
472,46803,2019-04-12,0.8914290000000001,【新三板做市商首次评价结果出炉 4家做市商经手费“免单”】根据《全国中小企业股份转让系统做市商评价办法（试行）》，今天，全国股转公司完成了2019年一季度做市商评价。其中，国泰君安、上海证券、广发证券、中泰证券综合排名前5%，经手费减免比例100%。（新三板论坛）,sina,2019-04-13
473,60208,2019-04-13,0.8572270000000001,"【3月信贷社融大超预期，融资扩张明显经济企稳可期】从历史经验看，一般新增信贷、M2增速和社融增速持续反弹后，往往预示着经济增速将会有所企稳，也因此，市场普遍预计，尽管去年下半年以来经济增长感受到了较大压力，但受各类稳增长政策托底，今年下半年经济增长有望企稳。甚至有不少分析人士认为，3月社融数据说明整体融资扩张明显，经济拐点或提前到来，而这也将对下一步的政策走势和资产价格产生重大影响。国泰君安宏观团队乐观地认为，经济最糟糕的时刻已经过去，宽信用奏效比预期还要快。不过，降息的概率在下降，对于降准次数的预期，从3~4次下调至1~2次。对市场而言，股牛、房牛可期。（证券时报）
",wallstreetcn,2019-04-13
474,25731,2019-04-13,0.879545,云财经讯，从历史经验看，一般新增信贷、M2增速和社融增速持续反弹后，往往预示着经济增速将会有所企稳，也因此，市场普遍预计，尽管去年下半年以来经济增长感受到了较大压力，但受各类稳增长政策托底，今年下半年经济增长有望企稳。甚至有不少分析人士认为，3月社融数据说明整体融资扩张明显，经济拐点或提前到来，而这也将对下一步的政策走势和资产价格产生重大影响。国泰君安宏观团队甚至更为乐观地认为，经济最糟糕的时刻已经过去，宽信用奏效比预期还要快。不过，降息的概率在下降，对于降准次数的预期，从3~4次下调至1~2次。对市场而言，股牛、房牛可期。（证券时报）,yuncaijing,2019-04-13
475,47455,2019-04-13,0.8589969999999999,【3月信贷社融大超预期，融资扩张明显经济企稳可期】从历史经验看，一般新增信贷、M2增速和社融增速持续反弹后，往往预示着经济增速将会有所企稳，也因此，市场普遍预计，尽管去年下半年以来经济增长感受到了较大压力，但受各类稳增长政策托底，今年下半年经济增长有望企稳。甚至有不少分析人士认为，3月社融数据说明整体融资扩张明显，经济拐点或提前到来，而这也将对下一步的政策走势和资产价格产生重大影响。国泰君安宏观团队甚至更为乐观地认为，经济最糟糕的时刻已经过去，宽信用奏效比预期还要快。不过，降息的概率在下降，对于降准次数的预期，从3~4次下调至1~2次。对市场而言，股牛、房牛可期。（证券时报）,sina,2019-04-13
476,47979,2019-04-15,0.221092,【2018头部券商融出资金大幅收缩，平安证券却趁势逆袭规模反增50%】截至4月11日上午，24家有数据统计的券商中，23家2018年融出资金规模均同比下降，其中18家下降幅度超过20%。从绝对值来看，中信建投、国泰君安、中信证券、广发证券等券商下降幅度超百亿元。但在同一报告期内，平安证券的融出金额却增长了55.26亿元至167.52亿元，同比增长近50%。（券商中国）,sina,2019-04-15
477,31506,2019-04-15,0.193813,【2018头部券商融出资金大幅收缩 平安证券却趁势逆袭规模反增50%】截至4月11日上午，24家有数据统计的券商中，23家2018年融出资金规模均同比下降，其中18家下降幅度超过20%。从绝对值来看，中信建投、国泰君安、中信证券、广发证券等券商下降幅度超百亿元。但在同一报告期内，平安证券的融出金额却增长了55.26亿元至167.52亿元，同比增长近50%。(券商中国),eastmoney,2019-04-15
478,47796,2019-04-15,0.0663705,【中证协：证券公司应强化资产托管业务合规管理】中国证券业协会发布消息称，4月9日，协会托管结算委员会在合肥召开证券公司资产托管业务风险交流培训会。会议旨在加强证券公司资产托管业务风险管理经验交流、切实提升证券行业的规范经营与风险防范意识。部分证券公司资产托管部门相关负责人参加会议。委员会副主任委员、国泰君安证券资产托管部总经理陈忠义主持会议，协会秘书长张冀华出席会议并讲话。,sina,2019-04-15
479,47752,2019-04-15,0.041550300000000005,【期货业2018净利下降超八成，6家头部期货公司仅一家净利增长】券商中国统计了11家在新三板上市的期货公司以及中信期货、华泰期货、国泰君安期货以及银河期货等4家头部券商期货子公司的业绩情况。整体来看，80%的期货公司营收实现增长，合计收入达392.45亿元；不过净利润却有所下滑，15家期货公司的利润仅26.48亿元，其中有10家公司的净利润同比下滑，占比达66.67%。在行业整体下滑的背景下，6家头部期货公司净利均超过2亿元，但有5家的净利润同比2017年出现不同程度的下滑。,sina,2019-04-15
480,60587,2019-04-15,0.041550300000000005,"【期货业2018净利下降超八成，6家头部期货公司仅一家净利增长】券商中国统计了11家在新三板上市的期货公司以及中信期货、华泰期货、国泰君安期货以及银河期货等4家头部券商期货子公司的业绩情况。整体来看，80%的期货公司营收实现增长，合计收入达392.45亿元；不过净利润却有所下滑，15家期货公司的利润仅26.48亿元，其中有10家公司的净利润同比下滑，占比达66.67%。在行业整体下滑的背景下，6家头部期货公司净利均超过2亿元，但有5家的净利润同比2017年出现不同程度的下滑。
",wallstreetcn,2019-04-15
481,60607,2019-04-15,0.31435,"【郑棉期货持仓排名：4月15日郑棉总成交和总持仓量同时大增】对冲研投讯，据郑商所，截止4月15日收盘，郑棉成交总量环比增51.79至71.6万手，总持仓量增16至107万手，其中买仓持仓国泰君安、银河、东证、招商和光大期货分别增5822、4067、2962、2936和2931手，卖仓持仓东证和中粮期货分别大增9049和8296手。
",wallstreetcn,2019-04-16
482,9995,2019-04-15,0.563573,截至4月11日上午，24家有数据统计的券商中，从绝对值来看，中信建投、国泰君安、中信证券、广发证券等券商下降幅度超百亿元。但在同一报告期内，平安证券的融出金额却增长了55.26亿元至167.52亿元，同比增长近50%。,10jqka,2019-04-16
483,31503,2019-04-15,0.193813,【2018头部券商融出资金大幅收缩 平安证券却趁势逆袭规模反增50%】截至4月11日上午，24家有数据统计的券商中，23家2018年融出资金规模均同比下降，其中18家下降幅度超过20%。从绝对值来看，中信建投、国泰君安、中信证券、广发证券等券商下降幅度超百亿元。但在同一报告期内，平安证券的融出金额却增长了55.26亿元至167.52亿元，同比增长近50%。(券商中国),eastmoney,2019-04-16
484,60625,2019-04-15,0.0663705,"【中证协：证券公司应强化资产托管业务合规管理】中国证券业协会发布消息称，4月9日，协会托管结算委员会在合肥召开证券公司资产托管业务风险交流培训会。会议旨在加强证券公司资产托管业务风险管理经验交流、切实提升证券行业的规范经营与风险防范意识。部分证券公司资产托管部门相关负责人参加会议。委员会副主任委员、国泰君安证券资产托管部总经理陈忠义主持会议，协会秘书长张冀华出席会议并讲话。
",wallstreetcn,2019-04-16
485,60844,2019-04-15,0.703783,"根据Wind数据和券商年报，24家有数据统计的券商中，23家2018年融出资金规模均同比下降，其中18家下降幅度超过20%。从绝对值来看，中信建投、国泰君安、中信证券、广发证券等券商下降幅度超百亿元。但平安证券的融出金额反增50%，由112.26亿元增长至167.52亿元。（券商中国）
",wallstreetcn,2019-04-16
486,31395,2019-04-15,0.425733,【中国证券业协会托管结算委员会召开证券公司资产托管业务风险交流培训会】据中证协发布微信公众号4月15日消息，2019年4月9日，中国证券业协会托管结算委员会在合肥召开证券公司资产托管业务风险交流培训会。会议旨在加强证券公司资产托管业务风险管理经验交流、切实提升证券行业的规范经营与风险防范意识。部分证券公司资产托管部门相关负责人参加会议。委员会副主任委员国泰君安证券资产托管部总经理陈忠义主持会议，协会秘书长张冀华出席会议并讲话。,eastmoney,2019-04-16
487,31752,2019-04-16,0.20881,【5G概念股大涨 游资抢筹中兴通讯】4月16日，5G概念股大涨，中兴通讯等多股涨停。中兴通讯盘后数据显示，国泰君安上海江苏路买入3.21亿元，深股通买入1.86亿元并卖出1.66亿元。（证券时报网）,eastmoney,2019-04-16
488,26524,2019-04-16,0.9353540000000001,云财经讯，根据对11家在新三板上市的期货公司，以及中信期货、华泰期货、国泰君安期货银河期货4家头部券商期货子公司的业绩情况统计，整体来看，80%的期货公司营收实现增长，合计收入达392.45亿元；不过，15家期货公司中有10家净利润同比下滑，占比达66.67%。在行业整体业绩下滑的背景下，6家头部期货公司净利均超过2亿元，但有5家的净利润同比2017年出现不同程度的下滑。（证券时报）,yuncaijing,2019-04-16
489,26302,2019-04-16,0.41624799999999995,云财经讯，5G板块今日表现抢眼，热门股中兴通讯今日涨停。盘后交易数据显示，国泰君安证券上海江苏路营业部买入3.21亿元，中国银河绍兴营业部买入2.92亿元。卖出方面，长江证券北京百万庄大街营业部卖出6611万元，华泰证券常州分公司卖出6104万元。深股通流入2006万。,yuncaijing,2019-04-16
490,48326,2019-04-16,0.18732100000000002,【中兴通讯今日涨停，各路游资纷纷抢筹】5G板块今日表现抢眼，热门股中兴通讯今日涨停。盘后交易数据显示，国泰君安证券上海江苏路营业部买入3.21亿元，中国银河绍兴营业部买入2.92亿元。卖出方面，长江证券北京百万庄大街营业部卖出6611万元，华泰证券常州分公司卖出6104万元。深股通流入2006万。,sina,2019-04-16
491,48711,2019-04-16,0.666729,【风险管理子公司增收不增利，期货业去年净利多半下滑】根据对11家在新三板上市的期货公司，以及中信期货、华泰期货、国泰君安期货银河期货4家头部券商期货子公司的业绩情况统计，整体来看，80%的期货公司营收实现增长，合计收入达392.45亿元；不过，15家期货公司中有10家净利润同比下滑，占比达66.67%。在行业整体业绩下滑的背景下，6家头部期货公司净利均超过2亿元，但有5家的净利润同比2017年出现不同程度的下滑。（证券时报）,sina,2019-04-17
492,26242,2019-04-16,0.309855,  中兴通讯涨停，国泰君安上海江苏路买入32100万，中信证券上海牡丹江路买入18631万，赵老哥买入29115万，中信证券上海分公司买入13448万，深股通买入18586万卖出16579万。,yuncaijing,2019-04-17
493,61741,2019-04-16,0.666729,"【风险管理子公司增收不增利，期货业去年净利多半下滑】根据对11家在新三板上市的期货公司，以及中信期货、华泰期货、国泰君安期货银河期货4家头部券商期货子公司的业绩情况统计，整体来看，80%的期货公司营收实现增长，合计收入达392.45亿元；不过，15家期货公司中有10家净利润同比下滑，占比达66.67%。在行业整体业绩下滑的背景下，6家头部期货公司净利均超过2亿元，但有5家的净利润同比2017年出现不同程度的下滑。（证券时报）
",wallstreetcn,2019-04-17
494,32008,2019-04-16,0.753383,【风险管理子公司增收不增利 期货业去年净利多半下滑】根据对11家在新三板上市的期货公司，以及中信期货、华泰期货、国泰君安期货银河期货4家头部券商期货子公司的业绩情况统计，整体来看，80%的期货公司营收实现增长，合计收入达392.45亿元；不过，15家期货公司中有10家净利润同比下滑，占比达66.67%。在行业整体业绩下滑的背景下，6家头部期货公司净利均超过2亿元，但有5家的净利润同比2017年出现不同程度的下滑。（证券时报）,eastmoney,2019-04-17
495,61256,2019-04-16,0.18732100000000002,【中兴通讯今日涨停，各路游资纷纷抢筹】5G板块今日表现抢眼，热门股中兴通讯今日涨停。盘后交易数据显示，国泰君安证券上海江苏路营业部买入3.21亿元，中国银河绍兴营业部买入2.92亿元。卖出方面，长江证券北京百万庄大街营业部卖出6611万元，华泰证券常州分公司卖出6104万元。深股通流入2006万。,wallstreetcn,2019-04-17
496,10420,2019-04-18,0.16458,港交所权益资料显示，国泰君安被摩根大通JPMorgan Chase & Co.于4月11日以每股平均价16.4253港元减持1930万股，涉资3.17亿港元。,10jqka,2019-04-18
497,32786,2019-04-18,0.96546,【国泰君安：经济会过热吗？再次上调全年GDP增速预测至6.5%】随着政策发力、信心修复，一季度经济超出市场预期，符合我们预期，后续看，我们预计二三季度GDP增速将脉冲向上至6.5%，上调全年GDP增速预测至6.5%。（国泰君安）,eastmoney,2019-04-18
498,26983,2019-04-18,0.404515,  美锦能源涨停板被砸，中信上海牡丹江路买入29993万，天风证券上海兰花路买入8228万，赵老哥买入6531万卖出14654万，国泰君安上海江苏路卖出12932万。,yuncaijing,2019-04-19
499,62986,2019-04-18,0.0611605,"【郑棉期货持仓排名：4月18日郑棉总持仓连减三天，总成交量小幅回升】对冲研投讯，据郑商所，截止4月18日收盘，郑棉成交总量环比增5.76至30万手，总持仓量减2至101万手，其中买仓持仓长江、上海中期和招金期货分别增2106、1590和1536手，买仓持仓永安、广发和国泰君安期货分别减1694、1231和1127手；卖仓持仓永安、光大和国投安信期货分别减2154、1253和1026手。
",wallstreetcn,2019-04-19
500,27609,2019-04-20,0.659514,云财经讯，国泰君安房地产团队：在当前的社融渠道下，认为Q1是土地市场底部，会形成资本冗余并带动价格上涨，Q2是楼市的底部。,yuncaijing,2019-04-21
501,64279,2019-04-20,0.624143,"国泰君安房地产团队认为，3月份社融再次放量，且信托贷款再次超预期，核心原因在于土地端融资在1月份之后放开。在当前的社融渠道下，认为Q1是土地市场底部，会形成资本冗余并带动价格上涨，Q2是楼市的底部。
",wallstreetcn,2019-04-21
502,33224,2019-04-20,0.740885,【国泰君安：土地成交快速回升 二季度或是楼市底部】3月份社融再次放量，且信托贷款再次超预期，按照国泰君安房地产团队的地产金融框架，核心原因在于土地端融资在1月份之后放开。在当前的社融渠道下，房地产团队认为Q1是土地市场底部，会形成资本冗余并带动价格上涨，Q2是楼市的底部。（国泰君安）,eastmoney,2019-04-21
503,50613,2019-04-20,0.6062489999999999, 【国泰君安：二季度是楼市底部】国泰君安房地产团队认为，3月份社融再次放量，且信托贷款再次超预期，核心原因在于土地端融资在1月份之后放开。在当前的社融渠道下，认为Q1是土地市场底部，会形成资本冗余并带动价格上涨，Q2是楼市的底部。,sina,2019-04-21
504,27701,2019-04-21,0.573942,  全柴动力再度涨停，银泰证券上海嘉善路买入15930万，国泰君安上海江苏路买入4083万，华泰证券上海静安区威海路买入2814万，平安证券银川凤凰北街卖出2711万，小鳄鱼卖出3389万。,yuncaijing,2019-04-22
505,33384,2019-04-21,0.8384379999999999,【国君地产：什么才是驱动新一轮地产牛市的关键因素？】上周，一季度的经济数据终于以一种“预期中的超预期”落地。即便北方部分省市出现了万元一套房、半价买房的新闻，人们对楼市复苏的期待依然无法按捺。（国泰君安证券研究）,eastmoney,2019-04-22
506,27894,2019-04-22,0.407976,  全柴动力冲高回落，中信证券上海牡丹江路卖出13024万，银泰证券上海嘉善路卖出6789万，国泰君安上海江苏路卖出4693万，国泰君安南京太平南路卖出3559万，赵老哥买入3134万。,yuncaijing,2019-04-22
507,51311,2019-04-22,0.984933,【国泰君安：中国经济增速走平的概率大于V型反转 债市或维持区间震荡】国泰君安覃汉等报告称，政治局会议对经济超预期表现持肯定态度，稳增长重要性阶段性削弱；强调“房住不炒”等措辞显示政策对房地产调控并未放松，地产投资短期惯性继续，但中期持续超预期概率并不大。从新旧动能切换的角度，经济增速走平的概率大于V型反转。政治局会议对货币政策的表述为“松紧适度”，结合近期其他监管部门的表态，预期货币政策总量层面的刺激可能暂时退居二线。基于政治局会议释放信号，无论是经济还是货币政策，目前都难言出现大的反转，对应债市行情仍大概率维持区间震荡。,sina,2019-04-22
508,33739,2019-04-22,0.984933,【国泰君安：中国经济增速走平的概率大于V型反转 债市或维持区间震荡】国泰君安覃汉等报告称，政治局会议对经济超预期表现持肯定态度，稳增长重要性阶段性削弱；强调“房住不炒”等措辞显示政策对房地产调控并未放松，地产投资短期惯性继续，但中期持续超预期概率并不大。从新旧动能切换的角度，经济增速走平的概率大于V型反转。政治局会议对货币政策的表述为“松紧适度”，结合近期其他监管部门的表态，预期货币政策总量层面的刺激可能暂时退居二线。基于政治局会议释放信号，无论是经济还是货币政策，目前都难言出现大的反转，对应债市行情仍大概率维持区间震荡。,eastmoney,2019-04-23
509,51523,2019-04-23,0.242472,港交所披露，新华保险于4月17日买入6220万股国泰君安H股。,sina,2019-04-24
510,65435,2019-04-23,0.17306300000000002,"新华保险4月17日买入6220万股国泰君安H股。
",wallstreetcn,2019-04-24
511,51529,2019-04-23,0.17306300000000002,新华保险4月17日买入6220万股国泰君安H股。,sina,2019-04-24
512,28528,2019-04-24,0.311241,  大名城跌停，国泰君安上海天山路买入21838万，九州证券浙江分公司买入1943万，沪股通卖出5196万，中信建投上海市华灵路卖出1773万。23日-29日，订阅高级席位一年期服务可享8折优惠，名额有限，先到先得！​,yuncaijing,2019-04-25
513,52091,2019-04-24,0.35943400000000003,【 国泰君安：科创板或将是下一批长牛股的发源地 】 国泰君安发布研报称，科创板或将是下一批长牛股发源地。网下机构将在科创板打新中迎来更大机会。未来要重视战略投资者地位，战略投资者将成为市场主要参与力量之一。国泰君安认为，从牛股出现的行业、公司特征看，最终仍旧是业绩为王。2009年-2012年市场化发行的354家企业中，有5倍股有10倍股，但大浪淘沙，最终仍是业绩为王。,sina,2019-04-25
514,66153,2019-04-24,0.28787199999999996,"【郑棉期货持仓排名：4月24日郑棉总成交和持仓大幅增加，国泰君安买仓大幅增加】对冲研投讯，据郑商所，截止4月24日收盘，郑棉成交总量环比增23.79至36.79万手，总持仓量增2至101万手，其中持买仓量国泰君安、光大和新湖期货分别增6371、2800和1933手；持卖仓量金瑞、光大和国投安信期货分别增2139、1799和1353手，持卖仓量兴证和建信期货分别减2078和1594手。
",wallstreetcn,2019-04-25
515,53166,2019-04-25,0.7899689999999999,【科创板融券业务将实行T+0，中信等9家券商先行试点】科创板融券业务将实行T+0制度，即客户融券卖出后当日起即可通过直接还券或买券还券的方式向券商偿还融入证券。出于审慎考虑，中信证券、中信建投证券、银河证券、海通证券、申万宏源证券、国泰君安证券、华泰证券、国信证券和招商证券9家券商先行试点科创板融券业务。目前，试点券商正基于草案进行系统建设和流程对接。（券商中国）,sina,2019-04-25
516,52657,2019-04-25,0.985597,【20家单位共同倡议发起成立上海人工智能发展联盟】今天，SAIL启航•上海人工智能发展联盟发起成立仪式、2019世界人工智能创新大赛启动仪式、上海市首批人工智能试点应用场景发布仪式在上海市长阳创谷举办。为进一步集聚全球人工智能人才，突破关键核心技术，推进人工智能示范应用。仪电集团联合腾讯、上汽集团、上海电气、浦发银行、国泰君安、太平洋保险、张江集团、临港集团、上海移动、上海电信、上海联通、科大讯飞、商汤科技、依图科技、深兰科技、优刻得、智臻智能、微软亚研院（上海）、ABB等20家单位，共同倡议发起成立上海人工智能发展联盟。,sina,2019-04-26
517,28960,2019-04-25,0.9815219999999999,云财经讯，为了进一步集聚全球人工智能人才，突破关键核心技术，推进人工智能示范应用，加快建设国家人工智能发展高地，在上海经信委的指导下，仪电集团、上汽集团、上海电气、浦发银行、国泰君安、太平洋保险、张江集团、临港集团、上海移动、上海电信、上海联通、百度、腾讯、科大讯飞、商汤科技、依图科技、深兰科技、优刻得、智臻智能、第一太平洋科技集团、微软亚研院（上海）、ABB等22家单位，共同倡议发起成立上海人工智能发展联盟。,yuncaijing,2019-04-26
