,Unnamed: 0,date,sentiment_score,content,source,real_date
158,11842,2019-05-06,0.0336843,内险股集体暴跌，新华保险跌8%；中国太平跌7%；中国人寿跌6.73%；中国平安、中国太保、众安在线跌5%；中国人民保险集团跌4.57%。,10jqka,2019-05-06
159,31018,2019-05-06,0.360849, 云财经讯，保险板块大幅下挫，西水股份跌9%，中国人寿跌8%，新华保险、中国平安、中国太保、中国人保集体大跌,yuncaijing,2019-05-06
160,12124,2019-05-08,0.8613430000000001,受益于市场利好行情，一季度险企可谓赚得盆满钵满。日前，五家上市险企今年一季报已全部出炉，共实现保费收入约9110.68亿元，同比增长19.62%。净利润方面，中国人寿、中国平安、中国太保、新华保险、中国人保共计实现净利润862.84亿元，每日赚约...,10jqka,2019-05-08
161,75931,2019-05-13,0.372298,保险板块全线走弱，中国人寿、新华保险跌逾3%，中国平安、西水股份、中国太保纷纷走弱。,wallstreetcn,2019-05-13
162,75898,2019-05-13,0.725398,"【5月13日上午复盘】09:25 视觉中国大幅高开8%，公司于5月12日零点开始恢复网站上线运营，开始向客户全面提供服务
09:25 芯片概念开盘上涨，光力科技、亚光科技、大港股份一字板，华胜天成、士兰微、康强电子纷纷高开
09:34 海南板块开盘走强，览海投资直线封板，海南瑞泽、海南高速、大东海A纷纷走强
09:40 人造肉板块跌幅居前，来伊份大跌6%，哈高科、金健米业、大北农纷纷走弱
09:45 区块链板块活跃，龙头新晨科技秒板，易见股份大涨8%，晨鑫科技涨6%
09:47 上海本地股异动，龙头华贸物流大涨8%，上海临港、上海凤凰、上港集团、上海雅仕纷纷走强
10:20 保险板块全线走弱，中国人寿、新华保险跌逾3%，中国平安、西水股份、中国太保纷纷走弱
10:41 农业种植板块再度走强，丰乐种业强势涨停，登海种业、敦煌种业、农发种业纷纷走强
11:11 轮胎板块异动，贵州轮胎一字板，赛轮轮胎直线封板，风神股份大涨9%，三角轮胎、玲珑轮胎纷纷走强",wallstreetcn,2019-05-13
163,32870,2019-05-13,0.5179060000000001,云财经讯，保险板块全线走弱，中国人寿、新华保险跌逾3%，中国平安、西水股份、中国太保纷纷走弱,yuncaijing,2019-05-13
164,76322,2019-05-14,0.696589,"中国太保：1-4月子公司太平洋人寿保险和太平洋财产保险期间累计原保险业务收入分别为人民币1027.52亿元、人民币456.89亿元
",wallstreetcn,2019-05-15
165,60468,2019-05-14,0.712253,中国太保：1-4月子公司太平洋人寿保险和太平洋财产保险期间累计原保险业务收入分别为人民币1027.52亿元、人民币456.89亿元。,sina,2019-05-15
166,13022,2019-05-14,0.855141,中国太保发布公告，子公司太平洋人寿、太平洋财险于2019年1月1日至2019年4月30日期间累计原保险业务收入分别为人民币1027.52亿元、人民币456.89亿元，分别同比增长4.8%及11.7%。,10jqka,2019-05-15
167,33073,2019-05-14,0.740765,云财经讯，中国太保：1-4月子公司太平洋人寿保险和太平洋财产保险期间累计原保险业务收入分别为人民币1027.52亿元、人民币456.89亿元,yuncaijing,2019-05-15
168,61554,2019-05-16,0.399726,【前4月五大上市险企共实现保费收入1.1万亿元，同比增长8.9%】公告显示，今年1~4月，中国人寿、中国平安、中国太保、中国人保、新华保险累计原保费收入1.1万亿元，较去年同期增长8.9%。从前4个月的业绩表现来看，A股四大上市险企的保费收入平稳增长。其中，中国人保以13.7%的增速居首。（每经网）,sina,2019-05-17
169,33611,2019-05-16,0.603005,云财经讯，公告显示，今年1~4月，中国人寿、中国平安、中国太保、中国人保、新华保险累计原保费收入1.1万亿元，较去年同期增长8.9%。从前4个月的业绩表现来看，A股四大上市险企的保费收入平稳增长。其中，中国人保以13.7%的增速居首。（每经网）,yuncaijing,2019-05-17
170,77755,2019-05-16,0.399726,"【前4月五大上市险企共实现保费收入1.1万亿元，同比增长8.9%】公告显示，今年1~4月，中国人寿、中国平安、中国太保、中国人保、新华保险累计原保费收入1.1万亿元，较去年同期增长8.9%。从前4个月的业绩表现来看，A股四大上市险企的保费收入平稳增长。其中，中国人保以13.7%的增速居首。（每经网）
",wallstreetcn,2019-05-17
171,41405,2019-05-17,0.0779706,【五大上市险企前4月保费突破万亿 增速有所回落】经历了一季度“开门红”时段的高增长后，上市保险公司保费收入增速逐渐回落。截至昨日，A股五大上市险企悉数发布了前4个月保费收入，中国人寿、中国平安、中国太保、中国人保和新华保险合计保费突破万亿，为1.06万亿元，同比增长8.9%，增速较一季度的10.2%有所回落。（证券时报）,eastmoney,2019-05-17
172,63064,2019-05-19,0.953184,【中国太保与江苏省人民政府签署战略合作协议】19日，中国太保与江苏省人民政府在南京签署战略合作协议。双方将紧扣“一体化”和“高质量”两大关键，发挥各自优势，在产业升级、大病医疗、健康养老、农险巨灾、扶贫开发等保险领域及投融资、金融创新等保险投资领域展开全面深度合作。借助商业保险手段促进江苏产业结构调整和转型升级，推动完善江苏省民生保障体系，提升公共服务能力，共同探索机制体制创新与合作模式创新，携手打造金融企业服务长三角一体化国家战略的典范。（中国证券网）,sina,2019-05-20
173,42058,2019-05-20,0.034005,【五大上市险企前4月保费破万亿元 业内预计综合成本率压力有望缓解】截至5月19日，A股五大上市险企悉数发布了前4个月保费收入。据《证券日报》记者梳理，中国人寿、中国平安、中国太保、中国人保和新华保险合计保费突破万亿元，为1.06万亿元，同比增长8.9%，增速较一季度的10%略有回落。从目前保险股投资价值来看，多家券商看好保险股现阶段投资价值。（证券日报）,eastmoney,2019-05-20
174,44794,2019-05-29,0.033150099999999995,【一则消息撬动保险股集体暴涨！背后究竟隐藏哪些利好？】保险股今天午后急速拉升，中国人保盘中涨停。其余四巨头中国人寿、中国平安、中国太保、新华保险分别上涨4.82%、2.03%、7.18%、7.45%；两只保险“影子股”——天茂集团、西水股份的涨幅也分别达到4.11%、4.87%。（上证报）,eastmoney,2019-05-29
175,44877,2019-05-29,0.7420399999999999,【保险板块午后异动拉升 中国人保一度封涨停多只个股大涨】从盘面上来看，保险板块午后午后异动拉升，盘中中国人保一度封涨停，随后打开涨停，截止收盘，中国人保涨逾8%，新华保险、中国太保等个股大涨，西水股份、中国人寿、中国平安等个股跟涨。,eastmoney,2019-05-29
176,44905,2019-05-29,0.659518,【保险板块午后强势拉升 财税利好政策或助保险业增利约百亿】保险板块午后强势拉升，截至发稿，中国人保直线封板，中国太保、新华保险、中国人寿纷纷走强。5月29日，财政部发布《关于保险企业手续费及佣金支出税前扣除政策的公告》，其中大幅提高保险企业所得税税前扣除比例。具体来看，从原来财险15%、寿险10%调整为统一的18%，并允许超过18%的部分结转以后年度扣除(也就是说，可递延)。,eastmoney,2019-05-29
177,37152,2019-05-29,0.745727, 云财经讯，保险板块午后异动，龙头中国太保涨3%，中国人保、新华保险、中国人寿等跟涨,yuncaijing,2019-05-29
178,68013,2019-05-29,0.39314,保险板块午后异动，龙头中国太保涨3%，中国人保、新华保险、中国人寿、中国人寿等跟涨。早间消息，财政部称保险企业手续费及佣金支出可税前扣除。,sina,2019-05-29
179,67988,2019-05-29,0.536375,中保险板块午后强势拉升，中国人保直线封板，中国太保、新华保险、中国人寿纷纷走强。,sina,2019-05-29
180,44924,2019-05-29,0.755063,【保险板块午后异动】保险板块午后异动，龙头中国太保涨3%，中国人保、新华保险、中国人寿、中国人寿等跟涨。,eastmoney,2019-05-29
181,16199,2019-05-29,0.49303,保险板块盘中异动拉升，中国人保直线拉升涨停，天茂集团、中国太保、西水股份等纷纷走高。,10jqka,2019-05-29
182,85117,2019-05-29,0.36990700000000004,"中国人保涨停，中国太保、新华保险、中国人寿纷纷走强。早间消息，财政部称保险企业手续费及佣金支出可税前扣除。
",wallstreetcn,2019-05-29
183,85140,2019-05-29,0.39314,"保险板块午后异动，龙头中国太保涨3%，中国人保、新华保险、中国人寿、中国人寿等跟涨。早间消息，财政部称保险企业手续费及佣金支出可税前扣除。
",wallstreetcn,2019-05-29
184,85141,2019-05-29,0.696481,"保险板块午后异动，龙头中国太保涨3%，中国人保、新华保险、中国人寿、中国人寿等跟涨。
",wallstreetcn,2019-05-30
185,85015,2019-05-29,0.668094,"【5月29日资金流向】主力净流入行业板块前五：保险、有色、半导体、新材料、国防军工
主力净流入概念板块前五：稀土、白酒、中字头、次新股、超级品牌
主力净流入个股前十：中国太保、贵州茅台、新华保险、五粮液、丰乐种业、五矿稀土、力源信息、中国平安、兴森科技、中国人保",wallstreetcn,2019-05-30
186,85116,2019-05-29,0.467973,保险板块午后强势拉升，中国人保直线封板，中国太保、新华保险、中国人寿纷纷走强。,wallstreetcn,2019-05-30
187,16569,2019-05-30,0.11969300000000001,港股恒指高开0.3%，石油股、内险股集体上涨；三桶油高开，中国海洋石油涨2.63%领涨蓝筹，中国太保涨1.38%；中国稀土延续日前涨势今日续涨超6%；腾讯控股高开1.06%。,10jqka,2019-05-30
188,16357,2019-05-30,0.7230260000000001,5月30日，中国国际金融股份有限公司（简称中金公司）与中国太平洋保险（集团）股份有限公司（简称中国太保集团）在上海签署战略合作备忘录。根据协议约定，双方将在保险、基金、投资银行、债权融资、股票投资、养老金、养老保障等业务领域开展全...,10jqka,2019-05-30
189,85598,2019-05-30,0.7526689999999999,【中金公司与中国太保集团达成战略合作】根据协议约定，双方将在保险、基金、投资银行、债权融资、股票投资、养老金、养老保障等业务领域开展全面合作。此外，中金资本将作为联络部门，落实合作事宜。（中证报）,wallstreetcn,2019-05-31
190,16562,2019-05-30,0.5557989999999999,港股内险股延续昨日涨势，板块整体涨超1%，中国财险涨2.72%，中国太平和中国太保均涨超1.5%，财政部昨日发布关于保险企业手续费及佣金支出税前扣除政策的公告，或将大幅降低保险企业的税收成本。,10jqka,2019-05-31
191,68431,2019-05-30,0.739347,【中金公司与中国太保集团达成战略合作】根据协议约定，双方将在保险、基金、投资银行、债权融资、股票投资、养老金、养老保障等业务领域开展全面合作。此外，中金资本将作为联络部门，落实合作事宜。,sina,2019-05-31
192,17762,2019-06-05,0.81725,上证报中国证券网讯（记者 黄蕾）6月5日，中国太保集团旗下中国太保寿险与科讯嘉联在上海签署战略合作协议并举行揭牌仪式，宣布共同成立“联合实验室”。依托于中国太保创新应用实验室，该联合实验室将充分发挥双方在行业内的领军优势，共同推动...,10jqka,2019-06-06
193,73800,2019-06-10,0.83572,高盛：将中国太平评级由中性下调至卖出，目标价25港元；将中国太保H股评级由买进下调至中性，目标价36.50港元；将新华保险H股评级由中性上调至买进，目标价49港元；将中国人保H股由买进下调至中性，目标价4港元；Goldman将中国人寿H股评级由卖出上调至买进，目标价24.50港元。,sina,2019-06-10
194,91649,2019-06-10,0.057384300000000006,"高盛将中国太保H股评级下调至中性，目标价36.50港元，较上个交易日收盘价高26%；
将新华保险H股评级上调至买入，目标价49港元，较上个交易日收盘价高49%；
将中国人寿H股评级上调至买入，目标价24.50港元，较上个交易日收盘价高39%。
",wallstreetcn,2019-06-10
195,40110,2019-06-10,0.149231,"云财经讯，高盛将中国太保H股评级下调至中性，目标价36.50港元，较上个交易日收盘价高26%；
将新华保险H股评级上调至买入，目标价49港元，较上个交易日收盘价高49%；
将中国人寿H股评级上调至买入，目标价24.50港元，较上个交易日收盘价高39%",yuncaijing,2019-06-10
196,40456,2019-06-12,0.744092,云财经讯，中国太保公告，子公司中国太平洋人寿保险股份有限公司、中国太平洋财产保险股份有限公司前5月累计原保险业务收入分别为1164.20亿元、562.25亿元。,yuncaijing,2019-06-13
197,41416,2019-06-15,0.484046,云财经讯，中国太保董事长孔庆伟在2019陆家嘴论坛上表示，希望科创板能够考虑保险制度的安排，鼓励科创板上市企业、券商购买董监高责任险、保荐机构承销责任险等产品，并将投保情况纳入科创板信息披露要求，保护中小投资者权益，降低市场主体责任风险，推动科创板正常稳定运行。（中国证券网）,yuncaijing,2019-06-16
198,49989,2019-06-15,0.18240399999999998,【中国太保董事长孔庆伟：建议科创板上市企业投保董责险】希望科创板能够考虑保险制度的安排，鼓励科创板上市企业、券商购买董监高责任险、保荐机构承销责任险等产品，并将投保情况纳入科创板信息披露要求，保护中小投资者权益，降低市场主体责任风险，推动科创板正常稳定运行。（中国证券网）,eastmoney,2019-06-16
199,19836,2019-06-15,0.15151099999999998,中国太保董事长孔庆伟在2019陆家嘴论坛上表示，希望科创板能够考虑保险制度的安排，鼓励科创板上市企业、券商购买董监高责任险、保荐机构承销责任险等产品，并将投保情况纳入科创板信息披露要求，保护中小投资者权益，降低市场主体责任风险，推...,10jqka,2019-06-16
200,75940,2019-06-15,0.24226399999999998,【中国太保董事长孔庆伟：建议科创板上市企业投保董责险】中国太保董事长孔庆伟在2019陆家嘴论坛上表示，希望科创板能够考虑保险制度的安排，鼓励科创板上市企业、券商购买董监高责任险、保荐机构承销责任险等产品，并将投保情况纳入科创板信息披露要求，保护中小投资者权益，降低市场主体责任风险，推动科创板正常稳定运行。（中国证券网）,sina,2019-06-16
201,19837,2019-06-15,0.15151099999999998,中国太保董事长孔庆伟在2019陆家嘴论坛上表示，希望科创板能够考虑保险制度的安排，鼓励科创板上市企业、券商购买董监高责任险、保荐机构承销责任险等产品，并将投保情况纳入科创板信息披露要求，保护中小投资者权益，降低市场主体责任风险，推...,10jqka,2019-06-16
202,20079,2019-06-17,0.960182,顺丰控股(002352)6月17日晚间公告，全资子公司顺丰泰森与中国太保签订《战略合作协议》。具体合作领域包括物流业务合作、业务网点合作、保险业务合作、投融资合作等。 ,10jqka,2019-06-17
203,76409,2019-06-17,0.870914,顺丰控股公告，全资子公司顺丰泰森与中国太保签订《战略合作协议》，双方在物流业务、业务网点、保险业务等方面合作。,sina,2019-06-17
204,41679,2019-06-17,0.9118360000000001,云财经讯，顺丰控股公告，全资子公司顺丰泰森与中国太保签订《战略合作协议》，双方在物流业务、业务网点、保险业务等方面合作。,yuncaijing,2019-06-18
205,41961,2019-06-17,0.289003,云财经讯，截至昨日晚间，中国人寿、中国平安、中国太保、新华保险4家A股上市险企披露了今年前5个月的保费数据。据记者梳理，4家险企前5个月合计保费收入为9423亿元，同比增长7.2%。多家券商近期在对保险板块的中期策略报告中表示，随着税收负担的下降以及上市险企持续转型保障型保险，2019年中期报告及全年报告中利润有望出现大幅提升，刺激保险股估值抬升。（证券日报）,yuncaijing,2019-06-18
206,76798,2019-06-17,0.109825,【四大上市险企前5个月保费收入合计近万亿元】截至昨日晚间，中国人寿、中国平安、中国太保、新华保险4家A股上市险企披露了今年前5个月的保费数据。据记者梳理，4家险企前5个月合计保费收入为9423亿元，同比增长7.2%。多家券商近期在对保险板块的中期策略报告中表示，随着税收负担的下降以及上市险企持续转型保障型保险，2019年中期报告及全年报告中利润有望出现大幅提升，刺激保险股估值抬升。（证券日报）,sina,2019-06-18
207,42266,2019-06-18,0.978826,云财经讯，伴随着中国人保和中国太平前5月保费的出炉，六大上市险企前5月保费收入均浮出水面。对比发现，延续去年前5月正增长态势，中国人寿、中国平安、中国人保、中国太保、中国太平以及新华保险今年前5月保费收入为13052亿元，同比增长8.63%。数据显示，六家险企前5月保费收入均保持上涨，其中，中国人保前五月保费收入增速最高，达到13.05%。（北京商报）,yuncaijing,2019-06-18
208,20586,2019-06-18,0.925169,六大上市险企前5月保费收入均浮出水面。延续去年前5月正增长态势，中国人寿、中国平安、中国人保、中国太保、中国太平以及新华保险今年前5月保费收入为13052亿元，同比增长8.63%。数据显示，六家险企前5月保费收入均保持上涨，其中，中国人保前...,10jqka,2019-06-18
209,50969,2019-06-18,0.9765360000000001,【六大上市险企前5月保费延续正增长】伴随着中国人保和中国太平前5月保费的出炉，六大上市险企前5月保费收入均浮出水面。对比发现，延续去年前5月正增长态势，中国人寿、中国平安、中国人保、中国太保、中国太平以及新华保险今年前5月保费收入为13052亿元，同比增长8.63%。数据显示，六家险企前5月保费收入均保持上涨，其中，中国人保前五月保费收入增速最高，达到13.05%。(北京商报),eastmoney,2019-06-18
210,42021,2019-06-18,0.855765,云财经讯，从四川银保监局获悉，当地保险机构已梳理地震巨灾保险情况，宜宾市共计投保115684户，保险金额29.4亿元，其中长宁县投保13600户（城镇2881户、农村10719户），保险金额3.6亿元，并启动应急处置机制。理赔险企包括中国人寿、中国太保、太平人寿、阳光保险、华夏人寿等。,yuncaijing,2019-06-18
211,76939,2019-06-18,0.807116,【97家险企启动紧急预案：四川长宁已投保3.6亿元巨灾险】从四川银保监局获悉，当地保险机构已梳理地震巨灾保险情况，宜宾市共计投保115684户，保险金额29.4亿元，其中长宁县投保13600户（城镇2881户、农村10719户），保险金额3.6亿元，并启动应急处置机制。理赔险企包括中国人寿、中国太保、太平人寿、阳光保险、华夏人寿等。,sina,2019-06-18
212,77343,2019-06-18,0.9666459999999999,【六大上市险企前5月保费延续正增长】中国人寿、中国平安、中国人保、中国太保、中国太平以及新华保险今年前5月保费收入为13052亿元，同比增长8.63%。数据显示，六家险企前5月保费收入均保持上涨，其中，中国人保前五月保费收入增速最高，达到13.05%。  （北京商报）,sina,2019-06-19
213,20474,2019-06-18,0.123893, 6月17日22时55分，四川宜宾市长宁县发生6.0级地震。截至发稿前，已造成至少12人死亡、125人受伤。事故发生后，包括中国人寿、中国人保、中国太保、中国平安、新华保险、中国太平、泰康人寿等保险公司，均迅速启动应急响应机制。,10jqka,2019-06-19
214,51343,2019-06-19,0.233998,【上市险企前五月谁霸“龙头”？保费收入超万亿 新业务价值率提升】截至6月17日晚，今年1-5月，五家A股上市保险公司——中国人寿(601628.SH)、中国人保(601319.SH)、中国平安(601318.SH)、中国太保(601601.SH)、新华保险(601336.SH)共计实现原保险保费收入12142.22亿元，同比增长8.47%。从集团层面看，中国人保增速领跑；具体至寿、财险公司上，新华保险、人保财险增速领先。（21世纪经济报道）,eastmoney,2019-06-19
215,51364,2019-06-19,0.41665399999999997,【五大上市险企前5月保费同比增8.5% 增速分化或继续加剧】截至18日，包括中国人寿、中国平安、中国太保、新华保险、中国人保在内的A股五大上市险企今年前5月保费成绩全部出炉。据统计，今年1-5月，5家上市险企原保险保费收入合计12142亿元，同比增长8.5%。（经济参考报）,eastmoney,2019-06-19
216,21106,2019-06-20,0.612433,保险板块盘中拉升，熊猫金控大涨6%，新华保险涨近4%，中国平安涨3%，中国人寿涨2.7%，中国人保、陕国投A、中国太保纷纷跟涨。,10jqka,2019-06-20
217,43367,2019-06-21,0.803762,云财经讯，数据显示，中国人寿、中国平安、中国太保、新华保险等4家险企前5个月保费收入合计9425亿元，同比增长7.2%。其中，寿险业务板块合计保费7628亿元，同比增长约6.5%。招商证券分析师郑积沙预计，下半年，投资收益率企稳回升，叠加税率调整和追溯调整的一次性影响，再考虑到剩余边际的稳定释放，多因素共振有望助推上市险企2019年全年业绩增速同比翻倍增长。（中证报）,yuncaijing,2019-06-21
218,79490,2019-06-23,0.582566,【中国太保：子公司太保寿险董事长徐敬惠辞任】中国太保6月23日晚间公告，公司控股子公司太保寿险董事会收到徐敬惠的书面辞职报告，徐敬惠因年龄原因辞去太保寿险董事长、董事的职务。,sina,2019-06-23
219,52335,2019-06-23,0.171772,【A股五上市险企前五个月业绩哪家强？】近日，中国人寿、中国平安、中国人保、中国太保、新华保险A股五大上市险企前5个月保费收入全部出炉，总保费1.2万亿 。具体来看，中国人寿、中国平安、中国人保、中国太保、新华保险累计原保费收入分别为3216亿元、3883.3亿元、2718.45亿元、1726.5亿元、598亿元，同比增速分别为4.7%、9%、13%、7.2%、9.5%。（经济日报）,eastmoney,2019-06-24
220,80093,2019-06-24,0.691595,【保险实力老将离职！曾带领太保重登“寿险三强” 太保寿险董事长到龄辞任 下一站成焦点】曾参与太保集团上市并带领太保寿险重登“寿险三强”的太保寿险董事长徐敬惠，于23日正式到龄辞职。中国太保于6月23日晚发布公告称，太保寿险董事长徐敬惠因年龄原因辞去太保寿险董事长、董事的职务。（券商中国）,sina,2019-06-24
221,52748,2019-06-24,0.691595,【保险实力老将离职！曾带领太保重登“寿险三强” 太保寿险董事长到龄辞任 下一站成焦点】曾参与太保集团上市并带领太保寿险重登“寿险三强”的太保寿险董事长徐敬惠，于23日正式到龄辞职。中国太保于6月23日晚发布公告称，太保寿险董事长徐敬惠因年龄原因辞去太保寿险董事长、董事的职务。（券商中国）,eastmoney,2019-06-24
222,22108,2019-06-25,0.368854,"6月25日，中国太保发布公告称，公司近日收到银保监会《关于太平洋保险（集团）股份有限公司黄迪南任职资格的批复》，银保监会已核准了黄迪南担任公司董事的任职资格。



",10jqka,2019-06-26
223,44807,2019-06-27,0.9810270000000001,云财经讯，记者获悉，近日，上海城投环保金融服务有限公司正式揭牌。环保金服公司由上海城投集团和中国太保共同出资设立，注册资本金为20亿元，将通过债权投资、股权投资、股债结合等运作模式，引入长期限的贷款资金，为上海及长三角等城镇地区的生态环保和新型城镇化发展项目，提供资金、财务和技术等支持的一揽子解决方案。（中国证券网）,yuncaijing,2019-06-27
224,22909,2019-06-27,0.933024,记者获悉，近日，上海城投环保金融服务有限公司正式揭牌。环保金服公司由上海城投集团和中国太保共同出资设立，注册资本金为20亿元，将通过债权投资、股权投资、股债结合等运作模式，引入长期限的贷款资金，为上海及长三角等城镇地区的生态环保...,10jqka,2019-06-27
225,83136,2019-07-01,0.11396300000000001,【保险股上涨 中国平安盘中再创新高 监管机构松绑料扩大险资选择信托公司范围】保险股上涨，其中，中国平安股价连续第二个交易日创历史新高。截至午盘，中国平安上涨3.27%报91.51元，盘中最高至92.47元，创2007年上市以来的纪录新高，中国太保、中国人寿、新华保险等均有上涨。分析称，监管机构松绑险资投资信托，意味着险资可以合作的信托公司范围扩大、选择空间更大，利好保险股。此外，保险股整体估值仍较低，后续料仍有向上空间。,sina,2019-07-01
226,23914,2019-07-02,0.88433,为了更好地保障舌尖上的安全，中国太保旗下中国太保产险一直是各地食品安全责任险（下称食责险）业务的积极开拓者和重要参与者。2018年，中国太保产险在全国范围内为各类食品生产、加工、流通及餐饮企业签发食责险保单超过4000万张，提供保险保...,10jqka,2019-07-03
227,48211,2019-07-09,0.9786540000000001,云财经讯，随着杭可科技、天准科技、华兴源创、睿创微纳等4家公司陆续发布《首次公开发行股票并在科创板上市网下初步配售结果及网上中签结果公告》，各机构获得科创板公司股票初步配售的情况也随之出炉。据统计，共有16家险企出现在上述4家科创板公司的配售名单中，合计获得配售金额6548.36万元。其中，中国平安旗下的平安养老、中国太保旗下的长江养老获配金额较高，均超千万元。（证券日报）,yuncaijing,2019-07-09
228,57422,2019-07-09,0.974042,【16家险企掷6500万元打新科创板 中签大户平安、太保获配超千万元】随着杭可科技、天准科技、华兴源创、睿创微纳等4家公司陆续发布《首次公开发行股票并在科创板上市网下初步配售结果及网上中签结果公告》，各机构获得科创板公司股票初步配售的情况也随之出炉。据统计，共有16家险企出现在上述4家科创板公司的配售名单中，合计获得配售金额6548.36万元。其中，中国平安旗下的平安养老、中国太保旗下的长江养老获配金额较高，均超千万元。(证券日报),eastmoney,2019-07-09
229,86882,2019-07-09,0.976562,【16家险企掷6500万元打新科创板 中签大户平安、太保获配超千万元】随着杭可科技、天准科技、华兴源创、睿创微纳等4家公司陆续发布《首次公开发行股票并在科创板上市网下初步配售结果及网上中签结果公告》，各机构获得科创板公司股票初步配售的情况也随之出炉。据统计，共有16家险企出现在上述4家科创板公司的配售名单中，合计获得配售金额6548.36万元。其中，中国平安旗下的平安养老、中国太保旗下的长江养老获配金额较高，均超千万元。（证券日报）,sina,2019-07-09
230,48858,2019-07-11,0.75697,云财经讯，中国人寿午后大涨5%，中国太保、新华保险、中国人保小幅走强,yuncaijing,2019-07-11
231,57976,2019-07-11,0.807552,【中国人寿午后大涨5%】中国人寿午后大涨5%，中国太保、新华保险、中国人保小幅走强。,eastmoney,2019-07-11
232,87859,2019-07-11,0.71428,中国人寿午后大涨5%，中国太保、新华保险、中国人保小幅走强。,sina,2019-07-11
233,58340,2019-07-12,0.268662,【金融股午后持续走强】金融股午后持续走强，中国人寿、中国太保、新华保险、平安银行、宁波银行等涨逾4%，上证50指数涨近1%。,eastmoney,2019-07-12
234,49261,2019-07-12,0.54847, 云财经讯，金融股午后持续走强，中国人寿、中国太保、新华保险、平安银行、宁波银行等涨逾4%，上证50指数涨近1%。,yuncaijing,2019-07-12
235,50105,2019-07-16,0.682145,云财经讯，中国太保公告称，公司子公司中国太平洋人寿保险股份有限公司、中国太平洋财产保险股份有限公司2019年上半年累计原保险业务收入分别为1384.27亿元、685.98亿元。,yuncaijing,2019-07-17
236,59271,2019-07-16,0.635047,【中国太保：上半年保费收入2070亿元】中国太保(601601)7月16日晚间公告，公司子公司太保寿险、太保产险上半年累计原保险业务收入分别为1384.27亿元、685.98亿元，合计2070.25亿元。（证券时报网）,eastmoney,2019-07-17
237,89881,2019-07-16,0.5727,中国太保公告称，公司子公司中国太平洋人寿保险股份有限公司、中国太平洋财产保险股份有限公司2019年上半年累计原保险业务收入分别为1384.27亿元、685.98亿元。,sina,2019-07-17
238,59873,2019-07-17,0.585777,【中国太保派发去年现金红利90亿元 上市12年连续分红共计563亿元】7月16日，中国太平洋保险(集团)股份有限公司发布《2018年年度分红派息实施公告》，公告提到，经本公司2019年6月5日的2018年度股东大会审议通过，本次利润分配以方案实施前的公司总股本90.62亿股为基数，每股派发现金红利人民币1.00元(含税)，共计派发现金红利人民币90.62亿元。（证券日报）,eastmoney,2019-07-17
239,91362,2019-07-18,0.759814,【四大上市险企上半年保费超1.1万亿元 多重利好促上半年业绩大增 】 截至7月17日，中国人寿、中国平安、中国太保、新华保险悉数披露了今年上半年的保费收入。据记者梳理，这四大A股上市险企今年1月份-6月份的合计保费收入为11054.6亿元，同比增长7%。天风证券研报认为，净利大增主要来自于投资端好于去年同期及税收政策利好。（证券日报）,sina,2019-07-18
240,51013,2019-07-18,0.745143,云财经讯，截至7月17日，中国人寿、中国平安、中国太保、新华保险悉数披露了今年上半年的保费收入。据记者梳理，这四大A股上市险企今年1月份-6月份的合计保费收入为11054.6亿元，同比增长7%。天风证券研报认为，净利大增主要来自于投资端好于去年同期及税收政策利好。（证券日报）,yuncaijing,2019-07-18
241,60250,2019-07-18,0.44465600000000005,【四大上市险企上半年保费超1.1万亿元 多重利好促上半年业绩大增】截至7月17日，中国人寿、中国平安、中国太保、新华保险悉数披露了今年上半年的保费收入。据《证券日报》记者梳理，这四大A股上市险企今年1月份-6月份的合计保费收入为11054.6亿元，同比增长7%。（证券日报）,eastmoney,2019-07-18
242,93223,2019-07-23,0.28168499999999996,【 五大上市险企前6月保费超1.4万亿 】 A股五大上市险企2019年上半年保费成绩已悉数出炉。数据显示，今年1-6月，中国人保、中国人寿、中国平安、中国太保、新华保险5家A股上市险企共揽获保费约1.4万亿元，可比口径1-6月合计实现保费收入同比增长7.6%。（经参）,sina,2019-07-23
243,52271,2019-07-23,0.253306,云财经讯，A股五大上市险企2019年上半年保费成绩已悉数出炉。数据显示，今年1-6月，中国人保、中国人寿、中国平安、中国太保、新华保险5家A股上市险企共揽获保费约1.4万亿元，可比口径1-6月合计实现保费收入同比增长7.6%。（经参）,yuncaijing,2019-07-23
244,61879,2019-07-24,0.505024,【上证50高开高走涨逾1%】上证50高开高走涨逾1%，中国太保涨逾3%，三一重工、工业富联、万华化学、复星医药均涨逾2%。,eastmoney,2019-07-24
245,52496,2019-07-24,0.662878,云财经讯，保险板块稳步走强，中国太保涨4%，新华保险、中国平安、西水股份纷纷拉升,yuncaijing,2019-07-24
246,52502,2019-07-24,0.6494979999999999, 云财经讯，上证50高开高走涨逾1%，中国太保涨逾3%，三一重工、工业富联、万华化学、复星医药均涨逾2%。,yuncaijing,2019-07-24
247,30422,2019-07-25,0.9319639999999999,7月25日，中国太保与中国国际进口博览局签署合作协议，正式成为中国国际进口博览会核心支持企业和指定保险服务商。,10jqka,2019-07-26
