,Unnamed: 0,date,sentiment_score,content,source,real_date
185,55570,2019-07-03,0.158798,【股市播报】A股三大股指下跌，食品饮料板块逆市涨幅居前，加加食品等4股涨停。此外，黄金、环保、酿酒等板块也表现强势。船舶制造、5G、数字中国等板块领跌两市。,eastmoney,2019-07-03
186,84453,2019-07-03,0.9854629999999999,【私募展望下半年 市场赚钱效应显现】日前，多家私募机构告诉记者，基于对目前宏观面的表现，相信下半年的行情一定会比上半年好，有很多行业和板块将会出现更多的市场机会。高溪资产合伙人陈继豪认为，下半年市场机会仍然在大消费领域和5G板块，消费是永恒的主题。近半年来酿酒食品饮料涨幅巨大，主力品种都有翻倍的表现，上半年个股的表现只能说是价值回归，就目前看也仅仅回到合理的估值区间。从全年的业绩增长预期看，大消费板块的强劲增长势头会继续保持，估值也会相应降低。 （证券日报）,sina,2019-07-03
187,55880,2019-07-04,0.043266000000000006,【股市播报】A股三大股指下跌，船舶制造、航天航空、大飞机、租售同权、房地产等板块表现活跃。前期强势的食品饮料和酿酒板块领跌两市，多股跌逾5%。截止发稿，沪指下跌0.64%，深成指下跌0.89%，创业板指下跌1.03%。,eastmoney,2019-07-04
188,55942,2019-07-04,0.049952300000000005,【股市播报】A股三大股指下跌，船舶制造、航天航空、大飞机、租售同权、房地产等板块表现活跃。前期强势的食品饮料和酿酒板块领跌两市，多股跌逾5%。,eastmoney,2019-07-04
189,55955,2019-07-04,0.049952300000000005,【股市播报】A股三大股指下跌，船舶制造、航天航空、大飞机、租售同权、房地产等板块表现活跃。前期强势的食品饮料和酿酒板块领跌两市，多股跌逾5%。,eastmoney,2019-07-05
190,25156,2019-07-05,0.488403,五粮液7月5日晚间公告，董事会同意公司实施酿酒专用粮工艺仓及磨粉自动化改造项目，总投资估算为4.14亿元；同意公司实施红坝新园区配套基础设施建设项目，总投资估算为6.55亿元。 ,10jqka,2019-07-05
191,25200,2019-07-05,0.47006400000000004,五粮液晚间公告，董事会同意公司实施酿酒专用粮工艺仓及磨粉自动化改造项目，预计投资4.14亿元；同意实施红坝新园区配套基础设施建设项目，预计投资6.55亿元。,10jqka,2019-07-06
192,47091,2019-07-05,0.686753,云财经讯，五粮液公告，董事会同意公司实施酿酒专用粮工艺仓及磨粉自动化改造项目，总投资估算为4.14亿元；同意公司实施红坝新园区配套基础设施建设项目，总投资估算为6.55亿元。,yuncaijing,2019-07-06
193,85206,2019-07-05,0.633069,【五粮液：拟逾4亿元实施酿酒专用粮工艺仓及磨粉自动化改造项目】五粮液(000858)7月5日晚间公告，董事会同意公司实施酿酒专用粮工艺仓及磨粉自动化改造项目，总投资估算为4.14亿元；同意公司实施红坝新园区配套基础设施建设项目，总投资估算为6.55亿元。,sina,2019-07-06
194,56282,2019-07-05,0.0893376,【股市播报】A股三大股指上涨，国产芯片概念股领涨，大港股份等5股涨停。此外，次新股、生物疫苗、酿酒等板块也涨幅居前。船舶制造、环保工程、租售同权等概念领跌两市。截止发稿，沪指上涨0.13%，深成指上涨0.66%，创业板指上涨0.77%。,eastmoney,2019-07-06
195,57297,2019-07-09,0.8473729999999999,【股市播报】沪指下跌，创业板指震荡，酿酒板块逆市走强，酒鬼酒涨停。黄金、船舶制造、环保、ETC概念、北斗导航、ST板块、次新股、猪肉等板块表现疲软，跌幅靠前。,eastmoney,2019-07-09
196,89568,2019-07-15,0.31304299999999996,酿酒板块全线回调，贵州茅台跌近3%，五粮液跌近2%。,sina,2019-07-15
197,58998,2019-07-15,0.188746,【股市播报】A股三大股指探底回升，创业板指涨近2%，国产软件和券商板块领涨，船舶制造、数字中国、网络安全、ETC等板块也涨幅居前。珠宝首饰、酿酒、医疗器械、化肥等板块表现不佳，领跌两市。截至发稿，沪指涨0.29%，深证成指涨0.88%，创业板指涨1.86%。,eastmoney,2019-07-15
198,59026,2019-07-15,0.16558299999999998,【股市播报】A股三大股指探底回升，创业板指涨逾2%，国产软件和券商板块领涨，船舶制造、数字中国、网络安全、ETC等板块也涨幅居前。珠宝首饰、酿酒、医疗器械、化肥等板块表现不佳，领跌两市。,eastmoney,2019-07-15
199,59034,2019-07-15,0.145573,【股市播报】A股三大股指探底回升，船舶制造和软件板块领涨，航天航空、券商、网络安全、云计算等板块也涨幅居前。珠宝首饰、医疗器械、化肥、酿酒等板块表现不佳，领跌两市。,eastmoney,2019-07-15
200,59042,2019-07-15,0.146892,【股市播报】A股三大股指探底回升，船舶制造和软件板块领涨，航天航空、稀土永磁、券商、安防等板块也涨幅居前。珠宝首饰、医疗器械、化肥、酿酒等板块表现不佳，领跌两市。,eastmoney,2019-07-15
201,59092,2019-07-15,0.311064,【酿酒板块全线回调】酿酒板块全线回调，贵州茅台跌近3%，五粮液跌近2%。,eastmoney,2019-07-15
202,59777,2019-07-17,0.6418149999999999,【股市播报】沪指小幅下跌，创业板指强势，猪肉概念股领涨两市，新五丰涨停。此外，农牧饲渔、OLED、国产芯片等板块也涨幅居前。黄金、酿酒、医疗等板块表现不佳，跌幅居前。,eastmoney,2019-07-17
203,59784,2019-07-17,0.38208400000000003,【股市播报】沪指小幅下跌，创业板指强势，OLED板块领涨，彩虹股份等多股涨停。此外，芯片、农牧饲渔、猪肉等板块也涨幅居前。黄金、酿酒、医疗等板块表现不佳，跌幅居前。,eastmoney,2019-07-17
204,59748,2019-07-17,0.819918,【股市播报】沪指震荡，创业板指涨逾1%，猪肉概念股领涨两市，新五丰涨停。此外，农牧饲渔、OLED、国产芯片等板块也涨幅居前。黄金、酿酒、医疗等板块表现不佳，跌幅居前。截止发稿，沪指上涨0.06%，深成指上涨0.76%，创业板指上涨1.06%。,eastmoney,2019-07-17
205,59771,2019-07-17,0.615632,【股市播报】沪指小幅下跌，创业板指涨近1%，猪肉概念股领涨两市，新五丰涨停。此外，农牧饲渔、OLED、国产芯片等板块也涨幅居前。黄金、酿酒、医疗等板块表现不佳，跌幅居前。,eastmoney,2019-07-17
206,60527,2019-07-19,0.152719,【北向资金早间持续净流入近40亿元 预示着A股变盘在即？】两市高开高走，截至发稿，地产股、金融股走强，三大股指均涨逾1%，沪指涨1.12%，创业板涨1.65%，深成指涨1.35%。北向资金早间持续净流入近40亿元，其中沪股通流入超28亿元。国泰君安认为，一方面可关注国产软件、芯片、5G等科技板块反弹机会；另一方面，酿酒、保险、工程机械等板块龙头白马回调仍可看好。,eastmoney,2019-07-19
207,61230,2019-07-22,0.907877,【科创板开市 机构看好相关受益板块】上周A股呈现窄幅区间震荡，成交量维持低位。其中，食品、家电、保险和酿酒等白马股集中的板块领跌，题材股表现较好。整体来看，7月以来A股市场其间虽有震荡，但整体表现较平稳。机构人士普遍表示，未来股市大概率呈现宽幅震荡走势，短期无需担忧经济加速下行，看好受益政策的板块，以及将继续关注受益于科创板开市的相关板块。(中国证券报),eastmoney,2019-07-22
208,96423,2019-07-31,0.028195400000000002,【午评：沪指震荡跌0.53% 地产股集体大跌】A股三大股指今日集体低开，呈现弱势整理走势。截至午间收盘，上证指数跌0.53%，深证成指跌0.55%，创业板指跌0.51%。盘面上，地产股集体大跌，华夏幸福、金地集团等跌超4%。此外，酿酒、食品饮料、保险、维生素、债转股等跌幅居前，冷链物流、种业、5G等等逆市走强。个股方面，因业绩低于市场预期，涪陵榨菜跌停。,sina,2019-07-31
209,64126,2019-08-01,0.0464945,【沪指震荡跌0.78% 黄金概念领跌两市】A股三大股指今日集体低开，上证指数开盘后震荡走低，一度跌近1%，创业板指低开高走表现相对强势。截至午间收盘，上证指数跌0.78%，深证成指跌0.62%，创业板指涨0.12%。盘面上，黄金概念领跌两市，券商、房地产、半导体、煤炭、银行、酿酒、维生素、种业等跌幅居前，猪肉、锂电池逆市走强。,eastmoney,2019-08-01
210,97513,2019-08-02,0.725554,酿酒板块今日表现低迷，洋河股份跌超4%，山西汾酒跌超3%，重庆啤酒、古越龙山、青岛啤酒跌超2%，贵州茅台跌近1%。,sina,2019-08-02
211,66146,2019-08-08,0.0502469,【股市播报】A股三大股指全线上涨，创业板指涨逾1%，船舶制造板块领涨，江龙船艇等多股涨停。此外，多元金融、券商、酿酒等板块也涨幅居前。上海自贸、氟化工、稀土等表现不佳，领跌两市。,eastmoney,2019-08-08
212,66150,2019-08-08,0.049839499999999995,【股市播报】A股三大股指维持震荡，船舶制造板块领涨，江龙船艇等多股涨停。此外，多元金融、券商、酿酒等板块也涨幅居前。上海自贸、氟化工、稀土、次新股等表现不佳，领跌两市。,eastmoney,2019-08-08
213,66357,2019-08-09,0.08550869999999999,【8月9日异动股点评：白马股接连栽倒背后 盘点四牛与四熊】安琪酵母(600298)周五下跌9.85%。公司是从事酵母及酵母衍生物产品生产、经营、技术服务的专业化公司，酵母生产规模、市场占有率均居于国内同行乃至亚洲之首。公司产品广泛应用于烘焙食品、发酵面食、酿酒及酒精工业、食品调味、医药及营养保健、动物营养等领域。值得注意的是，公司中报业绩披露在即，但由于一季度业绩衰减，市场对其半年报预期不佳。二级市场上，该股今日放量下挫，中报披露前夕资金或已提前出逃，参与需谨慎。,eastmoney,2019-08-10
214,67134,2019-08-12,0.28305,【股市播报】A股三大股指全线上涨，券商板块涨幅第一，华创阳安领涨。酿酒板块表现强劲，金种子酒涨停。此外，人造肉、多元金融、食品饮料、ETC等板块也位于涨幅前列。,eastmoney,2019-08-12
215,67128,2019-08-12,0.273528,【股市播报】A股三大股指全线上涨，酿酒板块涨幅第一，金种子酒涨停。券商板块表现强劲，华创阳安领涨。此外，人造肉、多元金融、食品饮料、ETC等板块也位于涨幅前列。,eastmoney,2019-08-12
216,67124,2019-08-12,0.273528,【股市播报】A股三大股指全线上涨，酿酒板块涨幅第一，金种子酒涨停。券商板块表现强劲，华创阳安领涨。此外，人造肉、多元金融、食品饮料、ETC等板块也位于涨幅前列。,eastmoney,2019-08-12
217,67099,2019-08-12,0.16926300000000002,【股市播报】A股三大股指全线上涨，华为概念股午后领涨，易尚展示等3股涨停。此外，ETC、触摸屏、生物疫苗、酿酒、国产芯片、5G等板块也涨幅居前。截止发稿，沪指上涨0.86%，深成指上涨1.15%，创业板指上涨0.99%。,eastmoney,2019-08-12
218,67142,2019-08-12,0.28305,【股市播报】A股三大股指全线上涨，券商板块涨幅第一，华创阳安领涨。酿酒板块表现强劲，金种子酒涨停。此外，人造肉、多元金融、食品饮料、ETC等板块也位于涨幅前列。,eastmoney,2019-08-12
219,67093,2019-08-12,0.292456,【股市播报】A股三大股指均涨超1%，华为概念股午后领涨，易尚展示等3股涨停。此外，ETC、触摸屏、生物疫苗、酿酒、国产芯片、5G等板块也涨幅居前。截止发稿，沪指上涨1.00%，深成指上涨1.39%，创业板指上涨1.27%。,eastmoney,2019-08-12
220,68456,2019-08-16,0.212944,【股市播报】A股三大股指午后涨幅缩小，稀土永磁板块领涨，银河磁体等3股涨停。酿酒板块爆发，青岛啤酒涨停，贵州茅台股价再创新高。截止发稿，沪指上涨0.35%，深成指上涨0.63%，创业板指上涨0.82%。,eastmoney,2019-08-16
221,68514,2019-08-16,0.100755,【股市播报】A股三大股指震荡上涨，稀土永磁板块领涨，银河磁体等3股涨停。酿酒板块爆发，青岛啤酒涨停，贵州茅台股价再创新高。此外，猪肉、生物疫苗、快递等板块也涨幅居前。,eastmoney,2019-08-16
222,68503,2019-08-16,0.0719711,【股市播报】A股三大股指震荡上涨，创业板指涨逾1%，稀土永磁板块领涨，银河磁体等3股涨停。酿酒板块爆发，青岛啤酒涨停，贵州茅台股价再创新高。此外，猪肉、多元金融等板块也涨幅居前。,eastmoney,2019-08-16
223,68463,2019-08-16,0.10627400000000001,【股市播报】A股三大股指震荡上涨，创业板指涨逾1%，稀土永磁板块领涨，银河磁体等3股涨停。酿酒板块爆发，青岛啤酒涨停，贵州茅台股价再创新高。此外，猪肉、多元金融等板块也涨幅居前。截止发稿，沪指上涨0.78%，深成指上涨1.26%，创业板指上涨1.49%。,eastmoney,2019-08-17
224,68453,2019-08-16,0.0732027,【收盘播报】沪指今日冲高后震荡整理，最终小幅收涨0.28%，收报2823.82点，日K线三连涨。两市合计成交4302亿元，行业板块多数收涨，稀土永磁与酿酒板块强势领涨。,eastmoney,2019-08-17
225,69568,2019-08-20,0.770007,【恒指低开0.13% 长实集团涨3%】恒指低开0.13%，长实集团涨3%，斥252亿港元购英国酿酒厂及酒馆营运商GREENE KING PLC全部股权。,eastmoney,2019-08-20
226,70300,2019-08-22,0.9036040000000001,【酿酒板块表现强势 贵州茅台再创新高】8月22日早盘，酿酒板块表现强势，其中啤酒板块个股领涨，珠江啤酒涨逾9%。另外，贵州茅台继续创新高，截至发稿上涨逾2%。,eastmoney,2019-08-22
227,70289,2019-08-22,0.140622,【股市播报】A股三大股指震荡，猪肉概念股表现活跃，广弘控股涨停。此外，航天航空、酿酒、文化传媒、工业大麻等板块也涨幅居前。氟化工、ETC等概念表现不佳，领跌两市。,eastmoney,2019-08-22
228,70233,2019-08-22,0.320432,【收盘播报】沪指今日延续震荡整理态势，收盘小幅上扬0.11%，收报2883.44点。市场成交量继续萎缩，两市合计成交4401亿元，行业板块涨跌互现，航天航空与酿酒板块强势领涨。,eastmoney,2019-08-22
229,105846,2019-08-22,0.9097719999999999,【酿酒板块表现强势 贵州茅台再创新高】早盘酿酒板块表现强势，其中啤酒板块个股领涨，珠江啤酒涨逾9%。另外，贵州茅台继续创新高，截至发稿上涨逾2%。,sina,2019-08-23
230,63289,2019-08-29,0.795211,云财经讯，近日，四川省政府同意设立四川邛崃经济开发区、四川古蔺经济开发区。其中，四川邛崃经济开发区以食品饮料、医药为主导产业，核准面积为703.2公顷；古蔺经济开发区以酿酒为主导产业，核准面积为172.24公顷。（四川日报）,yuncaijing,2019-08-29
231,72760,2019-08-30,0.174502,【股市播报】A股三大股指冲高回落，草甘膦板块领涨，酿酒行业爆发，金种子酒一度涨停。此外，船舶制造、航天航空、国产芯片也涨幅居前。前期强势股纷纷回调，弘信电子、特尔佳等大跌。,eastmoney,2019-08-30
232,72767,2019-08-30,0.174502,【股市播报】A股三大股指冲高回落，草甘膦板块领涨，酿酒行业爆发，金种子酒一度涨停。此外，船舶制造、航天航空、国产芯片也涨幅居前。前期强势股纷纷回调，弘信电子、特尔佳等大跌。,eastmoney,2019-08-30
233,72771,2019-08-30,0.22373200000000001,【股市播报】A股三大股指上涨，草甘膦板块领涨，酿酒行业爆发，金种子酒一度涨停。此外，船舶制造、航天航空、国产芯片也涨幅居前。前期强势股纷纷回调，弘信电子、特尔佳等大跌。,eastmoney,2019-08-30
234,72731,2019-08-30,0.0733965,【股市播报】A股三大股指冲高回落，军工股午后拉升，航天发展涨停。此外，酿酒、北斗导航、国产芯片等板块也涨幅居前。前期强势股纷纷回调，弘信电子、特尔佳等大跌。截止发稿，沪指上涨0.23%，深成指上涨0.31%，创业板指上涨0.08%。,eastmoney,2019-08-30
