,Unnamed: 0,date,sentiment_score,content,source,real_date
169,45115,2019-04-09,0.564136,"法国兴业银行可能在全球裁减接近1,600个职位。（彭博）",sina,2019-04-10
170,57715,2019-04-10,0.9446469999999999,"法国兴业银行认为，在中国主权和政策性银行债券纳入彭博巴克莱全球综合指数后的12个月内，预计将有多达1,000亿美元的外国资金流入中国这个全球第三大债券市场。
",wallstreetcn,2019-04-11
171,45597,2019-04-10,0.950981,"法国兴业银行认为，在中国主权和政策性银行债券纳入彭博巴克莱全球综合指数后的12个月内，预计将有多达1,000亿美元的外国资金流入全球第三大债券市场。",sina,2019-04-11
172,31092,2019-04-13,0.185977,【兴业银行、华福证券首席经济学家鲁政委：降不降准 6月份见分晓】4月份央行可能不会降准，为什么呢，第一，3月份货币市场的波动一定程度上反映了货币当局对当前资金面的态度。第二，虽然历年4月份都是缴税大月，但缴税对流动性的冲击往往表现为暂时性的。第三，2019年初社会融资规模增速已经出现企稳的迹象，反映出实体经济融资条件有所改善，降准的迫切性有所下降。6月份存款准备金率可能下调。6月份与7月份MLF的到期量合计将达到约1.35万亿元。因此，6月份与7月份的MLF到期规模之大可能需要通过降准来予以对冲。（证券日报）,eastmoney,2019-04-13
173,60135,2019-04-13,0.140497,"【兴业银行、华福证券首席经济学家鲁政委：降不降准，6月份见分晓】4月份央行可能不会降准，为什么呢，第一，3月份货币市场的波动一定程度上反映了货币当局对当前资金面的态度。第二，虽然历年4月份都是缴税大月，但缴税对流动性的冲击往往表现为暂时性的。第三，2019年初社会融资规模增速已经出现企稳的迹象，反映出实体经济融资条件有所改善，降准的迫切性有所下降。6月份存款准备金率可能下调。6月份与7月份MLF的到期量合计将达到约1.35万亿元。因此，6月份与7月份的MLF到期规模之大可能需要通过降准来予以对冲。（证券日报）
",wallstreetcn,2019-04-13
174,31249,2019-04-14,0.659185,【兴业银行首席策略师乔永远：牛市能否延续？就看这两点！】历史上包括股票市场在内的资产估值的快速上涨，是不是意味着市场会一直涨下去？大家刚放松警惕，炸弹拆除，回到餐厅，这个行动是不是意味着接下来有源源不断的人会来？也不是。真正需要观察的，还是要回到基本的问题上——企业的盈利和变化。,eastmoney,2019-04-14
175,31383,2019-04-15,0.899971,【北向资金连续7日净卖出 兴业银行、中国平安今日净买入额居前】4月15日，北向资金合计净流出22.74亿元，为连续第7日净流出。盘后数据显示，兴业银行、中国平安、中国建筑净买入金额居前，分别获净买入2.25亿元、1.86亿元、1.57亿元。五粮液、美的集团、招商银行净卖出额居前，分别遭净卖出3.01亿元、1.83亿元、1.60亿元。此外，格力电器、海康威视也遭净卖出近1.6亿元。（证券时报网）,eastmoney,2019-04-15
176,10014,2019-04-15,0.9173450000000001,早盘沪指高开1.4%，目前维持高位震荡，金融板块表现强势，银行板块高开高走，常熟银行领涨，兴业银行、南京银行、平安银行、宁波银行、青农商行、招商银行、建设银行等个股跟涨。证券板块跟随上涨，东北证券涨逾3.89%，广发证券、华创阳安、西南...,10jqka,2019-04-15
177,26112,2019-04-15,0.731049,云财经讯，银行板块开盘活跃，兴业银行涨4%，宁波银行、平安银行、常熟银行、南京银行纷纷走强,yuncaijing,2019-04-15
178,60829,2019-04-15,0.43884399999999996,"【4月15日上午复盘】09:25 沪指高开1.4%，深成指、创业板分别高开1.6%和1.53%，上周五公布的中国金融和出口数据均远超预期
09:25 数字版权板块大涨，博彦科技一字板，光一科技、中国科传、新华网、人民网集体上涨
09:30 券商大幅高开，东北证券涨6%，西南证券、国投资本、西部证券、哈投股份纷纷大涨
09:33 银行板块开盘活跃，兴业银行涨4%，宁波银行、平安银行、常熟银行、南京银行纷纷走强
09:43 多元金融板块异动，民生控股、香溢融通封板，新力金融随后封板，新华保险大涨5%
09:48 国产软件板块异动，龙头浪潮信息强势封板，金溢科技涨9%，华胜天成、浪潮软件、润和软件纷纷走强
09:55 上海自由贸易港板块再度冲高，上港集团强势封板，上海临港、上海物贸、上海雅仕、外高桥、锦江投资等纷纷拉升
10:37 海南板块逆势走强，海峡股份涨3%，罗牛山、海南高速、欣龙控股纷纷走强
10:58 燃料电池板块再度冲高，蠡湖股份封板，穗恒运A大涨8%，美锦能源、同济科技小幅走强
11:04 一带一路板块集体走强，上海电气大涨6%，中国建筑涨4%，中国铁建、中国交建纷纷走强",wallstreetcn,2019-04-15
179,31541,2019-04-15,0.713723,【银行板块高开高走】东方财富网15日讯，银行板块高开高走，常熟银行领涨，兴业银行、南京银行、平安银行、宁波银行、青农商行、招商银行、建设银行等个股亦跟随上涨。,eastmoney,2019-04-15
180,60899,2019-04-15,0.660371,银行板块开盘活跃，兴业银行涨4%，宁波银行、平安银行、常熟银行、南京银行纷纷走强。,wallstreetcn,2019-04-15
181,60623,2019-04-15,0.0959923,【深股通今日净卖出五粮液超3亿元】沪股通今日净买入兴业银行2.25亿元，深股通净卖出五粮液3.01亿元，五粮液上周五刚刚结束连续11日净卖出。此外美的集团、格力电器分别被净卖出1.83亿、1.59亿。,wallstreetcn,2019-04-16
182,60622,2019-04-15,0.0959923,"【深股通今日净卖出五粮液超3亿元】沪股通今日净买入兴业银行2.25亿元，深股通净卖出五粮液3.01亿元，五粮液上周五刚刚结束连续11日净卖出。此外美的集团、格力电器分别被净卖出1.83亿、1.59亿。
",wallstreetcn,2019-04-16
183,48030,2019-04-15,0.519996,银行股高开高走，兴业银行领涨，常熟银行、南京银行、平安银行、建设银行等个股均有不俗表现。,sina,2019-04-16
184,47795,2019-04-15,0.0959923,【深股通今日净卖出五粮液超3亿元】沪股通今日净买入兴业银行2.25亿元，深股通净卖出五粮液3.01亿元，五粮液上周五刚刚结束连续11日净卖出。此外美的集团、格力电器分别被净卖出1.83亿、1.59亿。,sina,2019-04-16
185,25962,2019-04-15,0.196799,云财经讯，沪股通今日净买入兴业银行2.25亿元，深股通净卖出五粮液3.01亿元，五粮液上周五刚刚结束连续11日净卖出。此外美的集团、格力电器分别被净卖出1.83亿、1.59亿。,yuncaijing,2019-04-16
186,48518,2019-04-16,0.258641,临近午盘，银行股强势拉升，推动上证50涨逾1%。贵阳银行、建设银行涨逾4%，兴业银行、平安银行、工商银行、招商银行等纷纷上涨。,sina,2019-04-16
187,10143,2019-04-16,0.9112610000000001,银行板块午后继续强势表现，贵阳银行涨停，兴业银行、长沙银行涨逾5%，建设银行、平安银行、光大银行、中信银行跟涨。,10jqka,2019-04-16
188,10104,2019-04-16,0.17868399999999998,兴业银行公告，拟发行3亿股优先股募集资金不超过300亿元，中国烟草总公司下属公司认购80亿元。,10jqka,2019-04-16
189,10088,2019-04-16,0.341675,4月16日晚间公告集锦：视觉中国：公司正配合监管部门的要求进行彻底整改；跨境通：与汉麻集团等合资成立公司，打造工业大麻相关产品电商平台；兴业银行：拟非公开发行3亿股优先股，募集不超过300亿元。,10jqka,2019-04-16
190,48289,2019-04-16,0.103894,【兴业银行：拟非公开发行3亿股优先股 募集不超过300亿元】兴业银行披露非公开发行境内优先股发行情况报告书，拟发行3亿股优先股募集资金不超过300亿元，中国烟草总公司下属公司认购80亿元。,sina,2019-04-16
191,48237,2019-04-16,0.609323,兴业银行：将高盛目标价调低至170美元，为当前华尔街最低水平。,sina,2019-04-16
192,48464,2019-04-16,0.6178359999999999,银行板块午后持续拉升，贵阳银行封板，兴业银行、长沙银行、建设银行纷纷拉升。,sina,2019-04-16
193,48294,2019-04-16,0.235233,兴业银行：拟发行3亿股优先股募集资金不超过300亿元，中国烟草总公司下属公司认购80亿元。,sina,2019-04-16
194,31725,2019-04-16,0.0953452,【兴业银行：拟非公开发行3亿股优先股 募集不超过300亿元】兴业银行(601166)4月16日晚间披露非公开发行境内优先股发行情况报告书，拟发行3亿股优先股募集资金不超过300亿元，中国烟草总公司下属公司认购80亿元。（证券时报网）,eastmoney,2019-04-16
195,31759,2019-04-16,0.623213,【三大股指低开高走 广和通、兴业银行等8只个股盘中股价创历史新高】东方财富Choice数据显示，今日8只个股盘中股价创历史新高，剔除新股、次新股后，剩余4只股价创新高个股为生益科技、中国平安、广和通、兴业银行，主要分布于电子、非银金融、通信等板块。,eastmoney,2019-04-17
196,26413,2019-04-16,0.730858, 云财经讯，建设银行大涨4%，贵阳银行、兴业银行、平安银行纷纷走强,yuncaijing,2019-04-17
197,26281,2019-04-16,0.38407600000000003,云财经讯，兴业银行：拟发行3亿股优先股募集资金不超过300亿元，中国烟草总公司下属公司认购80亿元,yuncaijing,2019-04-17
198,61221,2019-04-16,0.235233,"兴业银行：拟发行3亿股优先股募集资金不超过300亿元，中国烟草总公司下属公司认购80亿元。
",wallstreetcn,2019-04-17
199,61336,2019-04-16,0.274496,"【4月16日资金流向】主力净流入行业板块前五：银行、通信设备、有色、保险、半导体
主力净流入概念板块前五：5G、物联网、芯片、边缘计算、云计算
主力净流入个股前十：中兴通讯、平安银行、格力电器、信维通信、中国平安、兴业银行、浪潮信息、贵州茅台、四维图新、建设银行",wallstreetcn,2019-04-17
200,61420,2019-04-16,0.6178359999999999,银行板块午后持续拉升，贵阳银行封板，兴业银行、长沙银行、建设银行纷纷拉升。,wallstreetcn,2019-04-17
201,61466,2019-04-16,0.9015850000000001,"【4月16日上午复盘】09:25 岳阳林纸一字涨停，封单超360万手，公司和中国农业科学院麻类研究所签订《技术服务合同》
09:30 富祥股份开盘一字板，封单超7万手，消息面上，山东济南齐鲁天和惠世制药有限公司发生事故
09:30 创业板指跌逾1%，沪指、深成指开盘走低
09:37 工业大麻板块早盘逆势走强，岳阳林纸涨停，福安药业、尔康制药涨6%，紫鑫药业涨5%
09:50 华为汽车板块跌幅居前，东风科技、诚迈科技跌7%，东风汽车跌5%
09:58 燃料电池板块持续拉升，贵研铂业、全柴动力双双封板，雄韬股份、安泰科技、云铝股份、中泰股份纷纷走强
10:14 有色板块持续逆势走强，贵研铂业封板，云南铜业大涨7%，云铝股份、白银有色、神火股份、江西铜业纷纷跟涨
10:32 5G板块走强，吴通控股、南京熊猫封板，春兴精工、硕贝德、华脉科技纷纷走强
10:47 券商板块逐渐回暖，华创阳安大涨7%，东北证券、中国银河、国盛金控、国金证券纷纷拉升
11:17 建设银行大涨4%，贵阳银行、兴业银行、平安银行纷纷走强，上证50涨1%
",wallstreetcn,2019-04-17
202,61489,2019-04-16,0.6927840000000001,建设银行大涨4%，贵阳银行、兴业银行、平安银行纷纷走强，上证50涨1%。,wallstreetcn,2019-04-17
203,31800,2019-04-16,0.884508,【上证50指数午后涨3% 兴业银行大涨7%】东方财富网16日讯，上证50指数午后涨3%，其中成分股，兴业银行大涨7%，建设银行、中国太保、保利地产、光大银行等个股均涨逾4%。,eastmoney,2019-04-17
204,31833,2019-04-16,0.585557,【银行板块午后持续拉升】东方财富网16日讯，银行板块午后持续拉升，贵阳银行封板，兴业银行、长沙银行、建设银行纷纷拉升。,eastmoney,2019-04-17
205,31865,2019-04-16,0.165882,【银行强势拉升推动上证50涨逾1%】东方财富网16日讯，临近午盘，银行股强势拉升，推动上证50涨逾1%。其中，贵阳银行、建设银行涨逾4%，兴业银行、平安银行、工商银行、招商银行等纷纷上涨。,eastmoney,2019-04-17
206,65045,2019-04-22,0.885912,"小葱APP讯，近日，全国跨境业务区块链服务平台试点工作正式启动，兴业银行作为该平台的首批试点银行，成功通过该平台落地出口应收账款融资业务。（人民网）
",wallstreetcn,2019-04-22
207,65046,2019-04-22,0.938774,【兴业银行首批试点全国跨境业务区块链平台】近日，全国跨境业务区块链服务平台试点工作正式启动，兴业银行作为该平台的首批试点银行，成功通过该平台落地出口应收账款融资业务。全国跨境业务区块链服务平台大幅提升了企业跨境融资的便利化水平，缓解中小企业跨境融资难、融资贵问题，进一步提升了银行服务实体经济的水平。（人民网）,wallstreetcn,2019-04-22
208,66637,2019-04-24,0.685434,"小葱APP讯，法国金融服务巨头法国兴业银行以证券代币形式在以太坊区块链上发行了价值1.12亿美元的债券。该银行的子公司Societe Generale SFH使用OFH token(债务融资凭证)来代表1亿欧元的担保债券，这种证券由特定资产支持，但仍留在发行者的资产负债表上。然而据债券评级机构分析，法国兴业银行是“唯一的投资者”，这意味着该公司向自己发行证券并且没有涉及外部买家。（CoinDesk）
",wallstreetcn,2019-04-24
209,66608,2019-04-24,0.949284,"1.法国兴业银行在以太坊区块链上向自己发行1.12亿美元债券。
2.John McAfee称将在一周内揭露中本聪身份。
3.火币将于5月9日开启Prime Lite，首期项目为ThunderCore。
4.Coinbase关闭芝加哥办事处并裁员30人。
5.科技巨头IBM已获得使用DLT的移动数据共享方法专利。
6.Morgan Creek首席执行官：未来比特币价格可达到30万至40万美元。
7.麻省理工等九所大学将联合探索在学术记录领域应用区块链等技术。
8.分析：比特币金融化、千禧一代参与比特币投资等三个关键因素或将推动BTC的加速发展。
9.报告：一名“区块链强盗”通过猜测安全性薄弱的私钥而窃取了4.5万个ETH。
10.泰国比特币交易量激增，或因受总统选举和加密夫妇海上家园事件影响。
（更多区块链资讯请下载小葱APP：xcong.com/app ，添加小葱客服微信了解更多业内一手消息，微信号：xiaocongjie1）
",wallstreetcn,2019-04-24
210,35912,2019-04-29,0.555476,【融信中国：建议额外发行2022年到期的优先票据】融信中国在港交所公告，拟发行的额外票据将与现有3亿美元2022年到期的10.5%优先票据合并并构成单一系列。额外票据的本金总额和发售价将根据入标定价厘定。发行所得款项将用于现有债务再融资。光银国际是独家全球协调人和联席账簿管理人，兴业银行香港分行和东方证券(香港)是联席账簿管理人。,eastmoney,2019-04-29
211,29961,2019-04-29,0.541438,云财经讯，兴业银行达成“债券通”项下首笔NCD一级市场发行。（彭博）,yuncaijing,2019-04-29
212,29852,2019-04-29,0.7819189999999999, 云财经讯，兴业银行：2018年度实现净利润606亿元，同比增长5.98%；拟10派6.9元,yuncaijing,2019-04-29
213,54474,2019-04-29,0.39569899999999997,兴业银行达成“债券通”项下首笔NCD一级市场发行。,sina,2019-04-29
214,54414,2019-04-29,0.446184, 【兴业银行今日达成债券通项下首笔NCD发行】4月29日，作为全市场首家在债券通项下发行NCD的商业银行，兴业银行与7家境外投资人达成首笔认购。投资者群体涵盖外资银行、外资基金和中资银行海外分行，累计交易金额达8.3亿人民币，交易期限含1年与3个月，利率分别为3.23%、3.05%。,sina,2019-04-29
215,35693,2019-04-29,0.6444949999999999,【兴业银行：一季度净利197亿元 同比增11%】兴业银行(601166)4月29日晚间披露年报，公司2018年实现营业收入1582.87亿元，同比增长13.08%；净利润606.20亿元，同比增长5.98%。基本每股收益2.85元。公司拟每10股普通股派发现金股利6.9元。不良贷款率1.57%，较上年末下降0.02个百分点。公司同时披露一季报，一季度净利润196.58亿元，同比增长11.35%。,eastmoney,2019-04-30
216,54627,2019-04-29,0.580579,【融信中国：建议额外发行2022年到期的优先票据】融信中国在港交所公告，拟发行的额外票据将与现有3亿美元2022年到期的10.5%优先票据合并并构成单一系列。额外票据的本金总额和发售价将根据入标定价厘定。发行所得款项将用于现有债务再融资。光银国际是独家全球协调人和联席账簿管理人，兴业银行香港分行和东方证券（香港）是联席账簿管理人。,sina,2019-04-30
217,54293,2019-04-29,0.851058,兴业银行：2018年度实现净利润606亿元，同比增长5.98%；拟10派6.9元。一季度实现净利润197亿元，同比增长11.35%。一季度不良贷款率1.57％。,sina,2019-04-30
218,69268,2019-04-29,0.49994399999999994,"兴业银行达成``债券通”项下首笔NCD一级市场发行。（彭博）
",wallstreetcn,2019-04-30
219,69082,2019-04-29,0.8018850000000001,"兴业银行：2018年度实现净利润606亿元，同比增长5.98%；拟10派6.9元；一季度实现净利润197亿元，同比增长11.35%
",wallstreetcn,2019-04-30
220,30302,2019-04-30,0.454999,云财经讯，花旗将兴业银行目标价由18.56元上调至24.38元，较上日收盘价高25%,yuncaijing,2019-04-30
221,30126,2019-04-30,0.359149,云财经讯，兴业银行高管：重构资产负债表“不缩表”！两年压缩同业非标9000亿（21世纪经济报道）,yuncaijing,2019-04-30
222,36027,2019-04-30,0.032677099999999994,【兴业银行高管：重构资产负债表“不缩表”！两年压缩同业非标9000亿】4月30日，在兴业银行举行的业绩发布会上，该行高管称，“市场上很多人对兴业银行资产负债表的重构都表示怀疑。”2017年以来，对于监管“三三四十”、市场利率大幅调升的宏观环境下，兴业压力很大，为此提出主动降低资产增速。“当时有几家股份行通过缩表方式来应对，但兴业得出一个结论：在不缩表的情况下重构资产负债表。”（21世纪经济报道）,eastmoney,2019-05-01
223,70048,2019-04-30,0.31037,"花旗将兴业银行目标价由18.56元上调至24.38元，较上日收盘价高25%。
",wallstreetcn,2019-05-01
224,54800,2019-04-30,0.23367399999999997,兴业银行高管：重构资产负债表“不缩表”！两年压缩同业非标9000亿。（21世纪经济报道）,sina,2019-05-01
225,69665,2019-04-30,0.782231,"【兴业银行高管：重构资产负债表“不缩表”！两年压缩同业非标9000亿】兴业银行2019年的增长目标是，总资产规模增长3%-5%，各项贷款增长15%左右；客户存款增长10%左右；债券增长8%，因为“今年发债是非常合算的”。同时，资产质量、资本充足率也要保持稳定。（21世纪经济报道）
",wallstreetcn,2019-05-01
226,69524,2019-04-30,0.514425,"法国兴业银行将消除交易主管职位。
",wallstreetcn,2019-05-01
227,11464,2019-04-30,0.23367399999999997,兴业银行高管：重构资产负债表“不缩表”！两年压缩同业非标9000亿。（21世纪经济报道）,10jqka,2019-05-01
228,69765,2019-04-30,0.726921,"【4月30日资金流向】主力净流入行业板块前五：农产品、机场、纺织、化工、种植业
主力净流入概念板块前五：信托、养鸡、乳业、蚂蚁金服、啤酒
主力净流入个股前十：新希望、浦发银行、仁和药业、正邦科技、派生科技、海康威视、中钢天源、三七互娱、工商银行、兴业银行",wallstreetcn,2019-05-01
229,30505,2019-05-02,0.958749,云财经讯，从兴业银行获悉，截至目前，兴业银行已代理341家银行接入金融基础设施，为357家中小银行提供商业银行核心系统建设和运行托管的科技输出服务，有力提升了中小银行的科技管理水平。（新华社）,yuncaijing,2019-05-02
230,36601,2019-05-02,0.933797,【兴业银行已代理300余家银行接入金融基础设施】记者2日从兴业银行获悉，截至目前，兴业银行已代理341家银行接入金融基础设施，为357家中小银行提供商业银行核心系统建设和运行托管的科技输出服务，有力提升了中小银行的科技管理水平。（新华网）,eastmoney,2019-05-02
231,36642,2019-05-02,0.071256,【图解A股2018年报：谁是赚钱王？谁是拿钱最多的董事长？】2018年最赚钱的依然是四大行，当年“宇宙行”工商银行赚了2976.76亿元，日赚超过8亿元，建设银行、农业银行、中国银行相当于日赚约7亿元、5.56亿元和4.93亿元，2018年四大行合计赚了9352亿元；第5~10名的中国平安、招商银行、交通银行、中国石化、兴业银行和浦发银行，当年合计赚了4412.17亿元。这意味着，四大行2018年赚的钱是第5~10名总和的两倍多。2018年董事长薪酬最高的两家公司还是“方大系”的方大炭素和方大特钢，上述两家公司董事长党锡江和谢飞鸣2018年薪酬达到4076.97万元和3169.67万元。第三名为鹏鼎控股董事长沈庆芳，薪酬为1932.91万元。而接替王石的郁亮2018年薪酬达到1253万元，格力电器董事长董明珠2018年薪酬为960万元，未进入前十。(每日经济新闻),eastmoney,2019-05-02
232,56169,2019-05-04,0.5770609999999999,法国兴业银行：这是最近半个世纪以来，标普500指数波动性最容易预测的时期。,sina,2019-05-04
233,71365,2019-05-04,0.5770609999999999,"法国兴业银行：这是最近半个世纪以来，标普500指数波动性最容易预测的时期。
",wallstreetcn,2019-05-04
234,11913,2019-05-07,0.6127670000000001,法国兴业银行衍生品策略师Kumar在上周五公布的一项研究报告中指出，在过去五十年左右的时间里，预测标普500指数长期波动最准确的指标是经通胀调整后的联邦基金利率，即“实际”利率。,10jqka,2019-05-07
235,37637,2019-05-07,0.9178870000000001,【法兴：过去半个世纪 实际利率是预测美股波动的最佳指标】法国兴业银行(Societe Generale)认为，随着美联储延迟加息带来的影响逐渐渗透到美国经济中，市场波动性的上升是可以预料的。,eastmoney,2019-05-08
236,57307,2019-05-07,0.06255140000000001,【摩根士丹利：下调中国金融股评级至中性 偏好转向更市场化的银行】摩根士丹利报告表示，将中国金融股评级由具吸引力降至中性。偏好转向更为市场化的银行，此类银行受信贷政策影响较小，建议逢低买入兴业银行、招商银行、平安银行。,sina,2019-05-08
237,38609,2019-05-09,0.219421,【中国外汇交易中心：人民币外汇即期做市商新增三井住友 总数降至30家】中国外汇交易中心发布最新银行间外汇市场人民币对外汇做市机构名单，其中即期做市商新增三井住友银行(中国)，自5月13日起生效。与旧名单相比，有三家正式做市商被降为即期尝试做市机构，分别为美国银行上海分行、东方汇理银行(中国)和法国兴业银行(中国)，即期做市商总数由32家降至30家。远掉做市商新增3家机构，分别为南京银行、浙商银行、中国光大银行。与旧名单相比，美国银行上海分行、渣打银行(中国)和蒙特利尔银行(中国)3家机构被降为远掉尝试做市机构，远掉做市商总数维持在27家。,eastmoney,2019-05-09
238,58611,2019-05-09,0.407351,【中国外汇交易中心：人民币外汇即期做市商新增三井住友 总数降至30家】中国外汇交易中心发布最新银行间外汇市场人民币对外汇做市机构名单，其中即期做市商新增三井住友银行（中国），自5月13日起生效。与旧名单相比，有三家正式做市商被降为即期尝试做市机构，分别为美国银行上海分行、东方汇理银行（中国）和法国兴业银行（中国），即期做市商总数由32家降至30家。远掉做市商新增3家机构，分别为南京银行、浙商银行、中国光大银行。与旧名单相比，美国银行上海分行、渣打银行（中国）和蒙特利尔银行（中国）3家机构被降为远掉尝试做市机构，远掉做市商总数维持在27家。,sina,2019-05-09
239,75091,2019-05-10,0.8721780000000001,"【中证报头版：物价温和上行不会掣肘货币政策】兴业银行首席经济学家鲁政委预计，未来一到两个季度的生猪供应可能确实相对紧张，猪价存在上行压力，但到了第四季度，生猪供应可能出现边际改善，从而有利于猪价企稳。总体来看，未来一到两个季度猪价和CPI或继续温和上行，但上行的空间有限。中信证券首席经济学家诸建芳认为，当前通胀上涨属于结构性上涨，即主要是由于猪价推升引发，另外，后续基本面仍有一定下行风险，宏观政策逆周期调节力度不会减小，结构性通胀压力不会对货币政策取向产生影响。
",wallstreetcn,2019-05-10
240,32435,2019-05-10,0.8515379999999999,云财经讯，兴业银行首席经济学家鲁政委预计，未来一到两个季度的生猪供应可能确实相对紧张，猪价存在上行压力，但到了第四季度，生猪供应可能出现边际改善，从而有利于猪价企稳。总体来看，未来一到两个季度猪价和CPI或继续温和上行，但上行的空间有限。中信证券首席经济学家诸建芳认为，当前通胀上涨属于结构性上涨，即主要是由于猪价推升引发，另外，后续基本面仍有一定下行风险，宏观政策逆周期调节力度不会减小，结构性通胀压力不会对货币政策取向产生影响。,yuncaijing,2019-05-10
241,59375,2019-05-10,0.8721780000000001,【中证报头版：物价温和上行不会掣肘货币政策】兴业银行首席经济学家鲁政委预计，未来一到两个季度的生猪供应可能确实相对紧张，猪价存在上行压力，但到了第四季度，生猪供应可能出现边际改善，从而有利于猪价企稳。总体来看，未来一到两个季度猪价和CPI或继续温和上行，但上行的空间有限。中信证券首席经济学家诸建芳认为，当前通胀上涨属于结构性上涨，即主要是由于猪价推升引发，另外，后续基本面仍有一定下行风险，宏观政策逆周期调节力度不会减小，结构性通胀压力不会对货币政策取向产生影响。,sina,2019-05-10
242,39527,2019-05-13,0.34000199999999997,【兴业银行：发行不超500亿二级资本债获银保监会批复】兴业银行(601166)5月13日晚间公告，公司收到银保监会的批复，同意公司发行不超过500亿元的二级资本债券，并按照有关规定计入二级资本。该事项尚需得到中国人民银行批准。,eastmoney,2019-05-14
243,32777,2019-05-13,0.521803,云财经讯，兴业银行：中国银保监会同意公司发行不超过500亿元人民币的二级资本债券,yuncaijing,2019-05-14
244,39548,2019-05-13,0.34000199999999997,【兴业银行：发行不超500亿二级资本债获银保监会批复】兴业银行(601166)5月13日晚间公告，公司收到银保监会的批复，同意公司发行不超过500亿元的二级资本债券，并按照有关规定计入二级资本。该事项尚需得到中国人民银行批准。,eastmoney,2019-05-14
245,75717,2019-05-13,0.394217,兴业银行：中国银保监会同意公司发行不超过500亿元人民币的二级资本债券。,wallstreetcn,2019-05-14
246,75716,2019-05-13,0.550778,"兴业银行获得中国银保监会批准发行不超过500亿元二级资本债券。
",wallstreetcn,2019-05-14
247,59968,2019-05-13,0.171335,兴业银行公告称，中国银保监会同意公司发行不超过500亿元人民币的二级资本债券。,sina,2019-05-14
248,77564,2019-05-15,0.741995,"英国金融软件公司Finastra 5月14日宣布，三家法国银行已加入其基于R3 Corda区块链的贷款平台Fusion LenderComm，包括法国巴黎银行（BNP Paribas）、法国国家贸易银行（Natixis）和法国兴业银行（Societe Generale）。（Cointelegraph）
",wallstreetcn,2019-05-15
249,13321,2019-05-15,0.559455,银行板块午后集体冲高，平安银行涨幅近4%居首，招商银行、宁波银行、兴业银行等个股跟涨。,10jqka,2019-05-15
250,63651,2019-05-20,0.160405,【中金：中国大银行股票吸引力开始显现 H股表现料好于A股】中金报告称，看好银行股表现且H股表现料好于A股，预计行业资产质量指标保持平稳，板块估值调整已较为充分。首推组合在南京银行、兴业银行之外，纳入农业银行A/H股。,sina,2019-05-20
251,80913,2019-05-21,0.858333,"苏格兰皇家银行、瑞银集团、法国兴业银行、以及三菱日联银行在美国外汇反垄断案件中胜诉。
",wallstreetcn,2019-05-21
252,14322,2019-05-21,0.15304,*ST印纪公告称，公司2018年向兴业银行申请不超过1亿元的综合授信额度，期限不超过1年。现借款即将到期，现公司申请将该笔贷款展期至2020年5月26日，金额不超过4920万元，并将与兴业银行签订相关展期协议。,10jqka,2019-05-21
253,64398,2019-05-21,0.858333,苏格兰皇家银行、瑞银集团、法国兴业银行、以及三菱日联银行在美国外汇反垄断案件中胜诉。,sina,2019-05-22
254,34867,2019-05-21,0.306315,云财经讯，*ST印纪公告称，公司2018年向兴业银行申请不超过1亿元的综合授信额度，期限不超过1年。现借款即将到期，现公司申请将该笔贷款展期至2020年5月26日，金额不超过4920万元，并将与兴业银行签订相关展期协议。,yuncaijing,2019-05-22
255,64599,2019-05-22,0.49116899999999997,北向资金今日净流出45亿元，为连续第5日净卖出。个股方面，海康威视和美的集团分别被净卖出13.2亿、11.46亿。贵州茅台被净卖出3.25亿，兴业银行被净卖出2.95亿元。,sina,2019-05-23
256,42585,2019-05-22,0.47232700000000005,【北向资金连续5日净卖出 海康威视被净卖出13.2亿】5月22日，北向资金净流出45亿元，为连续第5日净卖出。个股方面，海康威视和美的集团分别被净卖出13.2亿、11.46亿。贵州茅台被净卖出3.25亿，兴业银行被净卖出2.95亿元。,eastmoney,2019-05-23
257,14811,2019-05-23,0.851165,根据协议，双方将在消费金融、科技金融、体育文创等领域加强战略合作，并基于各自资源与优势，实现客户、渠道和数据的互补共享，合作开展消费场景体系建设，构建覆盖日常生活全场景的消费生态圈。苏宁控股集团董事长张近东和兴业银行行长陶以平...,10jqka,2019-05-24
258,66491,2019-05-26,0.9643309999999999,【鲁政委：未来中国面临经常帐户顺差没有 或还会出现逆差】兴业银行首席经济学家鲁政委在2019清华五道口全球金融论坛上称，未来，中国面临更多的可能是经常帐户顺差没有了，可能还会出现逆差，未来资本帐户在中国的国际收支当中变得边际的影响会不断的上升，绝对的影响也会不断的变大。,sina,2019-05-27
259,36335,2019-05-26,0.9396129999999999,云财经讯，兴业银行首席经济学家鲁政委在2019清华五道口全球金融论坛上称，未来，中国面临更多的可能是经常帐户顺差没有了，可能还会出现逆差，未来资本帐户在中国的国际收支当中变得边际的影响会不断的上升，绝对的影响也会不断的变大。,yuncaijing,2019-05-27
260,66901,2019-05-27,0.19481099999999998,银行股早盘全线走弱，常熟银行大跌5%，南京银行跌逾3%，兴业银行、平安银行、青农商行、西安银行等个股纷纷走弱。,sina,2019-05-27
261,15647,2019-05-27,0.19481099999999998,银行股早盘全线走弱，常熟银行大跌5%，南京银行跌逾3%，兴业银行、平安银行、青农商行、西安银行等个股纷纷走弱。,10jqka,2019-05-27
