,Unnamed: 0,date,sentiment_score,content,source,real_date
322,50862,2019-04-22,0.189356,【公募基金一季度豪赚超6000亿，前十大重仓股有重要变化】公募基金一季报披露完毕。据天相投顾统计，纳入统计的一季度公募基金的平均股票仓位较去年四季度大幅提升近10%。保险、食品等板块受到基金经理的偏爱。天相投顾统计的2422只积极投资偏股型基金数据显示，中国平安稳居一季度公募基金第一大重仓股，629只基金持有该股，持有的总市值高达328.99亿元。三股新进前十大重仓股，中国平安一季度获增持金额最多，工商银行一季度被减持最多。（中证网）,sina,2019-04-23
323,27790,2019-04-22,0.118158,云财经讯，公募基金一季报披露完毕。据天相投顾统计，纳入统计的一季度公募基金的平均股票仓位较去年四季度大幅提升近10%。保险、食品等板块受到基金经理的偏爱。天相投顾统计的2422只积极投资偏股型基金数据显示，中国平安稳居一季度公募基金第一大重仓股，629只基金持有该股，持有的总市值高达328.99亿元。三股新进前十大重仓股，中国平安一季度获增持金额最多，工商银行一季度被减持最多。（中证网）,yuncaijing,2019-04-23
324,64559,2019-04-22,0.189356,"【公募基金一季度豪赚超6000亿，前十大重仓股有重要变化】公募基金一季报披露完毕。据天相投顾统计，纳入统计的一季度公募基金的平均股票仓位较去年四季度大幅提升近10%。保险、食品等板块受到基金经理的偏爱。天相投顾统计的2422只积极投资偏股型基金数据显示，中国平安稳居一季度公募基金第一大重仓股，629只基金持有该股，持有的总市值高达328.99亿元。三股新进前十大重仓股，中国平安一季度获增持金额最多，工商银行一季度被减持最多。（中证网）
",wallstreetcn,2019-04-23
325,51698,2019-04-23,0.907583,【午评：沪指险守3200点关口跌0.35% 猪肉概念逆势走强】上证综指上午收盘下跌0.35%，报3203.63；深证成指下跌0.70%，报10152.72；创业板指下跌1.51%，报1688.91。沪指成分股中，工商银行对指数下跌贡献最大，下跌0.3%。奥瑞德跌幅最大，下跌10.0%。从盘面上看，猪肉、福建自贸区、鸡肉居板块涨幅榜前列，国产航母、氢能源、石墨烯居板块跌幅榜前列。,sina,2019-04-23
326,33836,2019-04-23,0.151341,【工商银行：境内发行不超700亿元优先股获核准】工商银行(601398)23日晚间公告，银保监会同意公司境内发行不超过7亿股的优先股，募集金额不超过700亿元。（证券时报）,eastmoney,2019-04-24
327,33860,2019-04-23,0.9579340000000001,【深泰交易所建立中小企业跨境服务机制 中泰资本市场合作研讨会成功举行】2019年4月23日，首届中泰资本市场合作研讨会在泰国曼谷成功举行。本届研讨会由深圳证券交易所(以下简称深交所)、泰国证券交易所(以下简称泰交所)、中国工商银行(泰国)股份有限公司(以下简称工银泰国)联合举办。深交所理事长吴利军、泰交所董事长柴雅瓦特·威布尔斯瓦兹迪(Chaiyawat Wibulswasdi)、总裁帕坤·佩塔赛瓦柴(Pakorn Peetathawatchai)、工银泰国董事长李志刚以及中国驻泰国大使馆、泰国证监会等政府机构代表出席活动，逾100名金融机构和泰国特色企业代表参加相关研讨。（深交所网站）,eastmoney,2019-04-24
328,65377,2019-04-23,0.0797552,"工商银行：银保监会同意本行境内发行不超过7亿股的优先股，募集金额不超过700亿元。
",wallstreetcn,2019-04-24
329,28192,2019-04-23,0.169255,云财经讯，工商银行：银保监会同意本行境内发行不超过7亿股的优先股，募集金额不超过700亿元,yuncaijing,2019-04-24
330,51471,2019-04-23,0.0797552,工商银行：银保监会同意本行境内发行不超过7亿股的优先股，募集金额不超过700亿元。,sina,2019-04-24
331,10817,2019-04-23,0.058592700000000005,工商银行(01398)发布公告，该行收到《中国银保监会关于工商银行境内发行优先股的批复》(银保监复[2019]444号)。中国银行保险监督管理委员会同意该行境内发行不超过7亿股的优先股，募集金额不超过700亿元人民币，并按照有关规定计入该行其他一级...,10jqka,2019-04-24
332,66527,2019-04-24,0.763662,"小葱APP讯，工商银行与贵州省贵民集团合作建设首个专门用于扶贫资金精准管理的区块链平台。从2017年5月到2019年初，极贫基金划拨3807笔，涉及拨付金额共61.95亿元。（金融电子化）
",wallstreetcn,2019-04-24
333,66584,2019-04-24,0.952657,"小葱APP讯，近期，国家外汇管理局已上线跨境贸易区块链服务平台试点项目。此次试点将运行半年，选取三省两市作为试点，分别是江苏、浙江和福建三个外贸大省，以及上海和重庆两直辖市，未来有望向全国推广，同时也有望添加更多业务场景。中国银行、中国工商银行等14家银行也参与其中。 （上海证券报）
",wallstreetcn,2019-04-24
334,11042,2019-04-24,0.928673,中国债券信息网公告显示，中国工商银行将于4月24日至26日发行该行2019年第二期二级资本债券。本期二级资本债券的计划发行规模为人民币550亿元，品种一（5+5年期固息品种）规模为450亿元，品种二（10+5年期固息品种）规模为100亿元。,10jqka,2019-04-24
335,29234,2019-04-26,0.782107,云财经讯，26日，国内首个民资控股高铁PPP项目杭绍台铁路融资签约仪式在杭州举行，杭绍台铁路公司与国家开发银行、中国工商银行、中国农业银行、中国建设银行、中国进出口银行、中国邮政储蓄银行等6家项目银团成员行，共同签署杭绍台铁路项目《银团贷款合同》，贷款规模达281亿元。（新华网）,yuncaijing,2019-04-27
336,29173,2019-04-26,0.82665,云财经讯，中国工商银行、贵州银行、贵阳银行等7家金融机构26日在贵州基础能源产业政银企对接会暨签约仪式上，与贵州省内118个煤矿优质项目进行签约，签约资金达131.7亿元。（新华社）,yuncaijing,2019-04-27
337,67746,2019-04-26,0.9276059999999999,【贵州：签约131亿元支持基础能源产业发展】中国工商银行、贵州银行、贵阳银行等7家金融机构26日在贵州基础能源产业政银企对接会暨签约仪式上，与贵州省内118个煤矿优质项目进行签约，签约资金达131.7亿元。（新华社）,wallstreetcn,2019-04-27
338,67845,2019-04-26,0.786254,【国内首个民资控股高铁项目281亿元融资落地】26日，国内首个民资控股高铁PPP项目杭绍台铁路融资签约仪式在杭州举行，杭绍台铁路公司与国家开发银行、中国工商银行、中国农业银行、中国建设银行、中国进出口银行、中国邮政储蓄银行等6家项目银团成员行，共同签署杭绍台铁路项目《银团贷款合同》，贷款规模达281亿元。（新华网）,wallstreetcn,2019-04-27
339,67862,2019-04-26,0.625987,"中国工商银行公告称，新加坡分行发行的以下中期票据：9亿美元于2022年到期之浮动利率中期票据；6亿美元于2024年到期之浮动利率中期票据；5亿欧元于2022年到期之0.25厘固定利率中期票据；10亿人民币于2022年到期之3.30厘固定利率中期票据。
",wallstreetcn,2019-04-27
340,53262,2019-04-26,0.9276059999999999,【贵州：签约131亿元支持基础能源产业发展】中国工商银行、贵州银行、贵阳银行等7家金融机构26日在贵州基础能源产业政银企对接会暨签约仪式上，与贵州省内118个煤矿优质项目进行签约，签约资金达131.7亿元。（新华社）,sina,2019-04-27
341,53355,2019-04-26,0.786254,【国内首个民资控股高铁项目281亿元融资落地】26日，国内首个民资控股高铁PPP项目杭绍台铁路融资签约仪式在杭州举行，杭绍台铁路公司与国家开发银行、中国工商银行、中国农业银行、中国建设银行、中国进出口银行、中国邮政储蓄银行等6家项目银团成员行，共同签署杭绍台铁路项目《银团贷款合同》，贷款规模达281亿元。（新华网）,sina,2019-04-27
342,53373,2019-04-26,0.625987,中国工商银行公告称，新加坡分行发行的以下中期票据：9亿美元于2022年到期之浮动利率中期票据；6亿美元于2024年到期之浮动利率中期票据；5亿欧元于2022年到期之0.25厘固定利率中期票据；10亿人民币于2022年到期之3.30厘固定利率中期票据。,sina,2019-04-27
343,35290,2019-04-27,0.786254,【国内首个民资控股高铁项目281亿元融资落地】26日，国内首个民资控股高铁PPP项目杭绍台铁路融资签约仪式在杭州举行，杭绍台铁路公司与国家开发银行、中国工商银行、中国农业银行、中国建设银行、中国进出口银行、中国邮政储蓄银行等6家项目银团成员行，共同签署杭绍台铁路项目《银团贷款合同》，贷款规模达281亿元。（新华网）,eastmoney,2019-04-27
344,68641,2019-04-28,0.7121569999999999,"【中国工商银行与奥地利国库署签署熊猫债发行备忘录】中国工商银行陈四清与奥地利国库署署长马库斯·斯蒂克斯（Markus Stix）在人民大会堂签署《奥地利政府与中国工商银行关于奥地利熊猫债发行谅解备忘录》。根据备忘录，双方将就奥地利政府发行熊猫债开展合作。此前，奥地利政府已聘请中国工商银行为其熊猫债发行项目的牵头主承销商和牵头簿记管理人，中国银行、汇丰银行为联席主承销商。（中证网）
",wallstreetcn,2019-04-29
345,11265,2019-04-28,0.41947399999999996,　　中证网讯(记者彭扬)中国证券报记者28日获悉，中国工商银行陈四清与奥地利国库署署长马库斯.斯蒂克斯(Markus Stix)在人民大会堂签署《奥地利政府与中国工商银行关于奥地利熊猫债发行谅解备忘录》。根据备忘录，双方将就奥地利政府发行熊,10jqka,2019-04-29
346,35373,2019-04-28,0.7121569999999999,【中国工商银行与奥地利国库署签署熊猫债发行备忘录】中国工商银行陈四清与奥地利国库署署长马库斯·斯蒂克斯（Markus Stix）在人民大会堂签署《奥地利政府与中国工商银行关于奥地利熊猫债发行谅解备忘录》。根据备忘录，双方将就奥地利政府发行熊猫债开展合作。此前，奥地利政府已聘请中国工商银行为其熊猫债发行项目的牵头主承销商和牵头簿记管理人，中国银行、汇丰银行为联席主承销商。（中证网）,eastmoney,2019-04-29
347,68640,2019-04-28,0.89859,"【提醒】下周请重点关注（以下均为北京时间）：
周一（4月29日）20:30 美国3月个人收入环比、个人消费支出（PCE）环比。晚间A股工商银行、建设银行、中国银行、美的集团、中国平安、中石油、中兴通讯、格力电器、万科一季报。美股盘前搜狗、搜狐财报，盘后Alphabet财报。
周二（4月30日）A股年报、一季报披露截止日；09:00 中国4月官方制造业、非制造业、综合PMI。美股盘前通用电气财报，盘后苹果、AMD财报。
周三（5月1日） 中国大陆和香港、俄罗斯劳动节休市；次日凌晨02:00 美国FOMC利率决议；02:30 美联储主席鲍威尔新闻发布会。美股盘后高通财报。
周四（5月2日）中国市场、沪港通及深港通南北向休市；19:00 英国央行利率决议；19:30 英国央行行长卡尼新闻发布会。
周五（5月3日）中国市场、沪港通及深港通南北向休市；20:30 美国4月非农、3月商品贸易帐
周六（5月4日）预计巴菲特旗下伯克希尔哈撒韦将公布财报。
了解更多，点击查看 财经日历 。
",wallstreetcn,2019-04-29
348,53902,2019-04-28,0.7121569999999999,【中国工商银行与奥地利国库署签署熊猫债发行备忘录】中国工商银行陈四清与奥地利国库署署长马库斯·斯蒂克斯（Markus Stix）在人民大会堂签署《奥地利政府与中国工商银行关于奥地利熊猫债发行谅解备忘录》。根据备忘录，双方将就奥地利政府发行熊猫债开展合作。此前，奥地利政府已聘请中国工商银行为其熊猫债发行项目的牵头主承销商和牵头簿记管理人，中国银行、汇丰银行为联席主承销商。（中证网）,sina,2019-04-29
349,29571,2019-04-28,0.71801,云财经讯，中国工商银行与奥地利国库署签署熊猫债发行备忘录（中证网）,yuncaijing,2019-04-29
350,69200,2019-04-29,0.601349,"【4月29日资金流向】主力净流入行业板块前五：银行、机场、医疗器械、纺织
主力净流入概念板块前五：超级品牌、住房租赁、白酒、乳业、白酒
主力净流入个股前十：贵州茅台、中国平安、恒瑞医药、伊利股份、白云山、工商银行、农业银行、吴通控股、汉钟精机、洋河股份",wallstreetcn,2019-04-29
351,29844,2019-04-29,0.800569,云财经讯，工商银行：董事会通过关于选举陈四清先生为中国工商银行股份有限公司董事长的议案,yuncaijing,2019-04-30
352,69151,2019-04-29,0.7299720000000001,"工商银行：一季度实现净利润820.1亿元，上年同期为788亿元，同比增长4.06%。
一季度净利息收入1,481.9亿元人民币，不良贷款率1.51%。
",wallstreetcn,2019-04-30
353,69069,2019-04-29,0.760288,"工商银行：董事会通过关于选举陈四清先生为中国工商银行股份有限公司董事长的议案
",wallstreetcn,2019-04-30
354,54369,2019-04-29,0.7299720000000001,"工商银行：一季度实现净利润820.1亿元，上年同期为788亿元，同比增长4.06%。一季度净利息收入1,481.9亿元人民币，不良贷款率1.51%。",sina,2019-04-30
355,54280,2019-04-29,0.772798,工商银行：董事会通过关于选举陈四清先生为中国工商银行股份有限公司董事长的议案。,sina,2019-04-30
356,35728,2019-04-29,0.635493,【工商银行：一季度净利820亿元 同比增4%】工商银行4月29日晚间披露一季报，2019年第一季度净利润820.05亿元，同比增长4.06%。,eastmoney,2019-04-30
357,54513,2019-04-29,0.905274,【奥地利将与葡萄牙争抢欧元区国家发行熊猫债的“头把交椅”】据彭博，奥地利正在制定熊猫债发行计划，欲与葡萄牙竞赛成为首个发行人民币计价债券的欧元区国家。中国工商银行4月28日在其官方微信账号上称，已经与奥地利国库署签署了关于奥地利熊猫债发行的谅解备忘录。声明称，奥地利政府已聘请工商银行为其熊猫债发行项目的牵头主承销商和牵头簿记管理人，中国银行、汇丰银行为联席主承销商。新华社12月曾报道，葡萄牙正在积极筹备发行熊猫债。,sina,2019-04-30
358,30156,2019-04-30,0.713717,云财经讯，工商银行：已储备项目1.18万亿，今年贷款增量与去年相当（21世纪经济报道）,yuncaijing,2019-05-01
359,36050,2019-04-30,0.267396,【工商银行：已储备项目1.18万亿 今年贷款增量与去年相当】4月30日，数位投资人士表示，刚刚发布业绩的工商银行(601398.SH、1398.HK)在业绩发布会上表示，该行在对公贷款方面，对未来增长持乐观态度，已经储备(已签约未发放)1.18万亿资产。（21世纪经济报道）,eastmoney,2019-05-01
360,69765,2019-04-30,0.726921,"【4月30日资金流向】主力净流入行业板块前五：农产品、机场、纺织、化工、种植业
主力净流入概念板块前五：信托、养鸡、乳业、蚂蚁金服、啤酒
主力净流入个股前十：新希望、浦发银行、仁和药业、正邦科技、派生科技、海康威视、中钢天源、三七互娱、工商银行、兴业银行",wallstreetcn,2019-05-01
361,69704,2019-04-30,0.9760700000000001,"【工商银行：已储备项目1.18万亿，今年贷款增量与去年相当】工行高管在业绩会上表示，信贷“增量安排上和去年大体相当”，该行对实体经济需求保持相对乐观的态度。将继续加大基础设施建设项目的投放力度，基建项目可起到压舱石的作用；同时加大对幸福产业、先进制造业、物联网等产业领域的投资。在基建项目中，预计今年有12万亿的投资需求，而政府专项债券只能满足2.5万亿的需求，因此银行的信贷投放空间还是比较大。（21世纪经济报道）
",wallstreetcn,2019-05-01
362,54850,2019-04-30,0.9760700000000001,【工商银行：已储备项目1.18万亿，今年贷款增量与去年相当】工行高管在业绩会上表示，信贷“增量安排上和去年大体相当”，该行对实体经济需求保持相对乐观的态度。将继续加大基础设施建设项目的投放力度，基建项目可起到压舱石的作用；同时加大对幸福产业、先进制造业、物联网等产业领域的投资。在基建项目中，预计今年有12万亿的投资需求，而政府专项债券只能满足2.5万亿的需求，因此银行的信贷投放空间还是比较大。（21世纪经济报道）,sina,2019-05-01
363,36642,2019-05-02,0.071256,【图解A股2018年报：谁是赚钱王？谁是拿钱最多的董事长？】2018年最赚钱的依然是四大行，当年“宇宙行”工商银行赚了2976.76亿元，日赚超过8亿元，建设银行、农业银行、中国银行相当于日赚约7亿元、5.56亿元和4.93亿元，2018年四大行合计赚了9352亿元；第5~10名的中国平安、招商银行、交通银行、中国石化、兴业银行和浦发银行，当年合计赚了4412.17亿元。这意味着，四大行2018年赚的钱是第5~10名总和的两倍多。2018年董事长薪酬最高的两家公司还是“方大系”的方大炭素和方大特钢，上述两家公司董事长党锡江和谢飞鸣2018年薪酬达到4076.97万元和3169.67万元。第三名为鹏鼎控股董事长沈庆芳，薪酬为1932.91万元。而接替王石的郁亮2018年薪酬达到1253万元，格力电器董事长董明珠2018年薪酬为960万元，未进入前十。(每日经济新闻),eastmoney,2019-05-02
364,30734,2019-05-05,0.8817809999999999,云财经讯，从中国工商银行获悉，5日该行在京发布国内第一个股票和债券资产轮动策略基准指数——“工银量化股债轮动策略指数”。据悉，该指数是一个可投资指数，以长期投资为理念，可帮助投资者把握股票和债券相对价值，进行大类资产配置。（上证报）,yuncaijing,2019-05-06
365,71475,2019-05-05,0.832465,"从中国工商银行获悉，5日该行在京发布国内第一个股票和债券资产轮动策略基准指数——“工银量化股债轮动策略指数”。据悉，该指数是一个可投资指数，以长期投资为理念，可帮助投资者把握股票和债券相对价值，进行大类资产配置。（上证报）
",wallstreetcn,2019-05-06
366,56252,2019-05-05,0.528932,【工行发布国内首个量化股债轮动策略指数】从中国工商银行获悉，5日该行在京发布国内第一个股票和债券资产轮动策略基准指数——“工银量化股债轮动策略指数”。据悉，该指数是一个可投资指数，以长期投资为理念，可帮助投资者把握股票和债券相对价值，进行大类资产配置。（上证报）,sina,2019-05-06
367,56251,2019-05-05,0.528932,【工行发布国内首个量化股债轮动策略指数】从中国工商银行获悉，5日该行在京发布国内第一个股票和债券资产轮动策略基准指数——“工银量化股债轮动策略指数”。据悉，该指数是一个可投资指数，以长期投资为理念，可帮助投资者把握股票和债券相对价值，进行大类资产配置。（上证报）,sina,2019-05-06
368,31358,2019-05-07,0.05952,"云财经讯，
摩根士丹利将中国银行A、H股评级均下调至持股观望，目标价分别为3.6元、4.1港元；
将工商银行A股评级下调至持股观望，目标价6元；
将建设银行A股评级下调至持股观望，目标价7.3元；
将农业银行A、H股评级均下调至持股观望，目标价分别为3.5元、4港元。",yuncaijing,2019-05-07
369,37808,2019-05-07,0.06697189999999999,【摩根士丹利下调四大行股票评级 此举为何？要抢便宜筹码？】摩根士丹利将中国银行A、H股评级均下调至持股观望，目标价分别为3.6元、4.1港元；将工商银行A股评级下调至持股观望，目标价6元；将建设银行A股评级下调至持股观望，目标价7.3元；将农业银行A、H股评级均下调至持股观望，目标价分别为3.5元、4港元。（券商中国）,eastmoney,2019-05-07
370,37919,2019-05-07,0.0453427,【摩根士丹利下调四大行股票评级】摩根士丹利将中国银行A、H股评级均下调至持股观望，目标价分别为3.6元、4.1港元；将工商银行A股评级下调至持股观望，目标价6元；将建设银行A股评级下调至持股观望，目标价7.3元；将农业银行A、H股评级均下调至持股观望，目标价分别为3.5元、4港元。,eastmoney,2019-05-07
371,72680,2019-05-07,0.0453427,"【摩根士丹利下调四大行股票评级】
摩根士丹利将中国银行A、H股评级均下调至持股观望，目标价分别为3.6元、4.1港元；
将工商银行A股评级下调至持股观望，目标价6元；
将建设银行A股评级下调至持股观望，目标价7.3元；
将农业银行A、H股评级均下调至持股观望，目标价分别为3.5元、4港元。
",wallstreetcn,2019-05-07
372,57377,2019-05-07,0.09100219999999999,【摩根士丹利下调四大行股票评级】摩根士丹利将中国银行A、H股评级均下调至持股观望，目标价分别为3.6元、4.1港元；将工商银行A股评级下调至持股观望，目标价6元；将建设银行A股评级下调至持股观望，目标价7.3元；将农业银行A、H股评级均下调至持股观望，目标价分别为3.5元、4港元。摩根士丹利将平安银行评级上调至超配，目标价15.90元；将光大银行A股评级上调至平配，目标价4元；将重庆银行H股评级下调至平配，目标价5.80港元；将重庆农商H股评级下调至平配，目标价5.20港元。,sina,2019-05-07
373,73056,2019-05-08,0.948829,工商银行：公司通过附属机构设立的工银科技有限公司在河北雄安新区正式挂牌开业，工银科技注册资本为6亿元。,wallstreetcn,2019-05-09
374,31496,2019-05-08,0.9600219999999999,云财经讯，5月8日，工银科技在雄安新区开业，成为银行业首家在雄安新区设立的科技公司。中国工商银行党委书记陈四清出席，这是他首次在工行的公开活动中亮相。会上，雄安征迁安置资金管理区块链平台启动，应用工行区块链技术，实现征迁原始档案和资金穿透式拨付的全流程链上管理。,yuncaijing,2019-05-09
375,31537,2019-05-08,0.9288719999999999,云财经讯，工商银行：公司通过附属机构设立的工银科技有限公司在河北雄安新区正式挂牌开业，工银科技注册资本为6亿元,yuncaijing,2019-05-09
376,37979,2019-05-08,0.9692729999999999,【雄安征拆迁安置资金管理区块链平台正式启动运行】5月8日，中国工商银行全资子公司工银科技有限公司(以下简称“工银科技”)在雄安新区正式开业，成为银行业首家在雄安新区设立的科技公司。开业仪式上，工银科技与雄安新区改革发展局签署了《金融科技合作备忘录》，与上海票据交易所签署了《战略合作协议》，携手共同推进前沿科技在金融领域的研发应用。（雄安发布）,eastmoney,2019-05-09
377,57603,2019-05-08,0.96057,【首家银行业科技公司落户雄安新区】5月8日，工银科技在雄安新区开业，成为银行业首家在雄安新区设立的科技公司。中国工商银行党委书记陈四清出席，这是他首次在工行的公开活动中亮相。会上，雄安征迁安置资金管理区块链平台启动，应用工行区块链技术，实现征迁原始档案和资金穿透式拨付的全流程链上管理。,sina,2019-05-09
378,38645,2019-05-09,0.927947,【工行区块链技术服务雄安新区】中国工商银行全资子公司——工银科技有限公司8日在雄安新区正式开业，并与雄安新区管委会签署《金融科技合作备忘录》，与上海票据交易所签署《战略合作协议》，共同推进前沿科技在金融领域的研发应用。同时，雄安新区管委会正式启动、运行“雄安征拆迁安置资金管理区块链平台”，将应用工行的区块链技术，实现征拆迁原始档案和资金穿透式拨付的全流程链上管理。未来，工行还将成立“工银雄安数字金融实验室”，以更好地服务雄安新区建设“数字雄安”“智慧雄安”。(经济日报),eastmoney,2019-05-09
379,38549,2019-05-09,0.358709,【港股恒生指数跌幅扩大至2% 大金融板块领跌】5月9日，香港恒生指数开盘下跌0.56%，随后震荡走低，跌幅扩大至近2%，截至午间收盘，恒指跌1.95%，报28437.64点；国企指数跌1.93%，报11883.26点；红筹指数跌1.68%，报4392.90点。中资金融股跌幅居前，保险股方面，中国人寿、新华保险下跌近4%、中国平安下跌逾2%、中国人保H股下跌近2%；银行板块方面，中国银行、建设银行、工商银行、招商银行等表现低迷。券商板块方面，中信证券、华泰证券、海通证券、申万宏源等纷纷下跌。,eastmoney,2019-05-09
380,58662,2019-05-09,0.9360149999999999,【工行区块链技术服务雄安新区】中国工商银行全资子公司——工银科技有限公司8日在雄安新区正式开业，并与雄安新区管委会签署《金融科技合作备忘录》，与上海票据交易所签署《战略合作协议》，共同推进前沿科技在金融领域的研发应用。同时，雄安新区管委会正式启动、运行“雄安征拆迁安置资金管理区块链平台”，将应用工行的区块链技术，实现征拆迁原始档案和资金穿透式拨付的全流程链上管理。未来，工行还将成立“工银雄安数字金融实验室”，以更好地服务雄安新区建设“数字雄安”“智慧雄安”。（经济日报）,sina,2019-05-09
381,39002,2019-05-10,0.548175,【港股恒生指数高开高走上涨逾1% 大金融板块集体大涨】5月10日，香港恒生指数高开0.53%，随后快速走高，截止发稿，恒生指数报28707.99点，上涨1.40%，中资金融股集体上涨，保险板块方面，中国人寿、新华保险、中国平安上涨3%；银行板块方面，招商银行大涨，中国银行、工商银行、建设银行、农业银行等上涨逾1%；券商板块方面，中信证券、华泰证券、申万宏源、海通证券等表现强势。,eastmoney,2019-05-10
382,33247,2019-05-14,0.644138,云财经讯，近日，工商银行全资子公司——工银科技有限公司正式开业。根据记者统计，截至目前，落地金融科技子公司的商业银行已达7家。业内人士表示，部分银行已将成立金融科技子公司作为加速转型的契机。银行成立独立法人的金融科技子公司，可以在人才招聘、组织流程、企业文化等方面摆脱母行束缚，在金融科技探索和技术输出方面发挥更大价值。另一方面，对标互联网金融科技公司，银行金融科技子公司在市场化程度、体制机制灵活性等方面仍存在差距。未来，还需进一步发挥优势、补齐短板。（经济参考报）,yuncaijing,2019-05-14
383,60611,2019-05-14,0.688647,上证综指午盘收跌0.36%，报2893.35。工商银行对指数下跌贡献最大，下跌0.4%。 联美控股跌幅最大，下跌10.0%。,sina,2019-05-14
384,33521,2019-05-15,0.939916,云财经讯，彭博周二发布截至3月底的一年全球最赚钱公司榜单，苹果以572亿美元的净利润第四次蝉联冠军。中国国有四大银行均跻身前十，工行和建行更分列亚军和季军。其中，中国工商银行排名第二，过去一年净利润450亿美元；中国建设银行名列第三，净利润380亿美元；中国农业银行位居第七，净利润310亿美元；中国银行位列第十，净利润270亿美元。,yuncaijing,2019-05-15
385,61378,2019-05-15,0.946242,【全球最赚钱公司苹果四连冠 四大行跻身前十】彭博周二发布截至3月底的一年全球最赚钱公司榜单，苹果以572亿美元的净利润第四次蝉联冠军。中国国有四大银行均跻身前十，工行和建行更分列亚军和季军。其中，中国工商银行排名第二，过去一年净利润450亿美元；中国建设银行名列第三，净利润380亿美元；中国农业银行位居第七，净利润310亿美元；中国银行位列第十，净利润270亿美元。,sina,2019-05-15
386,77240,2019-05-15,0.213038,"中国工商银行原董事长姜建清在活动中被问及对比特币的看法时表示，从人类几千年来看，货币和主权紧密联系，改朝换代就换货币，无论在欧洲的古罗马时代的帝王都是主权宣誓。他说：“有人提出作为比特币发行货币来取代中央银行，我认为这是不对的，比特币不是货币。” 姜建清接着说道：“比特币价格剧烈的波动，不适合做货币，货币需要币值稳定。从这一点来说，它是非常脆弱的，一个文件，几毛钱的一张纸马上就消亡了，说明这种制度是非常脆弱的。”（新浪财经）
",wallstreetcn,2019-05-15
387,61114,2019-05-15,0.973852,  【上海临港设立信贷风险补偿资金 着力解决中小微企业融资难问题】上海临港管委会今日举办临港地区中小微企业信贷风险补偿资金合作签约仪式暨政策宣讲会，正式设立信贷风险补偿资金，鼓励金融机构加大对临港地区中小微企业的信贷投放力度，推进解决企业融资难问题。签约仪式上，临港管委会与工商银行、上海银行、松江漕河泾小贷、浦东科技融资担保签署信贷风险补偿资金合作协议，共同合作开发专为临港地区中小微企业服务的贷款品种，并实行贷款坏账风险共担机制。,sina,2019-05-16
388,40561,2019-05-15,0.946242,【全球最赚钱公司苹果四连冠 四大行跻身前十】彭博周二发布截至3月底的一年全球最赚钱公司榜单，苹果以572亿美元的净利润第四次蝉联冠军。中国国有四大银行均跻身前十，工行和建行更分列亚军和季军。其中，中国工商银行排名第二，过去一年净利润450亿美元；中国建设银行名列第三，净利润380亿美元；中国农业银行位居第七，净利润310亿美元；中国银行位列第十，净利润270亿美元。,eastmoney,2019-05-16
389,61167,2019-05-15,0.157147,【姜建清：比特币不适合做货币 波动剧烈且非常脆弱】中国—中东欧基金会董事长、中国工商银行原董事长姜建清表示，比特币价格剧烈的波动，不适合做货币，货币需要币值稳定。从这一点来说，它是非常脆弱的，一个文件，几毛钱的一张纸马上就消亡了，说明这种制度是非常脆弱的。,sina,2019-05-16
390,77886,2019-05-16,0.25462199999999996,"平安资管5月14日买入1.089亿股中国工商银行H股。（ 彭博）
",wallstreetcn,2019-05-16
391,33708,2019-05-16,0.680231,云财经讯，恒生指数上涨0.1%；工商银行引领上涨。,yuncaijing,2019-05-17
392,61776,2019-05-16,0.60092,恒生指数上涨0.1%；工商银行引领上涨。,sina,2019-05-17
393,61701,2019-05-16,0.0870625,【平安资产管理5月14日买入1.089亿股工商银行 】 根据呈交香港交易所的披露文件，平安资产管理公司以平均每股5.4414港元的价格在交易所买入了工商银行H股。持股比例从11.92%上升至12.05%。,sina,2019-05-17
394,41021,2019-05-16,0.879898,【全球最赚钱公司有哪些？前十名榜单出炉：4家来自中国】5月15日发布的全球最赚钱公司排行榜显示，苹果以572亿美元的净利润位于榜首，这也是苹果公司四度蝉联冠军。来自中国的工商银行和建设银行分别以450亿美元和380亿美元位列二三名。（中新经纬）,eastmoney,2019-05-17
395,61723,2019-05-16,0.0557851,【平安资管近日买入工商银行H股1.09亿股】港交所16日披露，平安资管于5月14日买入工商银行H股1.09亿股，每股均价5.44港元。,sina,2019-05-17
396,40752,2019-05-16,0.0557851,【平安资管近日买入工商银行H股1.09亿股】港交所16日披露，平安资管于5月14日买入工商银行H股1.09亿股，每股均价5.44港元。,eastmoney,2019-05-17
397,33684,2019-05-16,0.254378,云财经讯，港交所16日披露，平安资管于5月14日买入工商银行H股1.09亿股，每股均价5.44港元。,yuncaijing,2019-05-17
398,34661,2019-05-20,0.787895,云财经讯，据中新经纬统计，五大行中的中国工商银行、农业银行两家被点名，南京银行、招商银行等商业银行也上榜。而此前，工行和招行等也多次被外汇局列入外汇违规案例通报中。（全文）,yuncaijing,2019-05-20
399,34665,2019-05-20,0.748498,云财经讯，外汇局20日通报外汇违规案例17例，其中包括5起银行案例、6起企业案例、6起个人案例。例如，南京银行上海浦东支行虚假转口贸易付汇案、农业银行宁波市分行虚假转口贸易付汇案、工商银行南昌北京西路支行虚假转口贸易付汇案等。,yuncaijing,2019-05-20
