,Unnamed: 0,date,sentiment_score,content,source,real_date
234,47681,2019-04-15,0.9509920000000001,【雄安新区未来或有90%以上建成绿色建筑】今日，2019年第三届绿色建筑与绿色建材共筑雄安高峰论坛在雄安新区容城举办，首部《雄安新区建设适用建材指南》在论坛上宣布出版发行。南山铝业（600219）、葛洲坝（600068）、河钢集团、正泰电器（601877）、美的空调等130家具有行业领先地位、前沿创新能力和节能绿色环保标杆企业，成为首批入编《指南》企业。值得注意的是，在会上，河北省政府研究室宏观处处长陈万钦谈到，我国绿色建材仅占建筑业用材料的10%左右，雄安新区将来90%以上都要建成绿色建筑。,sina,2019-04-15
235,47893,2019-04-15,0.8599040000000001,【临汾：从4月15日起到9月30日止，对一城三区工业企业实施差异化生产管控】通知提出，对焦化、钢铁（含铁合金和连铸）、化工、洗煤、铸造、建材以及涉VOCs企业进行全面排查，开展回头看。重点对钢铁（含连铸和铁合金）、焦化、水泥（不含粉磨站）、铸造、医药化工、砖瓦以及其他涉VOCs 行业分类实施差别化管控。（我的钢铁网）,sina,2019-04-15
236,48085,2019-04-15,0.698572,【经参报整版谈国企改革：深化国资国企改革 培育世界一流企业】①刊发国务院国资委研究中心研究员周丽莎文章称，积极稳妥推进混合所有制改革、加快由“管企业”向“管资本”转变、培育具有全球竞争力的世界一流企业，是当前国资国企改革的重点。②刊发中国人民大学金融学教授郑志刚文章称，国企改革的成功很大程度上依赖能否在国企改革实践中坚持以“混”促“改”的既定方向。在国企混改实践中，只有“混”，才能真正做到“改”。③刊发中国建材集团董事长、党委书记、中国企业改革发展研究会会长宋志平文章称，国有资本做强做优做大很大程度上取决于国有资本在市场上的经营能力，取决于能否通过把国有资本投入混合所有制企业，进一步提升资本回报率。,sina,2019-04-15
237,60859,2019-04-15,0.45380600000000004,"【4月15日起新疆新兴钢铁对建材出厂价上调50】对冲研投讯，自2019年4月15日起，新兴钢铁南疆，北疆建材销售结算基础价格，统一上调50元/吨。
",wallstreetcn,2019-04-15
238,31445,2019-04-15,0.820016,【临汾：从4月15日起到9月30日止 对一城三区工业企业实施差异化生产管控】通知提出，对焦化、钢铁(含铁合金和连铸)、化工、洗煤、铸造、建材以及涉VOCs企业进行全面排查，开展回头看。重点对钢铁(含连铸和铁合金)、焦化、水泥(不含粉磨站)、铸造、医药化工、砖瓦以及其他涉VOCs 行业分类实施差别化管控。(我的钢铁网),eastmoney,2019-04-15
239,31450,2019-04-15,0.9788100000000001,【晋西北建筑产业园开工建设 总投资约16亿元】近日，山西建投晋西北建筑产业园举行开工仪式。该产业园位于吕梁市离石区信义工业园区内，总投资约16亿元。产业园建成后将成为一座集新技术、新产品研发与木结构构件加工、PC构件制作、钢结构构件制造、绿色建材生产、输配电元件生产及智能物流等为一体的大型装配式建筑系列产品研发制造基地。(山西日报),eastmoney,2019-04-16
240,31576,2019-04-15,0.649961,【经济参考报整版谈国企改革：深化国资国企改革 培育世界一流企业】①刊发国务院国资委研究中心研究员周丽莎文章称，积极稳妥推进混合所有制改革、加快由“管企业”向“管资本”转变、培育具有全球竞争力的世界一流企业，是当前国资国企改革的重点。②刊发中国人民大学金融学教授郑志刚文章称，国企改革的成功很大程度上依赖能否在国企改革实践中坚持以“混”促“改”的既定方向。在国企混改实践中，只有“混”，才能真正做到“改”。③刊发中国建材集团董事长、党委书记、中国企业改革发展研究会会长宋志平文章称，国有资本做强做优做大很大程度上取决于国有资本在市场上的经营能力，取决于能否通过把国有资本投入混合所有制企业，进一步提升资本回报率。,eastmoney,2019-04-16
241,60494,2019-04-15,0.929924,【雄安新区未来或有90%以上建成绿色建筑】4月15日，2019年第三届绿色建筑与绿色建材共筑雄安高峰论坛在雄安新区容城举办，首部《雄安新区建设适用建材指南》在论坛上宣布出版发行。南山铝业、葛洲坝、河钢集团、正泰电器、美的空调等130家具有行业领先地位、前沿创新能力和节能绿色环保标杆企业，成为首批入编《指南》企业。在会上，河北省政府研究室宏观处处长陈万钦谈到，我国绿色建材仅占建筑业用材料的10%左右，雄安新区将来90%以上都要建成绿色建筑。（中证网）,wallstreetcn,2019-04-16
242,60495,2019-04-15,0.407134,"【雄安新区未来或有90%以上建成绿色建筑】河北省政府研究室宏观处处长陈万钦谈到，我国绿色建材仅占建筑业用材料的10%左右，雄安新区将来90%以上都要建成绿色建筑。（中证报）
",wallstreetcn,2019-04-16
243,60633,2019-04-15,0.216056,"【4月15日中西部地区成交量环比增加16.87%】对冲研投讯，4月15日，钢谷网统计的31家流通商建材成交量总计25126.97 吨，环比上周一下降3526.49吨，降幅12.31%；较上一交易日增加3626.1吨，增幅16.87%；较3月成交均值降幅6.17%。分区域来看，西北地区（20家）成交量总计17282.7吨，环比上周一下降1860.14吨，降幅9.72%；较上一交易日增加2593.83吨，增幅17.66%，较3月成交均值降幅2.15%。西南地区（11家）成交量总计7844.27吨，环比上周一下降1666.35 吨，降幅17.52%，较上一交易日增加1032.68 吨，增幅15.16%，较3月成交均值降幅13.97%。
",wallstreetcn,2019-04-16
244,60772,2019-04-15,0.8599040000000001,【临汾：从4月15日起到9月30日止，对一城三区工业企业实施差异化生产管控】通知提出，对焦化、钢铁（含铁合金和连铸）、化工、洗煤、铸造、建材以及涉VOCs企业进行全面排查，开展回头看。重点对钢铁（含连铸和铁合金）、焦化、水泥（不含粉磨站）、铸造、医药化工、砖瓦以及其他涉VOCs 行业分类实施差别化管控。（我的钢铁网）,wallstreetcn,2019-04-16
245,61224,2019-04-16,0.0395495,"【4月16日中西部地区成交量环比增加16.87%】对冲研投讯，4月16日，钢谷网统计的31家流通商建材成交量总计19025.89 吨，环比上周二下降1495.75吨，降幅7.29%；较上一交易日减少6101.08吨，降幅24.28%；较3月成交均值降幅28.95%。分区域来看，西北地区（20家）成交量总计14056.82吨，环比上周二下降184.46吨，降幅1.30%；较上一交易日减少3225.88吨，降幅18.67%，较3月成交均值降幅20.41%。西南地区（11家）成交量总计4969.07吨，环比上周二下降1311.29 吨，降幅20.88%，较上一交易日减少2875.20 吨，降幅36.65%，较3月成交均值降幅45.50%。
",wallstreetcn,2019-04-17
246,62265,2019-04-17,0.0224703,"【钢谷网：本周建材社会库存总量环比上周下降11.58%，厂库环比下降17.10%】对冲研投讯，4月17日钢谷网中西部钢材库存调研统计如下：
 1、社库
建材总量：384.47万吨，较上期减少50.33万吨，下降11.58%；热卷总量： 37.52万吨，较上周减少  5.56万吨，下降12.91%；中厚总量：  13.59万吨，较上期减少  0.09万吨，下降  0.66%。
 2、厂库
建材总量：114.28万吨，较上周减少23.57万吨，下降17.10%；
 3、产量
建材总量：195.62万吨，较上周增加2.80万吨，上升1.45%；
",wallstreetcn,2019-04-17
247,62038,2019-04-17,0.0364045,"【4月17日中西部地区成交量较昨日降幅7.19%】对冲研投讯，4月17日，钢谷网统计的31家流通商建材成交量总计17656.99 吨，环比上周三下降9190.86吨，降幅34.23%；较上一交易日减少1368.90吨，降幅7.19%；较3月成交均值降幅34.07%。分区域来看，西北地区（20家）成交量总计12546.46吨，环比上周三下降8942.04吨，降幅41.61%；较上一交易日减少1510.36吨，降幅10.74%，较3月成交均值降幅28.96%。西南地区（11家）成交量总计5110.53吨，环比上周三下降248.82 吨，降幅4.64%，较上一交易日增加141.46吨，增幅2.85%，较3月成交均值降幅43.95%。
",wallstreetcn,2019-04-18
248,32608,2019-04-18,0.8047770000000001,【商务部：一季度居住类商品销售回暖】商务部新闻发言人高峰18日表示，一季度特别是3月份以来，全国房地产市场开发投资和销售均呈现平稳态势，受此影响，3月份限额以上单位家电、家具和建材类商品零售额同比分别增长15.2%、12.8%和10.8%，较前两个月分别加快11.9、12.1和4.2个百分点。（证券时报网）,eastmoney,2019-04-18
249,62938,2019-04-18,0.0539046,"【4月18日中西部地区成交量较昨日降幅1.91%%】对冲研投讯，4月18日，钢谷网统计的31家流通商建材成交量总计17320.23吨，环比上周四下降4468.89吨，降幅20.51%；较上一交易日减少336.76吨，降幅1.91%；较3月成交均值降幅35.32%。分区域来看，西北地区（20家）成交量总计12387.41吨，环比上周四下降3983.47吨，降幅24.33%；较上一交易日减少159.05吨，降幅1.27%，较3月成交均值降幅29.86%。西南地区（11家）成交量总计4932.82吨，环比上周四下降485.42 吨，降幅8.96%，较上一交易日减少177.71吨，降幅3.48%，较3月成交均值降幅45.90%。
",wallstreetcn,2019-04-18
250,49718,2019-04-18,0.833952,【商务部：一季度居住类商品销售回暖】商务部新闻发言人高峰18日表示，一季度特别是3月份以来，全国房地产市场开发投资和销售均呈现平稳态势，受此影响，3月份限额以上单位家电、家具和建材类商品零售额同比分别增长15.2%、12.8%和10.8%，较前两个月分别加快11.9、12.1和4.2个百分点。,sina,2019-04-19
251,63170,2019-04-18,0.768188,"【198项化工、石化、冶金、有色、建材、稀土行业标准报批公示】对冲研投讯，据SHMET上海金属网，根据行业标准制修订计划，相关标准化技术组织等单位已完成《含腐植酸磷酸一铵、磷酸二铵》等24项化工行业标准、《石油化工中心化验室设计规范》等6项石化行业标准、《连铸用功能耐火制品》等40项冶金行业标准、《铜碲合金棒》等110项有色行业标准、《建筑用人造石英石和岗石地板》等7项建材行业标准、《硫化镧铈》等11项稀土行业标准的制修订工作。为进一步听取社会各界意见，特予以公示，截止日期2019年5月18日。（工信部）详情请见
",wallstreetcn,2019-04-19
252,63321,2019-04-18,0.9595790000000001,"【永钢4月3期螺纹钢折扣量7.5折】对冲研投讯，永钢公布2019年4-3期建材计划量折扣情况，螺纹钢7.5折（上期8折），线材和盘螺8.5折（上期7.5折）。
",wallstreetcn,2019-04-19
253,63893,2019-04-19,0.12617,"【邢台市启动重污染天气橙色预警】对冲研投讯，邢台市启动重污染天气橙色预警，预警期间，钢铁企业烧结机产能及台数、竖炉和白灰窑工序停产比例均达到50%以上（单台烧结机停产），水泥、制砖、岩棉等建材行业（玻璃行业除外）、铸造行业熔铸工序、所有行业喷涂工段（自动化汽车生产线除外）实施停产措施。
",wallstreetcn,2019-04-19
254,64021,2019-04-19,0.9701280000000001,"【2019年4月3期江苏三大钢厂建材折扣量公布】对冲研投讯，2019年中天4-3期计划量，螺纹7折（上期7折）、线材和盘螺7折（上期全折）；永钢4-3期计划量，螺纹7.5折（上期8折），线材和盘螺8.5折（上期7.5折）；沙钢对4月份螺纹计划量全折。
",wallstreetcn,2019-04-19
255,64017,2019-04-19,0.46797799999999995,"【聚焦钢铁产业数据：供应环比再增，库存降幅收窄】供应方面，自春节后钢厂逐渐复产，产量得以缓慢释放之后，近几期数据显示供量基本达到或超过去年高位，其中除冷轧年同比数据有所减量，其余品种均有增加，建材同比增量55.65万吨，板材同比增量9.25万吨。原因主要在于去年同期广东、华北、江西等省部分钢厂高炉/轧机检修，且轧机技术改造导致产能增加占比较往年明显提升。但目前非取暖季限产执行情况不可忽视，下周供应或窄幅波动。（我的钢铁网）
",wallstreetcn,2019-04-19
256,50690,2019-04-20,0.6266729999999999,【反垄断局将开告诫会 中国建材、海螺、冀东、华润、华新、山水等均要参加】国家市场监督管理总局反垄断局定于4月24日召开建材领垄断行为告诫会。参会人员包括中国建材、海螺水泥、冀东水泥、华润水泥、华新水泥、山水水泥公司负责法律方面工作的负责同志各1人。（中国水泥网）,sina,2019-04-20
257,50831,2019-04-21,0.046919499999999996,【反垄断局点名6家水泥企业听取告诫 水泥熟料产能占全国六成】近年建材领域垄断行为时有发生，召开此次告诫会的主要目的是维护经营者与消费者的合法权益。告诫会选择在4月举行，是因为国内大部分工程陆续开工，水泥需求量开始大幅上升，水泥涨价情况较为普遍。国家市场监督管理总局反垄断局日前点名六家水泥企业参加建材垄断行为告诫会。这六家企业分别是中国建材、海螺水泥、冀东水泥、华润水泥、华新水泥和山水水泥。（财新网）,sina,2019-04-21
258,10739,2019-04-22,0.167235,国家市场监督管理总局反垄断局日前点名六家水泥企业参加建材垄断行为告诫会。这六家企业分别是中国建材、海螺水泥、冀东水泥、华润水泥、华新水泥和山水水泥。,10jqka,2019-04-22
259,64770,2019-04-22,0.8505450000000001,"【4月22日中西部地区成交量较昨日降幅1.91%%】对冲研投讯，4月22日，钢谷网统计的31家流通商建材成交量总计23538.26吨，环比上周一减少1588.7吨，降幅6.32%；较上一交易日减少4386.52吨，降幅15.71%；较3月成交均值降幅12.10%。分区域来看，西北地区（20家）成交量总计16277.54吨，环比上周一减少1005.16吨，降幅5.82%；较上一交易日减少3324.29吨，降幅16.96%，较3月成交均值降幅7.84%。西南地区（11家）成交量总计7260.72吨，环比上周一减少583.55吨，降幅7.44%，较上一交易日减少1062.23吨，降幅12.76%，较3月成交均值降幅20.37%。
",wallstreetcn,2019-04-22
260,65032,2019-04-22,0.044068500000000004,【反垄断局将开建材领域告诫会，六大水泥公司均要参加】国家市场监督管理总局反垄断局发布《关于召开建材领域垄断行业告诫会的通知》称，近年来，建材领域垄断行为时有发生。为引导和推动建筑材料生产、流通企业守法经营，营造公平竞争的市场环境，维护经营者与消费者的合法权益，促进建材行业持续健康发展，国家市场监督总局反垄断局定于4月24日召开建材领域垄断行业行为告诫会。通知显示，中国建材、海螺水泥、冀东水泥、华润水泥、华新水泥、山水水泥公司均派人参会。（中国水泥网）,wallstreetcn,2019-04-22
261,65044,2019-04-22,0.118031,"【研客观点：利好支撑减弱 螺纹钢存在调整需求】对冲研投讯，据东海期货螺纹研报，宏观预期转好，成本支撑以及下游需求超预期恢复是前期钢材价格上涨的三个主要原因，但前期利好已经在盘面有所体现，且二季度之后，三个主要逻辑均存在走弱的可能，一旦未来一段时间走弱预期被证实，则螺纹钢可能会出现回调，预计可能会持续到6月左右，之后市场有可能再度转向70周年大庆，北方环保限产的逻辑，届时价格可能出现新一轮上涨。具体观点如下
1.一季度宏观经济数据的全面改善，特别是流动性的超预期回升，是4月份以来钢材价格强势反弹的一个主要原因，但目前社融和M2增速远超过一季度名义GDP增速，故后期货币政策宽松力度存在减弱可能。
2.铁矿石发货量连续两周回升，淡水河谷停产矿山再度公告复产，铁矿石供应收缩预期有望进一步弱化，加上二季度本就为外矿供应旺季，因此我们预计5月份之后国内铁矿石到港量将有所回升，铁矿石价格短期继续大涨难度较大，至少要进入休整状态，故钢材成本支撑力度也将减弱。
3.近几天全国建材成交量再度回落至20万吨以下，表明市场对未来预期仍较为谨慎。同时，5月份之后全国由南向北将陆续进入钢材消费淡季，尽管库存可能仍会延续下降的态势，但降幅可能会明显收窄。因此，我们认为4月下旬之后，螺纹钢周度表观消费量继续维持在400万吨以上的可能性不大。
4.一季度高供给的利空因素被需求的好转和基差修复逻辑所掩盖，经过4月初的一轮上涨之后，基差已经修复至正常水平，一旦后期需求走弱预期被证实，则高供给的隐患将会逐渐反应到盘面。
",wallstreetcn,2019-04-22
262,65035,2019-04-22,0.00899668,"A股水泥板块早盘大跌，冀东水泥一度跌近9%。此前有报道称，国家市场监督管理总局反垄断局发布通知，定于4月24日召开建材领垄断行为告诫会。
",wallstreetcn,2019-04-22
263,64935,2019-04-22,0.147946,"【5月1日施行 徐州立法确定重污染行业秋冬季错峰生产制度】对冲研投讯，据SHMET上海金属网，《徐州市大气污染防治条例》日前获江苏省第十三届人民代表大会常务委员会第八次会议审议批准，将于5月1日施行。《条例》规定了重污染行业秋冬季错峰生产制度。以能耗高、污染物排放量大的钢铁、建材、焦化、铸造、有色、化工等行业为重点，制定错峰生产方案。同时要求在排污许可证副本中载明排污单位错峰生产要求，既让企业能够合理安排生产计划，也让错峰生产更具有可操作性。（中国水泥网）
",wallstreetcn,2019-04-22
264,51221,2019-04-22,0.0293808,水泥板块早盘大跌，冀东水泥一度大跌9%，现跌幅缩窄至7%，上峰水泥、华新水泥、海螺水泥、祁连山、万年青纷纷下挫。中国水泥网消息，国家市场监督管理总局反垄断局定于4月24日召开建材领垄断行为告诫会。参会人员包括中国建材、海螺水泥、冀东水泥、华润水泥、华新水泥、山水水泥公司负责法律方面工作的负责同志各1人。,sina,2019-04-23
265,65689,2019-04-23,0.366236,"【23日新疆钢厂对建材出厂价集体上调50】对冲研投讯，23日新疆伊犁、昆仑、昆玉螺纹、高线、盘螺均上调50元吨。
",wallstreetcn,2019-04-23
266,65416,2019-04-23,0.8834190000000001,"【4月23日中西部地区成交量较上个交易日降幅20.67%】对冲研投讯，4月23日，钢谷网统计的31家流通商建材成交量总计18673.41吨，环比上周一减少352.48吨，降幅1.85%；较上一交易日减少4864.85吨，降幅20.67%；较3月成交均值降幅30.27%。分区域来看，西北地区（20家）成交量总计13817.89吨，环比上周一减少238.93吨，降幅1.70%；较上一交易日减少2459.65吨，降幅15.11%，较3月成交均值降幅21.76%。西南地区（11家）成交量总计4855.52吨，环比上周一减少113.55吨，降幅2.29%，较上一交易日减少2405.20吨，降幅33.13%，较3月成交均值降幅46.75%。
",wallstreetcn,2019-04-24
267,66384,2019-04-24,0.030769499999999998,"【钢谷网：本周建材社会库存总量环比上周下降10.28%，厂库环比上升9.84%】对冲研投讯，4月24日钢谷网中西部钢材库存调研统计如下：
 1、社库
建材总量：344.94万吨，较上期减少39.53万吨，下降10.28%；热卷总量：  38.34万吨，较上周增加 0.82万吨，上升2.19%；中厚总量：  12.32万吨，较上期减少 1.27万吨，下降9.35%。。
 2、厂库
建材总量：125.53万吨，较上周增加11.25万吨，上升  9.84%；
 3、产量
建材总量：197.83万吨，较上周增加2.21万吨，上升1.13%；
",wallstreetcn,2019-04-24
268,66376,2019-04-24,0.44708400000000004,【建材领域反垄断告诫会内容出炉，企业协会将开启自查】4月24日，国家市场监督管理总局反垄断局在浙江省市场监管局召开了建材领域垄断行为告诫会。中国建材联合会、中国水泥协会、中国砖瓦工业协会，中国建材、海螺水泥公司等相关协会领导及企业代表参加了该告诫会。会议要求，参会的行业协会和企业要进行自查，认真学习反垄断法。（中国水泥网）,wallstreetcn,2019-04-24
269,66375,2019-04-24,0.0145463,"【建材领域反垄断告诫会内容出炉 企业协会将开启自查】国家市场监督管理总局反垄断局召开建材领域垄断行为告诫会。中国建材联合会、中国建材、海螺水泥公司等相关协会领导及企业代表参加了该告诫会。会议要求，参会的行业协会和企业要进行自查，认真学习反垄断法。行业协会是否制订了排除竞争，进行最低限价，限制产销量。企业是否达成垄断协议，对产品固定价格，进行最低限价，以及限制区域销售。是否有涉及经营者集中的行为应该申报的没有申报。（中国水泥网）
",wallstreetcn,2019-04-24
270,66357,2019-04-24,0.960492,【内蒙古自治区常务副主席：推动区内电力煤炭等企业在境外合作办厂】内蒙古自治区党委常委、自治区常务副主席马学军24日在第二届“一带一路”国际合作高峰论坛中外媒体吹风会上透露，将积极开展国际产能合作，推动区内电力、煤炭、农畜产品加工、建材等企业在境外合作办厂。内蒙古还将推动对外贸易稳中提质，进一步扩大自治区优势特色产品出口和煤炭、原油、铁矿石、木材等资源能源类产品进口规模。（中证网）,wallstreetcn,2019-04-24
271,66213,2019-04-24,0.844851,"【4月23日中西部地区成交量较上个交易日增幅70.86%】对冲研投讯，4月24日，钢谷网统计的31家流通商建材成交量总计31905.06吨，环比上周三增加14248.07吨，增幅80.6%；较上一交易日增加13231.65吨，增幅70.86%；较3月成交均值增幅19.14%。分区域来看，西北地区（20家）成交量总计23661.68吨，环比上周三增加11115.22吨，增幅88.59%；较上一交易日增9843.79吨，增幅71.24%，较3月成交均值增幅33.97%。西南地区（11家）成交量总计8243.38吨，环比上周三增加3132.85吨，增幅61.30%，较上一交易日增加3387.86吨，增幅69.77%，较3月成交均值降幅9.6%。
",wallstreetcn,2019-04-24
272,28625,2019-04-24,0.030835599999999998,云财经讯，4月24日，国家市场监督管理总局反垄断局在浙江省市场监管局召开了建材领域垄断行为告诫会。中国建材联合会、中国水泥协会、中国砖瓦工业协会，中国建材、海螺水泥公司等相关协会领导及企业代表参加了该告诫会。会议要求，参会的行业协会和企业要进行自查，认真学习反垄断法。行业协会是否制订了排除竞争，进行最低限价，限制产销量。企业是否达成垄断协议，对产品固定价格，进行最低限价，以及限制区域销售。是否有涉及经营者集中的行为应该申报的没有申报。（中国水泥网）,yuncaijing,2019-04-24
273,66226,2019-04-24,0.286998,"【4月24日鹰眼大宗监测日报-油脂版块重挫豆油创合约新低，铁矿5-9价差升水创8个月新高】对冲研投讯，
1. 郑煤1909涨0.80%，创近六个月新高。
2. 豆油1909跌1.02%，创合约新低。
3. 焦煤05-09价差贴水持续走扩，创近七个月新低，同期五年最低。
4. 钢谷网：本周建材社会库存总量环比上周下降10.28%，厂库环比上升9.84%。
5. 农村农业部：我国非洲猪癌疫情趋缓。
6. 南华期货：二季度需求将推升铝价震荡上行。
今天鹰眼监测日报带你一文读透期现市场。
",wallstreetcn,2019-04-24
274,52248,2019-04-24,0.845774,【内蒙古自治区常务副主席：推动区内电力煤炭等企业在境外合作办厂】内蒙古自治区党委常委、自治区常务副主席马学军24日在第二届“一带一路”国际合作高峰论坛中外媒体吹风会上透露，将积极开展国际产能合作，推动区内电力、煤炭、农畜产品加工、建材等企业在境外合作办厂。,sina,2019-04-24
275,52274,2019-04-24,0.964168,【内蒙古：支持始发中欧班列提质扩容】内蒙古自治区党委常委、自治区常务副主席马学军24日在第二届“一带一路”国际合作高峰论坛中外媒体吹风会上表示，将落实鼓励开行中欧班列的政策措施，支持始发中欧班列提质扩容，着力解决“酒肉穿肠过”问题。积极开展国际产能合作，推动我区电力、煤炭、农畜产品加工、建材等企业在境外合作办厂。培育中俄蒙“茶叶之路”等跨境精品旅游线路。打造边境旅游试验区。,sina,2019-04-24
276,52211,2019-04-24,0.0228247,  【建材领域反垄断告诫会内容出炉 企业协会将开启自查】4月24日，国家市场监督管理总局反垄断局在浙江省市场监管局召开了建材领域垄断行为告诫会。中国建材联合会、中国水泥协会、中国砖瓦工业协会，中国建材、海螺水泥公司等相关协会领导及企业代表参加了该告诫会。会议要求，参会的行业协会和企业要进行自查，认真学习反垄断法。行业协会是否制订了排除竞争，进行最低限价，限制产销量。企业是否达成垄断协议，对产品固定价格，进行最低限价，以及限制区域销售。是否有涉及经营者集中的行为应该申报的没有申报。（中国水泥网）,sina,2019-04-24
277,34339,2019-04-24,0.95414,【内蒙古：支持始发中欧班列提质扩容】内蒙古自治区党委常委、自治区常务副主席马学军24日在第二届“一带一路”国际合作高峰论坛中外媒体吹风会上表示，将落实鼓励开行中欧班列的政策措施，支持始发中欧班列提质扩容，着力解决“酒肉穿肠过”问题。积极开展国际产能合作，推动我区电力、煤炭、农畜产品加工、建材等企业在境外合作办厂。培育中俄蒙“茶叶之路”等跨境精品旅游线路。打造边境旅游试验区。（中证网）,eastmoney,2019-04-24
278,34324,2019-04-24,0.8457870000000001,【内蒙古自治区常务副主席：推动区内电力煤炭等企业在境外合作办厂】内蒙古自治区党委常委、自治区常务副主席马学军24日在第二届“一带一路”国际合作高峰论坛中外媒体吹风会上透露，将积极开展国际产能合作，推动区内电力、煤炭、农畜产品加工、建材等企业在境外合作办厂。（中国证券网）,eastmoney,2019-04-25
279,34140,2019-04-24,0.24376599999999998,【55页重磅！中国优势企业索骥何处？】4.23广发策略发布《A股进化：中国优势企业胜于易胜》提出金融供给侧改革重塑中国优势企业。本文我们联合食品饮料、家电、电子、建材、商贸零售、轻工、纺服及有色团队，梳理中国优势企业投资机会。（广发策略研究）,eastmoney,2019-04-25
280,34291,2019-04-24,0.0189715,【建材领域反垄断告诫会内容出炉 企业协会将开启自查】4月24日，国家市场监督管理总局反垄断局在浙江省市场监管局召开了建材领域垄断行为告诫会。中国建材联合会、中国水泥协会、中国砖瓦工业协会，中国建材、海螺水泥公司等相关协会领导及企业代表参加了该告诫会。会议要求，参会的行业协会和企业要进行自查，认真学习反垄断法。行业协会是否制订了排除竞争，进行最低限价，限制产销量。企业是否达成垄断协议，对产品固定价格，进行最低限价，以及限制区域销售。是否有涉及经营者集中的行为应该申报的没有申报。(中国水泥网),eastmoney,2019-04-25
281,11127,2019-04-25,0.013234799999999998,今日开盘，港股恒生指数低开0.46%，报29667.52点；国企指数跌0.62%，报11591.34点。5G概念、建材水泥、内银股、内险股跌幅居前。濠赌股、家电股、燃气股上涨。民生银行H股、民银资本分别低开0.8%、1.8%；港媒援引注明股评人Webb推测称，金管局、...,10jqka,2019-04-25
282,67342,2019-04-25,0.0501852,【独家 | 山东市场监督管理局将对山东水泥市场涉嫌垄断现象进行调查】选股宝从行业人士处独家获悉，国家市场监督管理总局24日召开的建材领域告诫会上透露，山东市场监督管理局将对山东水泥市场进行调查，山东市场监督总局表示，山东水泥市场存在涉嫌垄断的迹象。前述行业人士表示，中国联合水泥集团和山水水泥在山东处于绝对主导地位。,wallstreetcn,2019-04-25
283,67007,2019-04-25,0.63421,"【4月25日中西部地区成交量较上个交易日增幅64.64%】对冲研投讯，4月25日，钢谷网统计的31家流通商建材成交量总计52529.9吨，环比上周四增加35209.67吨，增幅203.29%；较上一交易日增加20624.84吨，增幅64.64%；较3月成交均值增幅96.15%。分区域来看，西北地区（20家）成交量总计45737.2吨，环比上周四增加33349.79吨，增幅269.22%；较上一交易日增幅22075.52吨，增幅93.30%，较3月成交均值增幅158.96%。西南地区（11家）成交量总计6792.9吨，环比上周四增加1859.88吨，增幅37.70%，较上一交易日减少1450.68吨，降幅17.60%，较3月成交均值降幅25.51%。
",wallstreetcn,2019-04-25
284,34837,2019-04-25,0.408287,【反垄断告诫会通报混凝土业垄断案 要求水泥企业“自查自纠”】记者从多个渠道获悉，由国家市场监督管理总局反垄断局组织召开的建材领域垄断行为告诫会4月24日在杭州举行，“剑指”混凝土业。对市场更为关注的水泥行业没有案件通报，但要求其“自查自纠”。对此，资深水泥专家刘作毅向记者表示，今年以来，各地水泥价格有涨有跌，能保持目前高位已不错。此次反垄断局告诫会给水泥企业“提个醒”，更有助于今年行业平稳发展。（上海证券报）,eastmoney,2019-04-25
285,34823,2019-04-25,0.030628899999999997,【反垄断告诫会通报混凝土业垄断案 要求水泥企业“自查自纠”】从多个渠道获悉，由国家市场监督管理总局反垄断局组织召开的建材领域垄断行为告诫会4月24日在杭州举行，“剑指”混凝土业。会上，国家反垄断局对查获的多起建材行业垄断案件进行了通报。对市场更为关注的水泥行业没有案件通报，但要求其“自查自纠”。此次告诫会要求，参会各方要积极自查，水泥企业在市场销售中是否形成了垄断协议，是否限制了区域销售，是否存在限价销售等行为；各个协会在日常工作中是否制定了会员间限制产销量、制定排除竞争、限价控价的行为。会议要求在5月13日前，将自查结果汇总上报至各省市场监管局。会议还要求，各省反垄断执法部门加快建材领域垄断案件查办力度。(上海证券报),eastmoney,2019-04-25
286,53071,2019-04-25,0.0370228,【反垄断告诫会通报混凝土业垄断案 要求水泥企业“自查自纠”】从多个渠道获悉，由国家市场监督管理总局反垄断局组织召开的建材领域垄断行为告诫会4月24日在杭州举行，“剑指”混凝土业。会上，国家反垄断局对查获的多起建材行业垄断案件进行了通报。对市场更为关注的水泥行业没有案件通报，但要求其“自查自纠”。此次告诫会要求，参会各方要积极自查，水泥企业在市场销售中是否形成了垄断协议，是否限制了区域销售，是否存在限价销售等行为；各个协会在日常工作中是否制定了会员间限制产销量、制定排除竞争、限价控价的行为。会议要求在5月13日前，将自查结果汇总上报至各省市场监管局。会议还要求，各省反垄断执法部门加快建材领域垄断案件查办力度。（上证报）,sina,2019-04-26
287,67824,2019-04-26,0.64747,"【4月26日中西部地区成交量较上个交易日降幅16.63%】对冲研投讯，4月26日，钢谷网统计的31家流通商建材成交量总计43793.97吨，环比上周五增加15869.19吨，增幅56.83%；较上一交易日减少8735.93吨，降幅16.63%；较3月成交均值增幅63.53%。分区域来看，西北地区（20家）成交量总计37447.39吨，环比上周五增加17845.56吨，增幅91.04%；较上一交易日减少8289.81吨，降幅18.12%，较3月成交均值增幅112.03%。西南地区（11家）成交量总计6346.58吨，环比上周五减少1976.37吨，降幅23.75%，较上一交易日减少446.12吨，降幅6.57%，较3月成交均值降幅30.40%。
",wallstreetcn,2019-04-26
