,Unnamed: 0,date,sentiment_score,content,source,real_date
290,50257,2019-04-19,0.6627,招商银行：银保监会批复公司筹建招银理财有限责任公司。,sina,2019-04-19
291,27283,2019-04-19,0.5949409999999999,云财经讯，对于招银理财与招商银行的关系，招商银行相关负责人介绍，理财子公司以独立管理、风险隔离、市场化运作的原则设立，隔离，但并不意味着完全脱离招行母体。未来理财子公司作为招行的全资子公司，其战略定位是依托招行体系化优势，既要回归“受人之托代客理财”的资管业务本源，又要秉承“一个招行”的思想，服从于全行“一体两翼”战略定位，聚焦于招行核心战略，服务于本行核心客户。（21）,yuncaijing,2019-04-19
292,33039,2019-04-19,0.9711559999999999,【基金一季度整体仓位上升近10个百分点】根据目前已披露的基金一季报信息，大多数基金依然选择大幅加仓。整体来看，偏股型基金的平均股票仓位上升约10个百分点。规模超过300亿元的爆款基金——兴全合宜，一季度更是大幅加仓超20个百分点。中国平安、贵州茅台、万科A、格力电器、招商银行、中信证券等大蓝筹，依旧是基金最热衷配置的股票。永辉超市、中国联通、分众传媒、金风科技、三一重工成为加仓最多的股票。(券商中国),eastmoney,2019-04-20
293,27397,2019-04-19,0.711601,云财经讯，招商银行：银保监会批复公司筹建招银理财有限责任公司,yuncaijing,2019-04-20
294,63622,2019-04-19,0.477955,"对于招银理财与招商银行的关系，招商银行相关负责人介绍，理财子公司以独立管理、风险隔离、市场化运作的原则设立，隔离，但并不意味着完全脱离招行母体。未来理财子公司作为招行的全资子公司，其战略定位是依托招行体系化优势，既要回归“受人之托代客理财”的资管业务本源，又要秉承“一个招行”的思想，服从于全行“一体两翼”战略定位，聚焦于招行核心战略，服务于本行核心客户。（21）
",wallstreetcn,2019-04-20
295,50374,2019-04-19,0.973656,【基金一季度整体仓位上升近10个百分点】根据目前已披露的基金一季报信息，大多数基金依然选择大幅加仓。整体来看，偏股型基金的平均股票仓位上升约10个百分点。规模超过300亿元的爆款基金——兴全合宜，一季度更是大幅加仓超20个百分点。中国平安、贵州茅台、万科A、格力电器、招商银行、中信证券等大蓝筹，依旧是基金最热衷配置的股票。永辉超市、中国联通、分众传媒、金风科技、三一重工成为加仓最多的股票。（券商中国）,sina,2019-04-20
296,63951,2019-04-19,0.543071,"除光大银行外，另一家股份制银行——招商银行也同时获批筹建理财子公司。（21世纪经济报道）
",wallstreetcn,2019-04-20
297,63944,2019-04-19,0.975617,"根据目前已披露的基金一季报信息，大多数基金依然选择大幅加仓。整体来看，偏股型基金的平均股票仓位上升约10个百分点。规模超过300亿元的爆款基金——兴全合宜，一季度更是大幅加仓超20个百分点。中国平安、贵州茅台、万科A、格力电器、招商银行、中信证券等大蓝筹，依旧是基金最热衷配置的股票。永辉超市、中国联通、分众传媒、金风科技、三一重工成为加仓最多的股票。（券商中国）
",wallstreetcn,2019-04-20
298,27474,2019-04-19,0.6655399999999999,云财经讯，除光大银行外，另一家股份制银行——招商银行也同时获批筹建理财子公司（21世纪经济报道）,yuncaijing,2019-04-20
299,50382,2019-04-19,0.588025,【招行、光大同时获批“理财子公司”】4月19日，记者获悉， 除光大银行外，另一家股份制银行——招商银行也同时获批筹建理财子公司。 此前4月18日，光大银行公告，银保监会同意该行出资50亿元筹建光大理财有限责任公司。另外，工农中建交五大国有银行均已获批筹建理财子公司。（21）,sina,2019-04-20
300,63789,2019-04-19,0.6627,招商银行：银保监会批复公司筹建招银理财有限责任公司。,wallstreetcn,2019-04-20
301,50607,2019-04-20,0.88218,【公募一季报披露过半 中国平安暂居重仓股第一】公募基金2019年一季报披露进程过半。据天相投顾统计已公布一季报的2123只积极投资偏股型基金数据显示，目前中国平安为第一大重仓股，基金持有市值为305.48亿元。贵州茅台和五粮液分列基金重仓股的二、三位，基金持有市值为247.43亿元、175.99亿元。前十大重仓股还有伊利股份、招商银行、格力电器、立讯精密、泸州老窖、长春高新、海康威视。天相投顾提醒，预计尚有1048只基金将在4月22日披露一季报，尚未纳入此次统计。（中证网）,sina,2019-04-21
302,51121,2019-04-22,0.840724,【基金一季度重仓股出炉 中国平安稳居第一大重仓股 五粮液等3只个股新晋前十】4月22日，公募基金一季报披露完毕。天相投顾统计的2422只积极投资偏股型基金数据显示，中国平安稳居第一大重仓股，基金持有总市值高达328.99亿元。中国平安一季度涨幅37.43%，4月份以来的涨幅超过10%，22日盘中股价创历史新高。此外，前十大重仓股还有贵州茅台、五粮液、伊利股份、招商银行、立讯精密、长春高新、格力电器、海康威视、万科A。与基金2018年四季报统计结果的对比显示，五粮液、立讯精密、长春高新为2019年一季度新进入的基金前十大重仓股。（中证网）,sina,2019-04-22
303,51204,2019-04-22,0.9141739999999999,【午评：三大股指全线走低沪指跌1.39% 采掘服务走强】上证综指上午收盘下跌1.39%，报3225.40；深证成指下跌1.61%，报10250.93；创业板指下跌0.80%，报1702.15。沪指成分股中，招商银行对指数下跌贡献最大，下跌4.1%。 奥瑞德跌幅最大，下跌10.0%。从盘面上看，采掘服务、猪肉、养鸡居板块涨幅榜前列，水泥、机场航运、工业大麻居板块跌幅榜前列。,sina,2019-04-23
304,65437,2019-04-23,0.308467,"【北上资金今日净流出59.6亿元 净卖出中国平安7.71亿】北上资金今日净流出59.6亿元，沪股通净卖出中国平安7.71亿、净卖出海螺水泥2.05亿，净买入招商银行1.75亿；深股通净卖出格力电器3.55亿、净卖出五粮液1.02亿、净卖出美的集团3.46亿。
",wallstreetcn,2019-04-24
305,34357,2019-04-24,0.969357,【嘉实科技创新基金4月29日发行 募集规模上限10亿元】4月24日，嘉实基金发布公告，嘉实科技创新混合型基金将于4月29日公开发售，托管人为招商银行。根据基金发售公告，募集期内，嘉实科技创新基金募集规模上限为10亿元人民币，采用末日比例确认的方式实现募集规模的有效控制。,eastmoney,2019-04-24
306,52303,2019-04-24,0.969357,【嘉实科技创新基金4月29日发行 募集规模上限10亿元】4月24日，嘉实基金发布公告，嘉实科技创新混合型基金将于4月29日公开发售，托管人为招商银行。根据基金发售公告，募集期内，嘉实科技创新基金募集规模上限为10亿元人民币，采用末日比例确认的方式实现募集规模的有效控制。,sina,2019-04-24
307,34618,2019-04-25,0.08982810000000001,【行情】东方财富网25日讯，恒指收跌近0.9%，国企指数跌1.4%。科技股领跌，腾讯跌近3%，富智康集团跌8%。金融股午后持续下挫，招商银行跌超3%，中国平安跌逾2%。,eastmoney,2019-04-26
308,11195,2019-04-26,0.571342,北向资金连续5日净流出，贵州茅台、五粮液再遭抛售，净卖出额分别为9.37亿元、5.37亿元，五粮液已连续七日遭净卖出，招商银行净卖出逾3亿元。,10jqka,2019-04-26
309,53546,2019-04-26,0.827641,"上证综指午盘收盘下跌0.78%，报3099.36；短暂失守3,100点，为本月来首次，股指创下3月29日来盘中新低。招商银行对指数下跌贡献最大，下跌2.0%。惠发股份跌幅最大，下跌10.9%。",sina,2019-04-27
310,53349,2019-04-26,0.571342,北向资金连续5日净流出，贵州茅台、五粮液再遭抛售，净卖出额分别为9.37亿元、5.37亿元，五粮液已连续七日遭净卖出，招商银行净卖出逾3亿元。,sina,2019-04-27
311,67834,2019-04-26,0.571342,北向资金连续5日净流出，贵州茅台、五粮液再遭抛售，净卖出额分别为9.37亿元、5.37亿元，五粮液已连续七日遭净卖出，招商银行净卖出逾3亿元。,wallstreetcn,2019-04-27
312,29228,2019-04-26,0.687567,云财经讯，北向资金连续5日净流出，贵州茅台、五粮液再遭抛售，净卖出额分别为9.37亿元、5.37亿元，五粮液已连续七日遭净卖出，招商银行净卖出逾3亿元,yuncaijing,2019-04-27
313,34969,2019-04-26,0.658466,【贵州茅台、五粮液再遭北向资金抛售】据东方财富数据显示，今日北向资金净流出5.88亿元，连续5日净流出。贵州茅台、五粮液遭抛售，净卖出额分别为9.378亿元、5.37亿元，五粮液已连续七日遭净卖出，招商银行亦遭净卖出逾3亿元。泸州老窖、潍柴动力分别获深股通净买入1.12亿元、2.07亿元。（第一财经）,eastmoney,2019-04-27
314,67835,2019-04-26,0.571342,"北向资金连续5日净流出，贵州茅台、五粮液再遭抛售，净卖出额分别为9.37亿元、5.37亿元，五粮液已连续七日遭净卖出，招商银行净卖出逾3亿元。
",wallstreetcn,2019-04-27
315,54259,2019-04-29,0.78157,招商银行：一季度实现净利润252亿元，同比增长11.32%。一季度利息收入434亿元，不良贷款率1.35%。,sina,2019-04-29
316,29830,2019-04-29,0.790187, 云财经讯，招商银行：一季度实现净利润252亿元，同比增长11.32%。,yuncaijing,2019-04-30
317,54275,2019-04-29,0.928733,【 中信资本完成收购美妆电商服务商悠可 】 4月29日获悉，中信资本控股有限公司旗下的私募股权投资部门宣布已完成从青岛金王（002094.SZ）手中收购杭州悠可化妆品有限公司。悠可的管理层团队也共同参与了此次收购。中国银行担任委任牵头行，招商银行担任联合牵头行，牵头提供该笔并购银团贷款。 （中证网）,sina,2019-04-30
318,68909,2019-04-29,0.389319,"根据港交所盘后披露的十大成交活跃股榜单，沪股通、深股通合计上榜的20只个股中，有13只个股（美的集团、恒瑞医药、招商银行、中国平安、海康威视等）获北向资金净买入，其中有12只个股股价逆市上扬。（上证报）
",wallstreetcn,2019-04-30
319,69053,2019-04-29,0.78157,"招商银行：一季度实现净利润252亿元，同比增长11.32%。
一季度利息收入434亿元，不良贷款率1.35%。
",wallstreetcn,2019-04-30
320,69097,2019-04-29,0.464131,"4月29日，北向资金净流入50.68亿元，其中，沪股通净买入恒瑞医药5.11亿元，此外，净买入招商银行3.32亿元，中国平安3.07亿元，贵州茅台1.89亿元；深股通净买入美的集团5.22亿元，海康威视2.09亿，万科A1.38亿元。
",wallstreetcn,2019-04-30
321,69098,2019-04-29,0.888016,【北向资金今日净买入美的集团超5亿元，净买入招商银行超3亿元】4月29日，北向资金净流入50.68亿元，其中，沪股通净买入恒瑞医药5.11亿元，此外，净买入招商银行3.32亿元，中国平安3.07亿元，贵州茅台1.89亿元；深股通净买入美的集团5.22亿元，海康威视2.09亿，万科A1.38亿元。,wallstreetcn,2019-04-30
322,54318,2019-04-29,0.8781329999999999,【北向资金今日净买入美的集团超5亿元 净买入招商银行超3亿元】4月29日，北向资金净流入50.68亿元，其中，沪股通净买入恒瑞医药5.11亿元，此外，净买入招商银行3.32亿元，中国平安3.07亿元，贵州茅台1.89亿元；深股通净买入美的集团5.22亿元，海康威视2.09亿，万科A1.38亿元。,sina,2019-04-30
323,54512,2019-04-29,0.881251,【海南省发行首单基础设施专项债券】4月26日，招商银行海口分行助力海南省政府成功发行首单基础设施专项债券36亿元，募集资金主要用于海口市政府基础设施建设。招商银行海口分行提供了包括财务顾问、信息披露、三方机构协调、承销在内的全流程金融服务。  （海南日报）,sina,2019-04-30
324,29756,2019-04-29,0.545612,云财经讯，根据港交所盘后披露的十大成交活跃股榜单，沪股通、深股通合计上榜的20只个股中，有13只个股（美的集团、恒瑞医药、招商银行、中国平安、海康威视等）获北向资金净买入，其中有12只个股股价逆市上扬（上证报）,yuncaijing,2019-04-30
325,11351,2019-04-29,0.78157,招商银行：一季度实现净利润252亿元，同比增长11.32%。 一季度利息收入434亿元，不良贷款率1.35%。,10jqka,2019-04-30
326,35706,2019-04-29,0.8781329999999999,【北向资金今日净买入美的集团超5亿元 净买入招商银行超3亿元】4月29日，北向资金净流入50.68亿元，其中，沪股通净买入恒瑞医药5.11亿元，此外，净买入招商银行3.32亿元，中国平安3.07亿元，贵州茅台1.89亿元；深股通净买入美的集团5.22亿元，海康威视2.09亿，万科A1.38亿元。,eastmoney,2019-04-30
327,35677,2019-04-29,0.6435310000000001,【招商银行：一季度净利252亿元 同比增11%】招商银行4月29日晚间披露一季报，一季度实现净利润252.40亿元，同比增长11.32%。不良贷款率1.35%，较上年末下降0.01个百分点。（证券时报网）,eastmoney,2019-04-30
328,29861,2019-04-29,0.657185,  云财经讯，4月29日，北向资金净流入50.68亿元，其中，沪股通净买入恒瑞医药5.11亿元，此外，净买入招商银行3.32亿元，中国平安3.07亿元，贵州茅台1.89亿元；深股通净买入美的集团5.22亿元，海康威视2.09亿，万科A1.38亿元。,yuncaijing,2019-04-30
329,36642,2019-05-02,0.071256,【图解A股2018年报：谁是赚钱王？谁是拿钱最多的董事长？】2018年最赚钱的依然是四大行，当年“宇宙行”工商银行赚了2976.76亿元，日赚超过8亿元，建设银行、农业银行、中国银行相当于日赚约7亿元、5.56亿元和4.93亿元，2018年四大行合计赚了9352亿元；第5~10名的中国平安、招商银行、交通银行、中国石化、兴业银行和浦发银行，当年合计赚了4412.17亿元。这意味着，四大行2018年赚的钱是第5~10名总和的两倍多。2018年董事长薪酬最高的两家公司还是“方大系”的方大炭素和方大特钢，上述两家公司董事长党锡江和谢飞鸣2018年薪酬达到4076.97万元和3169.67万元。第三名为鹏鼎控股董事长沈庆芳，薪酬为1932.91万元。而接替王石的郁亮2018年薪酬达到1253万元，格力电器董事长董明珠2018年薪酬为960万元，未进入前十。(每日经济新闻),eastmoney,2019-05-02
330,57307,2019-05-07,0.06255140000000001,【摩根士丹利：下调中国金融股评级至中性 偏好转向更市场化的银行】摩根士丹利报告表示，将中国金融股评级由具吸引力降至中性。偏好转向更为市场化的银行，此类银行受信贷政策影响较小，建议逢低买入兴业银行、招商银行、平安银行。,sina,2019-05-07
331,38443,2019-05-09,0.30083000000000004,【贵州茅台再遭北向资金净卖出7.38亿元】5月9日，北向资金净流出56.81亿元，贵州茅台再遭净卖出7.38亿元，连续五日净卖出。另外，中国平安、招商银行遭净卖出3.82亿元、1.93亿元。,eastmoney,2019-05-09
332,38549,2019-05-09,0.358709,【港股恒生指数跌幅扩大至2% 大金融板块领跌】5月9日，香港恒生指数开盘下跌0.56%，随后震荡走低，跌幅扩大至近2%，截至午间收盘，恒指跌1.95%，报28437.64点；国企指数跌1.93%，报11883.26点；红筹指数跌1.68%，报4392.90点。中资金融股跌幅居前，保险股方面，中国人寿、新华保险下跌近4%、中国平安下跌逾2%、中国人保H股下跌近2%；银行板块方面，中国银行、建设银行、工商银行、招商银行等表现低迷。券商板块方面，中信证券、华泰证券、海通证券、申万宏源等纷纷下跌。,eastmoney,2019-05-10
333,39002,2019-05-10,0.548175,【港股恒生指数高开高走上涨逾1% 大金融板块集体大涨】5月10日，香港恒生指数高开0.53%，随后快速走高，截止发稿，恒生指数报28707.99点，上涨1.40%，中资金融股集体上涨，保险板块方面，中国人寿、新华保险、中国平安上涨3%；银行板块方面，招商银行大涨，中国银行、工商银行、建设银行、农业银行等上涨逾1%；券商板块方面，中信证券、华泰证券、申万宏源、海通证券等表现强势。,eastmoney,2019-05-10
334,12879,2019-05-13,0.76369,跨境业务区块链服务平台试点在陕西落地，出口应收账款融资业务在招商银行西安分行办理两单业务。利用该区块链平台提供的物流凭证校验功能，融资单证校验时间由原来的数天降至10分钟内。,10jqka,2019-05-13
335,60093,2019-05-13,0.543725,招商银行：下调二季度末人民币兑美元汇率预期至6.90，上周预测为6.8；但维持中长线人民币汇率均衡水平在6.50的预测不变。,sina,2019-05-13
336,76057,2019-05-13,0.9245959999999999,"跨境业务区块链服务平台试点在陕西落地，出口应收账款融资业务在招商银行西安分行办理两单业务。 4月29日，国家外汇管理局将陕西省分局新增为全国6家跨境业务区块链服务平台试点分局之一，在西安市范围内选取部分银行机构开展试点工作。4月30日，招商银行西安分行作为试点参与银行即刻投入到试点前的各项准备工作中。（金融时报）
",wallstreetcn,2019-05-13
337,13321,2019-05-15,0.559455,银行板块午后集体冲高，平安银行涨幅近4%居首，招商银行、宁波银行、兴业银行等个股跟涨。,10jqka,2019-05-15
338,14186,2019-05-20,0.634837,五大行中的中国工商银行、农业银行两家被点名，南京银行、招商银行等商业银行也上榜。而此前，工行和招行等也多次被外汇局列入外汇违规案例通报中。,10jqka,2019-05-20
339,80016,2019-05-20,0.889963,"五大行中的中国工商银行、农业银行两家被点名，南京银行、招商银行等商业银行也上榜。而此前，工行和招行等也多次被外汇局列入外汇违规案例通报中。本次通报的17个外汇违规案例包括3起虚假转口贸易付汇、1起违规办理内保外贷、6起公司逃汇，1起个人分拆售付汇、5起个人非法或私自买卖外汇和1起个人分拆逃汇，时间跨度从2011年至2018年。（全文）
",wallstreetcn,2019-05-20
340,41821,2019-05-20,0.815519,【北向资金净卖出贵州茅台7.62亿元】5月20日，北向资金净流出24.27亿元，为连续3日净流出。个股方面，贵州茅台被净卖出7.62亿元，五粮液被净卖出5.28亿元，海康威视被净卖出4.28亿元，恒瑞医药和上海机场被净卖出3.1亿元、3.94亿元，泸州老窖被净卖出2.2亿元。中信证券、招商银行等获小额净买入。,eastmoney,2019-05-20
341,41973,2019-05-20,0.636409,【外汇局发布外汇违规17大案例：工行、招行又被点名】据中新经纬统计，五大行中的中国工商银行、农业银行两家被点名，南京银行、招商银行等商业银行也上榜。而此前，工行和招行等也多次被外汇局列入外汇违规案例通报中。,eastmoney,2019-05-20
342,34661,2019-05-20,0.787895,云财经讯，据中新经纬统计，五大行中的中国工商银行、农业银行两家被点名，南京银行、招商银行等商业银行也上榜。而此前，工行和招行等也多次被外汇局列入外汇违规案例通报中。（全文）,yuncaijing,2019-05-21
343,83112,2019-05-24,0.81202,"【多家银行理财子公司开业倒计时】据了解，除工银理财、建信理财，另有获批筹建的大行系理财子公司日前已提交开业申请，只待监管部门批复。招商银行行长助理兼资产管理部总经理刘辉透露，获批筹建的招银理财争取今年年底前开业。（中证报）
",wallstreetcn,2019-05-24
344,85989,2019-05-30,0.379105,"【恒指高开0.3%，保险、石油股高开】
中国人保、新华保险、中国平安分别高开0.7%、1.1%、1.1%。
中海油、中石化、中石油分别高开2.6%、0.9%、1.6%。
华虹半导体低开1.2%，中芯国际高开0.3%，ASM Pacific高开0.7%。
中金、中信证券分别高开1.1%、1.2%。
招商银行、邮储银行分别高开1.2%、0.9%。
",wallstreetcn,2019-05-30
345,37716,2019-05-31,0.69722,云财经讯，光大证券公告，其全资子公司光大资本投资有限公司于近日收到上海金融法院应诉通知书。上海浸鑫投资咨询合伙企业（有限合伙）中一家优先级合伙人之利益相关方招商银行股份有限公司作为原告，对光大资本提起诉讼，诉讼金额约为人民币34.89亿元。,yuncaijing,2019-06-01
346,37816,2019-05-31,0.8206979999999999,云财经讯，央行安分行、招商银行与陕西煤业化工集团有限责任公司基于上海票据交易所“票付通”产品打造的西北首个互联网平台“票付通”近日在陕西煤炭交易中心上线。该项目通过票据支付的形式，实现“一手交货、一手交票”，缓解企业融资难题，加速煤炭等大宗商品交易周转。,yuncaijing,2019-06-01
347,69330,2019-05-31,0.863733,【西北首个互联网平台“票付通”项目上线】近日，中国人民银行西安分行、招商银行与陕西煤业化工集团有限责任公司基于上海票据交易所“票付通”产品打造的西北首个互联网平台“票付通”在陕西煤炭交易中心上线。该项目通过票据支付的形式，实现“一手交货、一手交票”，缓解企业融资难题，加速煤炭等大宗商品交易周转。（新华社）,sina,2019-06-01
348,69126,2019-05-31,0.338436,【光大证券：子公司光大资本涉诉，影响暂无法准确估计】光大证券公告，其全资子公司光大资本投资有限公司于近日收到上海金融法院应诉通知书。上海浸鑫投资咨询合伙企业（有限合伙）中一家优先级合伙人之利益相关方招商银行股份有限公司作为原告，对光大资本提起诉讼，诉讼金额约为人民币34.89亿元。,sina,2019-06-01
349,86394,2019-05-31,0.518586,"光大证券公告，其全资子公司光大资本投资有限公司于近日收到上海金融法院应诉通知书。上海浸鑫投资咨询合伙企业（有限合伙）中一家优先级合伙人之利益相关方招商银行股份有限公司作为原告，对光大资本提起诉讼，诉讼金额约为人民币34.89亿元。
",wallstreetcn,2019-06-01
350,45666,2019-05-31,0.8217110000000001,【西北首个互联网平台“票付通”项目上线】央行安分行、招商银行与陕西煤业化工集团有限责任公司基于上海票据交易所“票付通”产品打造的西北首个互联网平台“票付通”近日在陕西煤炭交易中心上线。该项目通过票据支付的形式，实现“一手交货、一手交票”，缓解企业融资难题，加速煤炭等大宗商品交易周转。（陕西日报）,eastmoney,2019-06-01
351,69703,2019-06-01,0.104191,【14亿窟窿“无人认账” 招行和钱端 “口水仗”升级】招商银行最近被一互联网金融平台搞得负面缠身。广东钱端商务服务有限公司(以下简称“钱端”)的用户在多个平台投诉钱被“端”了，多位用户直指当初是有招商银行的背书才在钱端投资。招商银行公告与钱端早就于2017年4月就停止合作，而钱端连番公告直指招商银行制造不实舆论。两大平台甩锅的背后，约有9000余受害者，涉及金额约14亿元。（中国基金报）,sina,2019-06-01
352,45975,2019-06-01,0.08774639999999999,【风波又起！招商银行对光大资本提起诉讼 索赔35亿光大证券海外投资项目失败影响仍在】光大证券于2016年联手暴风集团出海投资项目失败正带来一系列连锁反应。就在最近，招商银行作为当初的优先级合伙人的出资方，对光大证券全资子公司光大资本提起诉讼，要求光大资本履行相关差额补足义务，诉讼金额约为人民币34.89亿元。（券商中国）,eastmoney,2019-06-02
353,45900,2019-06-01,0.104191,【14亿窟窿“无人认账” 招行和钱端 “口水仗”升级】招商银行最近被一互联网金融平台搞得负面缠身。广东钱端商务服务有限公司(以下简称“钱端”)的用户在多个平台投诉钱被“端”了，多位用户直指当初是有招商银行的背书才在钱端投资。招商银行公告与钱端早就于2017年4月就停止合作，而钱端连番公告直指招商银行制造不实舆论。两大平台甩锅的背后，约有9000余受害者，涉及金额约14亿元。（中国基金报）,eastmoney,2019-06-02
354,45878,2019-06-01,0.11090799999999999,【彻底掰了 索赔35亿！招行怒告光大证券子公司 海外投资踩大雷！】5月31日晚间，光大证券公告，全资子公司光大资本收到上海金融法院应诉通知书。招商银行对光大资本提起诉讼，要求光大资本履行相关差额补足义务，诉讼金额约为人民币34.89亿元。目前，因相关事项，光大资本及其子公司经自查发现名下相关银行账户、股权及基金份额已被申请财产保全，涉及相关银行账户资金约为57.76 万元；相关投资成本约为 43.88 亿元。（中国基金报）,eastmoney,2019-06-02
355,70024,2019-06-02,0.11090799999999999,【彻底掰了 索赔35亿！招行怒告光大证券子公司 海外投资踩大雷！】5月31日晚间，光大证券公告，全资子公司光大资本收到上海金融法院应诉通知书。招商银行对光大资本提起诉讼，要求光大资本履行相关差额补足义务，诉讼金额约为人民币34.89亿元。目前，因相关事项，光大资本及其子公司经自查发现名下相关银行账户、股权及基金份额已被申请财产保全，涉及相关银行账户资金约为57.76 万元；相关投资成本约为 43.88 亿元。（中国基金报）,sina,2019-06-02
356,87627,2019-06-03,0.357416,"招商银行：董事会审议通过发行500亿元减记型无固定期限资本债券一般性授权的议案。
",wallstreetcn,2019-06-03
357,17110,2019-06-03,0.32296199999999997,招商银行董事会审议通过发行500亿元减记型无固定期限资本债券一般性授权的议案。,10jqka,2019-06-03
358,70615,2019-06-03,0.0183777,  【58只个股被10家及以上机构扎堆推荐 五月逾13亿元大单布局6只个股】近30日内，有1107只个股受到机构推荐，完美世界(28家)、隆基股份(26家)、芒果超媒(21家)等3只个股期间机构看好评级家数显著居前，均超20家；另外，格力电器(19家)、三一重工(17家)、上汽集团(17家)、金地集团(17家)、中国中车(17家)等14只个股期间也均受到15家及以上机构推荐，此外，包括南方航空(14家)、中信证券(14家)、招商银行(14家)、青岛海尔(14家)、锦江股份(14家)等在内的41只个股近30日内机构看好评级家数也均达到或超过10家。（证券日报）,sina,2019-06-03
359,70205,2019-06-03,0.357416,招商银行：董事会审议通过发行500亿元减记型无固定期限资本债券一般性授权的议案。,sina,2019-06-04
360,70407,2019-06-03,0.018233199999999998,【光大证券A、H股双跌 子公司被招商银行起诉 诉讼金额近35亿元】截至午盘收盘，光大证券A股下跌7.44%，盘中一度跌逾9%，股价跌至2月15日以来最低；H股下跌3.5%，股价跌至2018年10月以来最低。此前公司公告称，子公司光大资本因差额补足义务相关纠纷被招商银行起诉，诉讼金额约为34.89亿元人民币；本案尚处于立案受理阶段，对光大资本的影响暂无法准确估计。光大资本及其子公司自查发现名下相关银行账户、股权及基金份额已被申请财产保全，涉及相关银行账户资金约57.76万元；相关投资成本约43.88亿元。,sina,2019-06-04
361,46269,2019-06-03,0.794795,【中国平安获北向资金净买入3.83亿元】6月3日，北向资金净流入44亿元。个股方面，沪股通净买入中国平安3.83亿元、伊利股份2.61亿元、贵州茅台1亿元、招商银行2.4亿元、兴业银行2.17亿元，净卖出中国国旅1.16亿元。深股通净买入海康威视超8000万元、格力电器1.12亿元。,eastmoney,2019-06-04
362,46205,2019-06-03,0.885331,【风向逆转 北向资金大举回流！44亿元主要抢筹这些个股】6月的首个交易，北向资金一改5月份的流出趋势，大举回流，单日净买入额超过44亿元，引发市场遐想。个股方面，6月首个交易日资金流入主要集中在沪股通标的，中国平安获北向资金净买入3.83亿元，伊利股份、招商银行、兴业银行净买入额均超过2亿元。（中国证券网）,eastmoney,2019-06-04
363,46534,2019-06-03,0.0183777,【58只个股被10家及以上机构扎堆推荐 五月逾13亿元大单布局6只个股】近30日内，有1107只个股受到机构推荐，完美世界(28家)、隆基股份(26家)、芒果超媒(21家)等3只个股期间机构看好评级家数显著居前，均超20家；另外，格力电器(19家)、三一重工(17家)、上汽集团(17家)、金地集团(17家)、中国中车(17家)等14只个股期间也均受到15家及以上机构推荐，此外，包括南方航空(14家)、中信证券(14家)、招商银行(14家)、青岛海尔(14家)、锦江股份(14家)等在内的41只个股近30日内机构看好评级家数也均达到或超过10家。（证券日报）,eastmoney,2019-06-04
364,46214,2019-06-03,0.554126,【招商银行：拟发行不超500亿元永续债】招商银行(600036)6月3日晚间公告，公司计划发行不超过500亿元的减记型无固定期限资本债券。,eastmoney,2019-06-04
365,38283,2019-06-03,0.49783900000000003, 云财经讯，招商银行：董事会审议通过发行500亿元减记型无固定期限资本债券一般性授权的议案,yuncaijing,2019-06-04
366,17520,2019-06-04,0.7063020000000001,记者4日从中国电建集团贵州工程公司了解到，日前该企业与中国信保、招商银行三方签署阿根廷100兆瓦光伏项目融资保险协议，获得2000万美元融资，这也是贵州省首个通过国家政策性保险机构担保的海外融资项目。,10jqka,2019-06-04
367,47217,2019-06-05,0.0232736,【近一个月7只银行股被券商下调评级】近期，银行股连番遭遇券商下调评级。中金公司日前发布研报，一次性下调了中信银行、民生银行等5家银行评级。在最近一个月里，还有招商银行先后被中航证券、天风证券两家券商下调评级，光大银行也被安信证券调低评级。,eastmoney,2019-06-05
368,17808,2019-06-05,0.669028,6月5日，招商银行、贝恩公司在深圳联合发布《2019中国私人财富报告》显示，2018年，中国个人高净值人群规模达197万人，全国个人持有的可投资资产总体规模达到190万亿元，中国私人财富市场增速较往年放缓，但仍具增长潜力，预计到2019年底将突破2...,10jqka,2019-06-05
369,71744,2019-06-05,0.0232736,【近一个月7只银行股被券商下调评级】近期，银行股连番遭遇券商下调评级。中金公司日前发布研报，一次性下调了中信银行、民生银行等5家银行评级。在最近一个月里，还有招商银行先后被中航证券、天风证券两家券商下调评级，光大银行也被安信证券调低评级。,sina,2019-06-05
370,17965,2019-06-06,0.477626,根据联交所资料显示，花旗集团于5月31日减持招商银行(03968)206万股，每股作价37.9港元，总值约7807万港元，最新持股数目约3.19亿股，最新持股比例为6.95%。,10jqka,2019-06-07
371,89907,2019-06-06,0.711344,"北上资金今日净买入中国平安1.69亿元、招商银行2.74亿元，海康威视获净卖出2.56亿元，恒瑞医药获净卖出2.79亿元。
",wallstreetcn,2019-06-07
372,72119,2019-06-06,0.711344,北上资金今日净买入中国平安1.69亿元、招商银行2.74亿元，海康威视获净卖出2.56亿元，恒瑞医药获净卖出2.79亿元。,sina,2019-06-07
373,39292,2019-06-06,0.758336,云财经讯，北上资金今日净买入中国平安1.69亿元、招商银行2.74亿元，海康威视获净卖出2.56亿元，恒瑞医药获净卖出2.79亿元,yuncaijing,2019-06-07
