,Unnamed: 0,date,sentiment_score,content,source,real_date
613,30404,2019-03-08,0.687179,标普500指数11大板块涨跌各异，1大板块收涨，10大板块收跌；其中，具有避险属性的公用事业板块上涨；非日常生活消费品板块领跌，其次是金融板块（跟随欧洲银行板块下跌，因德拉吉推迟加息冲击银行业）。,sina,2019-03-09
614,30179,2019-03-08,0.544602,中国银行业金融机构1月底境内总资产同比增速升至6.9%。,sina,2019-03-09
615,30129,2019-03-08,0.765969,银保监会发布《关于做好2019年银行业保险业服务乡村振兴和助力脱贫攻坚工作的通知》，明确普惠型涉农贷款和精准扶贫贷款增速、增量考核要求。,sina,2019-03-09
616,30565,2019-03-09,0.0140893,【科创板倒计时银行子公司或试水“股权投资”】《中国经营报》记者从多位银行业人士处了解到，已有银行联合第三方机构探讨布局科创板，或通过子公司进行股权投资。也有银行人士表示，科创板相关政策刚出台，银行暂时不会行动。“这种权益资产风险比较大，对我们小银行来说，顶多是放在混合类产品去投资。”广东省某城商行资管人士告诉记者。,sina,2019-03-09
617,30537,2019-03-09,0.9065770000000001,【王兆星：继续有效监控治理影子银行】银保监会副主席王兆星表示，继续有效监控治理影子银行。对一些有利于实体经济融资的要继续给予支持，一些不健康的、通道的、乱加杠杆的、导致资金脱实向虚的影子银行业务还要进一步控制和整治。（中国证券报）,sina,2019-03-09
618,20027,2019-03-09,0.9048799999999999,【王兆星：继续有效监控治理影子银行】银保监会副主席王兆星9日接受记者采访时表示，继续有效监控治理影子银行。对一些有利于实体经济融资的要继续给予支持，一些不健康的、通道的、乱加杠杆的、导致资金脱实向虚的影子银行业务还要进一步控制和整治。（证券时报）,eastmoney,2019-03-09
619,15138,2019-03-09,0.0224355,云财经讯，《中国经营报》记者从多位银行业人士处了解到，已有银行联合第三方机构探讨布局科创板，或通过子公司进行股权投资。也有银行人士表示，科创板相关政策刚出台，银行暂时不会行动。“这种权益资产风险比较大，对我们小银行来说，顶多是放在混合类产品去投资。”广东省某城商行资管人士告诉记者。,yuncaijing,2019-03-10
620,6305,2019-03-09,0.0274371,从多位银行业人士处了解到，已有银行联合第三方机构探讨布局科创板，或通过子公司进行股权投资。也有银行人士表示，科创板相关政策刚出台，银行暂时不会行动。“这种权益资产风险比较大，对我们小银行来说，顶多是放在混合类产品去投资。”广东...,10jqka,2019-03-10
621,39556,2019-03-10,0.0700941,【民企小微融资之变：纯信用贷款大量出现，部分区域银行业难走出阴影】中部某省会城市城商行近期推出一款针对小企业的信用贷款产品，推出后短短一段时间，仅北部某县城的支行就已向20多家当地企业发放了该类贷款，而当地总共才80余家工商企业。但也有部分区域银行业依然难以走出民企、小微的“阴影”。一家全国性股份制银行河南某市的对公业务人员称，其所在的股份行目前的业务原则中，基本是回避小微民营企业；当地一家为解决小企业融资抵押问题而成立的担保公司，近期也在考虑将业务方向转向大企业。（21）,wallstreetcn,2019-03-10
622,15321,2019-03-10,0.165873,云财经讯，中部某省会城市城商行近期推出一款针对小企业的信用贷款产品，推出后短短一段时间，仅北部某县城的支行就已向20多家当地企业发放了该类贷款，而当地总共才80余家工商企业。但也有部分区域银行业依然难以走出民企、小微的“阴影”。一家全国性股份制银行河南某市的对公业务人员称，其所在的股份行目前的业务原则中，基本是回避小微民营企业；当地一家为解决小企业融资抵押问题而成立的担保公司，近期也在考虑将业务方向转向大企业。（21）,yuncaijing,2019-03-10
623,39557,2019-03-10,0.0700941,【民企小微融资之变：纯信用贷款大量出现，部分区域银行业难走出阴影】中部某省会城市城商行近期推出一款针对小企业的信用贷款产品，推出后短短一段时间，仅北部某县城的支行就已向20多家当地企业发放了该类贷款，而当地总共才80余家工商企业。但也有部分区域银行业依然难以走出民企、小微的“阴影”。一家全国性股份制银行河南某市的对公业务人员称，其所在的股份行目前的业务原则中，基本是回避小微民营企业；当地一家为解决小企业融资抵押问题而成立的担保公司，近期也在考虑将业务方向转向大企业。（21）,wallstreetcn,2019-03-10
624,30834,2019-03-10,0.0700941,【民企小微融资之变：纯信用贷款大量出现，部分区域银行业难走出阴影】中部某省会城市城商行近期推出一款针对小企业的信用贷款产品，推出后短短一段时间，仅北部某县城的支行就已向20多家当地企业发放了该类贷款，而当地总共才80余家工商企业。但也有部分区域银行业依然难以走出民企、小微的“阴影”。一家全国性股份制银行河南某市的对公业务人员称，其所在的股份行目前的业务原则中，基本是回避小微民营企业；当地一家为解决小企业融资抵押问题而成立的担保公司，近期也在考虑将业务方向转向大企业。（21）,sina,2019-03-10
625,40160,2019-03-11,0.960616,"美联储主席鲍威尔：大型银行如今在有序状况下基本不受威胁。
目前的主要担心是人为攻击“干掉”机构或支付系统。
银行业体系比金融危机前要强劲，金融环境整体健康。
大企业杠杆融资令人担忧，美联储正在积极关注事态。
",wallstreetcn,2019-03-11
626,31562,2019-03-12,0.659679,欧洲央行管委兼法国央行行长Villeroy：欧洲央行的政策并非寻求取悦银行业。必须确保欧洲央行的政策获得正确传达。,sina,2019-03-12
627,20730,2019-03-12,0.449745,【专访央行金融稳定局局长王景武：金控监管试点近一年 六方面避免风险外溢】2018年以来，监管选取的5家金融控股公司开展模拟监管试点，发现了哪些风险隐患？为金控监管积累了哪些经验？资管新规下发后，面对银行业痛点，监管部门态度如何？互联网金融专项整治下半场，有哪些具体的计划？“监管沙盒”机制建设面临哪些风险？,eastmoney,2019-03-12
628,31683,2019-03-12,0.9661360000000001,【央行杨小平：推动双边本币结算 扩大人民币在周边国家使用】全国两会期间，全国人大代表、中国人民银行昆明中心支行党委书记、行长杨小平建议，进一步扩大人民币在对外投资中的使用。建议有关职能部门进一步鼓励和引导市场主体在对外经贸往来中使用人民币进行跨境结算，在签署对周边国家基础设施建设、直接投资、政府援助等协议中更多地采用人民币作为结算币种。推动非现金支付工具的创新，支持银行业金融机构与支付机构合作开展双边本币结算业务。,sina,2019-03-12
629,32059,2019-03-12,0.8626360000000001,据悉，美国环境保护署（EPA）的燃料交易计划将冲击到美国银行业和部分石油公司，白宫当前正在评估EPA的燃料交易计划。（彭博）,sina,2019-03-12
630,40571,2019-03-12,0.642256,"【美国的“四大行”，资产规模连全球前五都排不进】Howmuch.net专栏作家Raul Amoros根据标普公布的美国银行资产情况，整理并展示了“数量惊人”、“规模庞大”的美国银行业资产状况。
",wallstreetcn,2019-03-13
631,40775,2019-03-12,0.982261,"小葱APP讯，证券时报今日刊文《区块链：辐射与嵌入 证券市场的变革基因》，文章表示，按照IDC数据显示，在去年全球区块链市场的份额构成中，金融业占60.5%，其中证券市场成为了继银行业之后部署区块链应用的最火热地带。作为一种必然性结果，全球各大证券交易所积极拥抱区块链技术，肯定会通过这一全新的金融科技工具创造出各自的竞争优势。但是，除了在微观业务层面为证券交易所进行特殊赋能外，更重要的是区块链技术将引领整个证券市场进行脱胎换骨式的创新。
",wallstreetcn,2019-03-13
632,40971,2019-03-12,0.8626360000000001,"据悉，美国环境保护署（EPA）的燃料交易计划将冲击到美国银行业和部分石油公司，白宫当前正在评估EPA的燃料交易计划。（彭博）
",wallstreetcn,2019-03-13
633,15841,2019-03-12,0.96752,云财经讯，全国两会期间，全国人大代表、中国人民银行昆明中心支行党委书记、行长杨小平建议，进一步扩大人民币在对外投资中的使用。建议有关职能部门进一步鼓励和引导市场主体在对外经贸往来中使用人民币进行跨境结算，在签署对周边国家基础设施建设、直接投资、政府援助等协议中更多地采用人民币作为结算币种。推动非现金支付工具的创新，支持银行业金融机构与支付机构合作开展双边本币结算业务。,yuncaijing,2019-03-13
634,40332,2019-03-12,0.659679,"欧洲央行管委兼法国央行行长Villeroy：欧洲央行的政策并非寻求取悦银行业。
必须确保欧洲央行的政策获得正确传达。
",wallstreetcn,2019-03-13
635,41581,2019-03-13,0.8933129999999999,"小葱APP讯，银行业巨头汇丰正在韩国寻找银行合作伙伴，以在韩国部署区块链平台Voltron。该项目由区块链联盟R3和八家银行（包括汇丰银行、荷兰国际集团和渣打银行等）于2018年10月推出，目前处于试点阶段。（韩国时报）
",wallstreetcn,2019-03-13
636,41243,2019-03-13,0.9033110000000001,"【银保监会：防止小微企业贷款资金挪用至房地产等领域】3月13日，中国 银保监会表示，各银行业金融机构要加强对小微企业贷款资金流向的监测，做好贷中贷后检查，确保贷款资金真正用于支持小微企业和实体经济，防止小微企业贷款资金被挪用至政府平台、房地产等调控领域形成新风险隐患。各银行业金融机构要强化对小微金融从业人员的内控合规管理，严防内外串通挪用银行低成本小微企业信贷资金进行“套利”的违规行为。
",wallstreetcn,2019-03-14
637,32247,2019-03-13,0.9147049999999999,【银保监会：防止小微企业贷款资金挪用至房地产等领域】3月13日，中国银保监会表示，各银行业金融机构要加强对小微企业贷款资金流向的监测，做好贷中贷后检查，确保贷款资金真正用于支持小微企业和实体经济，防止小微企业贷款资金被挪用至政府平台、房地产等调控领域形成新风险隐患。,sina,2019-03-14
638,33256,2019-03-14,0.848406,【监管高压 年内914张罚单砸向银行业 】据记者不完全统计，2019年开年以来，各级银保监机构共披露超900张罚单，合计罚没金额高达约2.2亿元。受罚对象几乎覆盖了所有的银行业金融机构，处罚范围涉及理财、信贷、同业、票据、违规使用资金等。分析人士认为，2019年金融业强监管依然继续，对银行而言，如何加强风险认知、树立好自身业务流程也是值得面对的难题。（北京商报）,sina,2019-03-14
639,33180,2019-03-14,0.878497,【上海银保监局党委书记：上海银行保险业在加强科创业务展业能力上还需进一步发力】上海银保监局党委书记韩沂：当然科创企业本身有风险，银行业不能像PE、VC那样投资，毕竟两者功能定位不同。但在支持期间，有一些损失不可怕，只要最终能盈利就行。（上证报）,sina,2019-03-14
640,16836,2019-03-14,0.924791,云财经讯，上海银保监局党委书记韩沂：当然科创企业本身有风险，银行业不能像PE、VC那样投资，毕竟两者功能定位不同。但在支持期间，有一些损失不可怕，只要最终能盈利就行。（上证报）,yuncaijing,2019-03-14
641,42365,2019-03-14,0.878497,【上海银保监局党委书记：上海银行保险业在加强科创业务展业能力上还需进一步发力】上海银保监局党委书记韩沂：当然科创企业本身有风险，银行业不能像PE、VC那样投资，毕竟两者功能定位不同。但在支持期间，有一些损失不可怕，只要最终能盈利就行。（上证报）,wallstreetcn,2019-03-14
642,33176,2019-03-14,0.94527,【央行稳定局局长：建议在大湾区试点“监管沙盒”机制】全国人大代表、中国人民银行金融稳定局局长王景武建议，当前，粤港澳大湾区整体规划已正式出台，应抓住契机，充分借鉴其他国家和地区“监管沙盒”的实施经验，探索研究跨业跨地区的“监管沙盒”沟通机制。当前，我国银行业在规范经营、风险防控、信息系统和人才储备等方面比较成熟，可在银行业先行探索“监管沙盒”的做法。试行之初，还可借鉴英国模式。（经参）,sina,2019-03-14
643,42366,2019-03-14,0.878497,"【上海银保监局党委书记：上海银行保险业在加强科创业务展业能力上还需进一步发力】上海银保监局党委书记韩沂：当然科创企业本身有风险，银行业不能像PE、VC那样投资，毕竟两者功能定位不同。但在支持期间，有一些损失不可怕，只要最终能盈利就行。（上证报）
",wallstreetcn,2019-03-14
644,16890,2019-03-14,0.767367,云财经讯，据记者不完全统计，2019年开年以来，各级银保监机构共披露超900张罚单，合计罚没金额高达约2.2亿元。受罚对象几乎覆盖了所有的银行业金融机构，处罚范围涉及理财、信贷、同业、票据、违规使用资金等。分析人士认为，2019年金融业强监管依然继续，对银行而言，如何加强风险认知、树立好自身业务流程也是值得面对的难题。（北京商报）,yuncaijing,2019-03-14
645,43346,2019-03-15,0.9290219999999999,"欧洲央行管委兼意大利央行行长Visco：意大利债务仍然居高，意大利银行业对本国政府债券的购买力度超过其他国家的同业。
那些具备财政回旋余地的国家必需巧加利用。
",wallstreetcn,2019-03-15
646,42576,2019-03-15,0.412599,"美联储置评银行业将掉期互换业务从英国迁移至美国分支机构：（即便）英国硬脱欧，也不会在掉期互换业务方面触发新的保证金要求。
",wallstreetcn,2019-03-15
647,21963,2019-03-15,0.969758,【银保监会副主席：努力缓解小微企业融资难融资贵问题】党中央、国务院历来高度重视小微企业金融服务工作。习近平总书记多次就解决民营企业特别是小微企业融资难融资贵问题作出重要指示。1月4日，李克强总理亲赴中国银保监会和商业银行进行实地考察和专题部署，提出要发展壮大普惠金融，以更大力度支持民营企业和小微企业。银保监会认真贯彻落实党中央、国务院决策部署，聚焦小微企业融资的突出问题，督促银行业金融机构切实加大服务力度，取得了初步成效。,eastmoney,2019-03-15
648,33871,2019-03-15,0.9290219999999999,欧洲央行管委兼意大利央行行长Visco：意大利债务仍然居高，意大利银行业对本国政府债券的购买力度超过其他国家的同业。那些具备财政回旋余地的国家必需巧加利用。,sina,2019-03-16
649,33672,2019-03-15,0.185729,【《中国人民银行货币鉴别及假币收缴、鉴定管理办法（修改建议稿）》公开征求意见】为了进一步完善反假货币工作制度，规范银行业金融机构货币鉴别及假币收缴、鉴定工作，人民银行起草了上述管理办法，现向社会公开征求意见 。,sina,2019-03-16
650,33285,2019-03-15,0.412599,美联储置评银行业将掉期互换业务从英国迁移至美国分支机构：（即便）英国硬脱欧，也不会在掉期互换业务方面触发新的保证金要求。,sina,2019-03-16
651,22339,2019-03-16,0.9431209999999999,【中银协：银行业金融机构要注重金融科技创新】由中国银行业协会主办的《2018年中国银行业服务报告》发布暨文明规范服务工作总结大会昨日举行。会议认为，面对新形势新要求，银行业金融机构应坚持服务实体经济和人民群众不动摇，坚持服务民营小微企业不放松，坚持创新引领不停步，进一步做好服务规范工作。同时，要注重金融科技创新，让优质的银行服务触手可及。在风险可控前提下，加大与保险、担保、税务等机构合作的广度与深度，积极研判行业发展趋势，持续拓展科技应用。（证券时报网）,eastmoney,2019-03-16
652,17407,2019-03-16,0.973923,云财经讯，由中国银行业协会主办的《2018年中国银行业服务报告》发布暨文明规范服务工作总结大会昨日举行。会议认为，面对新形势新要求，银行业金融机构应坚持服务实体经济和人民群众不动摇，坚持服务民营小微企业不放松，坚持创新引领不停步，进一步做好服务规范工作。同时，要注重金融科技创新，让优质的银行服务触手可及。在风险可控前提下，加大与保险、担保、税务等机构合作的广度与深度，积极研判行业发展趋势，持续拓展科技应用。,yuncaijing,2019-03-16
653,6956,2019-03-16,0.784647,由中国银行业协会主办的《2018年中国银行业服务报告》发布暨文明规范服务工作总结大会昨日举行。会议认为，面对新形势新要求，银行业金融机构应坚持服务实体经济和人民群众不动摇，坚持服务民营小微企业不放松，坚持创新引领不停步，进一步做好...,10jqka,2019-03-16
654,44321,2019-03-18,0.54281,"中国银行业协会发布《商业银行资产托管业务指引》，该指引进一步完善了资产托管行业自律规范制度。
",wallstreetcn,2019-03-18
655,44136,2019-03-18,0.281073,【央行：第四季度共办理非现金支付金额960.89万亿元，同比增长0.33%】央行披露2018年第四季度支付体系运行总体情况，第四季度，全国银行业金融机构共办理非现金支付业务633.84亿笔，金额960.89万亿元，同比分别增长34.53%和0.33%。支付系统共处理支付业务1044.55亿笔，金额1633.38万亿元。,wallstreetcn,2019-03-18
656,43922,2019-03-18,0.848151,"德国财长Scholz：德意志银行和德国商业银行并购的决定并不取决于德国政府。
必须与欧盟银行业联盟一起推动银行并购事宜。
",wallstreetcn,2019-03-18
657,44320,2019-03-18,0.76625,【中国银行业协会发布《商业银行资产托管业务指引》】《指引》是对2013年发布《商业银行托管业务指引》的修订和完善。《指引》顺应宏观经济金融形势和资产管理行业改革趋势，进一步完善了资产托管行业自律规范制度，将推动资产托管机制发挥促进资管行业合规经营、助推多层次资本市场建设、保障国家经济金融安全、构筑社会诚信体系等方面的重要作用。,wallstreetcn,2019-03-18
658,17892,2019-03-18,0.912284,云财经讯，中国银行业协会发布《商业银行资产托管业务指引》。《指引》进一步完善了资产托管行业自律规范制度，将推动资产托管机制发挥促进资管行业合规经营、助推多层次资本市场建设、保障国家经济金融安全、构筑社会诚信体系等方面的重要作用。,yuncaijing,2019-03-18
659,34628,2019-03-18,0.362578,【中国银行业协会发布《商业银行资产托管业务指引》】3月18日，中国银行业协会发布《商业银行资产托管业务指引》，包含业务释义、组织管理、托管职责、业务规范、风险管理、自律管理等八章、共四十四条，是对2013年发布《商业银行托管业务指引》的修订和完善。《指引》顺应宏观经济金融形势和资产管理行业改革趋势，进一步完善了资产托管行业自律规范制度，将推动资产托管机制发挥促进资管行业合规经营、助推多层次资本市场建设、保障国家经济金融安全、构筑社会诚信体系等方面的重要作用。,sina,2019-03-18
660,34629,2019-03-18,0.362578,【中国银行业协会发布《商业银行资产托管业务指引》】3月18日，中国银行业协会发布《商业银行资产托管业务指引》，包含业务释义、组织管理、托管职责、业务规范、风险管理、自律管理等八章、共四十四条，是对2013年发布《商业银行托管业务指引》的修订和完善。《指引》顺应宏观经济金融形势和资产管理行业改革趋势，进一步完善了资产托管行业自律规范制度，将推动资产托管机制发挥促进资管行业合规经营、助推多层次资本市场建设、保障国家经济金融安全、构筑社会诚信体系等方面的重要作用。,sina,2019-03-19
661,34473,2019-03-18,0.678509,中国央行：第四季度，全国银行业金融机构共办理非现金支付业务3633.84亿笔，金额960.89万亿元，同比分别增长34.53%和0.33%  。,sina,2019-03-19
662,17775,2019-03-18,0.523586, 云财经讯，央行数据显示，全国银行业金融机构共办理非现金支付业务633.84亿笔，金额960.89万亿元，同比分别增长34.53%和0.33%。支付系统共处理支付业务1044.55亿笔，金额1633.38万亿元。,yuncaijing,2019-03-19
663,22789,2019-03-18,0.42185200000000006,【中国银行业协会发布《商业银行资产托管业务指引》】3月18日，中国银行业协会发布《商业银行资产托管业务指引》。《指引》包含业务释义、组织管理、托管职责、业务规范、风险管理、自律管理等八章、共四十四条，是对2013年发布《商业银行托管业务指引》的修订和完善。《指引》顺应宏观经济金融形势和资产管理行业改革趋势，进一步完善了资产托管行业自律规范制度，将推动资产托管机制发挥促进资管行业合规经营、助推多层次资本市场建设、保障国家经济金融安全、构筑社会诚信体系等方面的重要作用。（中国银行业协会）,eastmoney,2019-03-19
664,45074,2019-03-19,0.663542,"据悉，法国要求银行业扩大资本缓冲。（路透）
",wallstreetcn,2019-03-19
665,45061,2019-03-19,0.09647599999999999,【90日逾期纳入不良考核，八银行不良率抬升】据统计，截至3月18日，31家上市银行中，已经有两家银行公布了业绩报，22家银行公布了业绩快报。整体来看，大多数银行业均实现了营业收入和净利润的“双增长”，但是资产质量却出现波动。24家银行中有16家不良贷款率下降或者不变，另有8家银行的不良贷款率上升，郑州银行的不良贷款率上升0.97个百分点，涨幅最大。（21世纪经济报道）,wallstreetcn,2019-03-19
666,23162,2019-03-19,0.0978307,【90日逾期纳入不良考核 八银行不良率抬升】据统计，截至3月18日，31家上市银行中，已经有两家银行公布了业绩报，22家银行公布了业绩快报。整体来看，大多数银行业均实现了营业收入和净利润的“双增长”，但是资产质量却出现波动。24家银行中有16家不良贷款率下降或者不变，另有8家银行的不良贷款率上升，郑州银行的不良贷款率上升0.97个百分点，涨幅最大。（21世纪经济报道）,eastmoney,2019-03-19
667,18310,2019-03-19,0.272571,云财经讯，据统计，截至3月18日，31家上市银行中，已经有两家银行公布了业绩报，22家银行公布了业绩快报。整体来看，大多数银行业均实现了营业收入和净利润的“双增长”，但是资产质量却出现波动。24家银行中有16家不良贷款率下降或者不变，另有8家银行的不良贷款率上升，郑州银行的不良贷款率上升0.97个百分点，涨幅最大。（21世纪经济报道）,yuncaijing,2019-03-19
668,35258,2019-03-19,0.615708,【媒体：法国要求银行业扩大资本缓冲】据悉，法国金融稳定委员会3月18日要求银行业进一步增加自身所持有的资本——将反周期银行资本缓冲在风险加权资产的占比从之前的0.25%提升至0.5%，以防当前的信贷繁荣在未来破产。（路透）,sina,2019-03-19
669,34828,2019-03-19,0.849132,【在沪外资银行资产占商业银行的比重为10.3%】上海银保监局党委委员周文杰3月19日透露，截至2019年2月末，上海银行业不良贷款率在全国处于最优。在沪外资银行资产占商业银行的比重为10.3%，这一比例远高于全国平均水平。（中国新闻网）,sina,2019-03-19
670,23164,2019-03-19,0.5906899999999999,【媒体：法国要求银行业扩大资本缓冲】据悉，法国金融稳定委员会3月18日要求银行业进一步增加自身所持有的资本——将反周期银行资本缓冲在风险加权资产的占比从之前的0.25%提升至0.5%，以防当前的信贷繁荣在未来破产。（汇通网）,eastmoney,2019-03-20
671,46227,2019-03-21,0.6015699999999999,"欧洲银行业指数下跌1.2%。
",wallstreetcn,2019-03-21
672,7504,2019-03-21,0.872876,四大报要闻精华：国务院明确增值税减税配套措施；当前利率环境 有利股市运行；对私募股权托管存疑虑？银行业称托管指引送来定心丸；央企控股上市公司 股权激励将有新进展；沪伦通进展顺利 伦敦金融城市长盼加快推进。,10jqka,2019-03-21
673,46471,2019-03-21,0.771085,"小葱APP讯，Block.one的CEO BB发推文表示，在未来，用户的区块链身份将比当今世界上最大的银行更有价值、更安全，零售银行业已进入消亡阶段。
",wallstreetcn,2019-03-21
674,46607,2019-03-21,0.37291199999999997,"鲍威尔：整体而言，美联储并不认为金融脆弱性偏高。
在管理金融稳定性方面，主要的工具就是（各种各样的）监管。
银行业的资本状况好于危机之前。
",wallstreetcn,2019-03-21
675,46682,2019-03-21,0.602224,"英国央行：与英国金融行为监管局（FCA）、以及欧洲银行业管理局（EBA）达成协议。
EBA同意，英国与欧盟和欧洲经济区（EEA）成员国相关监管部门就监管合作和信息共享安排设定预期。
",wallstreetcn,2019-03-21
676,46145,2019-03-21,0.27110700000000004,"欧洲央行行长德拉吉：2018年银行业盈利低影响了其借贷能力。
需要减少不良贷款和三级资产的累积。
",wallstreetcn,2019-03-22
677,36079,2019-03-21,0.648307,欧洲银行业管理局主席恩瑞亚：欧洲央行看待银行并购的态度必须是中立的。,sina,2019-03-22
678,36120,2019-03-21,0.27110700000000004,欧洲央行行长德拉吉：2018年银行业盈利低影响了其借贷能力。需要减少不良贷款和三级资产的累积。,sina,2019-03-22
679,36542,2019-03-21,0.56481,英国央行：与英国金融行为监管局（FCA）、以及欧洲银行业管理局（EBA）达成协议。,sina,2019-03-22
680,36077,2019-03-21,0.750478,欧洲银行业管理局主席恩瑞亚：欧洲央行准备好应对德商银行和德意志银行并购事宜。,sina,2019-03-22
681,19153,2019-03-22,0.16239800000000001,云财经讯，道琼斯指数跌300点，纳指跌超100点或1.3%，标普500指数跌1.14%。标普500银行业指数重挫3.34%，标普500能源指数跌2.4%。随着10年期美债收益率重挫逾10个基点至2.432%，3个月和10年期美债收益率倒挂，银行股集体重挫，花旗、美国银行跌超4%，摩根士丹利跌超3%，富国银行、德意志银行、高盛、摩根大通均跌超2%。,yuncaijing,2019-03-22
682,37164,2019-03-22,0.54362,惠誉：美联储3月份决定暂停加息，对美国银行业的信用影响为中性。,sina,2019-03-22
683,36806,2019-03-22,0.555114,土耳其银行业指数下跌2.75%。,sina,2019-03-22
684,46708,2019-03-22,0.711056,"【道指跌超300点，美债收益率暴跌，因美国和欧洲数据疲软引发全球经济放缓忧虑】道琼斯指数跌300点，耐克领跌，跌超5%，纳指跌超100点或1.3%，标普500指数跌1.14%。标普500银行业指数重挫3.34%，标普500能源指数跌2.4%。随着10年期美债收益率重挫逾10个基点至2.432%，3个月和10年期美债收益率倒挂，银行股集体重挫，花旗、美国银行跌超4%，摩根士丹利跌超3%，富国银行、德意志银行、高盛、摩根大通均跌超2%。
",wallstreetcn,2019-03-23
685,46711,2019-03-22,0.587634,"【道指跌超300点，美债收益率暴跌，因美国和欧洲数据疲软引发全球经济放缓忧虑】道琼斯指数跌300点，纳指跌超100点或1.3%，标普500指数跌1.14%。标普500银行业指数重挫3.34%，标普500能源指数跌2.4%。随着10年期美债收益率重挫逾10个基点至2.432%，3个月和10年期美债收益率倒挂，银行股集体重挫，花旗、美国银行跌超4%，摩根士丹利跌超3%，富国银行、德意志银行、高盛、摩根大通均跌超2%。
",wallstreetcn,2019-03-23
686,46739,2019-03-22,0.0374285,"【美股银行股再度集体大跌】标普500银行业指数跌2.7%，创下1月中旬以来的最低点；花旗、美国银行、摩根士丹利均跌超3%，在美上市德意志银行、富国银行跌超2%，高盛跌1.7%。
",wallstreetcn,2019-03-23
687,46989,2019-03-22,0.678088,"土耳其BIST 100指数下跌至2%，土耳其银行业指数下跌2.75%。
",wallstreetcn,2019-03-23
688,47500,2019-03-22,0.402361,"卡尼：保险业和银行业所面临的气候风险上升。
",wallstreetcn,2019-03-23
689,7526,2019-03-22,0.0313281,美股继续下挫，能源和银行股领跌，道指跌近300点，纳指跌超100点或1.3%，标普500指数跌1.14%。标普500银行业指数重挫3.34%，标普500能源指数跌2.4%。,10jqka,2019-03-23
690,24116,2019-03-22,0.608534,【行情】东方财富网22日讯，土耳其BIST 100指数下跌至2%，土耳其银行业指数下跌2.75%。,eastmoney,2019-03-23
691,24002,2019-03-22,0.0997951,【美股跌幅扩大】东方财富网22日讯，道琼斯指数跌300点，纳指跌超100点或1.3%，标普500指数跌1.14%。标普500银行业指数重挫3.34%，标普500能源指数跌2.4%。,eastmoney,2019-03-23
692,36563,2019-03-22,0.08182350000000001,【美股继续下挫，能源和银行股领跌，道指跌超300点】道琼斯指数跌300点，纳指跌超100点或1.3%，标普500指数跌1.14%。标普500银行业指数重挫3.34%，标普500能源指数跌2.4%。随着10年期美债收益率重挫逾10个基点至2.432%，3个月和10年期美债收益率倒挂，银行股集体重挫，花旗、美国银行跌超4%，摩根士丹利跌超3%，富国银行、德意志银行、高盛、摩根大通均跌超2%。,sina,2019-03-23
693,47488,2019-03-22,0.54362,"惠誉：美联储3月份决定暂停加息，对美国银行业的信用影响为中性。
",wallstreetcn,2019-03-23
694,37234,2019-03-23,0.880496,【杨伟民：供给侧结构性改革将迎来升级版，金融最为关键】23日，在“中国发展高层论坛2019年会”经济峰会上，全国政协经济委员会副主任、中央财经领导小组办公室原副主任杨伟民表示，中国供给侧结构性改革将迎来“升级版”，其中金融供给侧改革最关键，应推动银行业混合所有制改革，构建多层次、广覆盖、有差异的银行体系。要增强中小金融机构的数量和业务比重，增加民营银行和社区银行，推动城商行农商行等业务回归，扩大银行业对外开放，推动银行业混合所有制改革。,sina,2019-03-23
695,7690,2019-03-23,0.700025,中信证券、中信建投证券、国泰君安、申万宏源和浙商证券5家券商相继发布2018年年报，5家券商共计盈利206.59亿元。记者发现，从这5家券商的业绩来看，有4家券商的2018年合投行业务挤进前十，合计实现投资银行业务净收入已达96.59亿元，凸显头部券...,10jqka,2019-03-23
696,37265,2019-03-23,0.713126,【中信等4家头部券商去年投行净收入近100亿元，有望在科创板中率先受益】中信证券、中信建投证券、国泰君安、申万宏源和浙商证券5家券商相继发布2018年年报，5家券商共计盈利206.59亿元。从这5家券商的业绩来看，有4家券商的2018年合投行业务挤进前十，合计实现投资银行业务净收入已达96.59亿元，凸显头部券商投行实力，有望在科创板中率先受益。（证券日报）,sina,2019-03-23
697,47588,2019-03-23,0.801895,"墨西哥总统：希望提高银行间竞争，以便银行业能向客户提供更好的服务。
如有必要，我们将发放更多的银行牌照，以便通过增设更多的银行来帮助促进银行间竞争。
",wallstreetcn,2019-03-23
698,47509,2019-03-23,0.938873,"小葱APP讯，调研链Insight Chain(INB)发布投资者关于“全国跨境业务区块链平台试点今日正式开启”的看法的热点调研结果。本次在Insight DApp内共收集有效问卷213份，其中92.5%的人认为其他银行也会借鉴江苏银行的经验打造跨境业务区块链平台；74.6%的人认为该平台能提升实体企业的跨境融资效率；33.3%的人认为限制中小企业发展的最大障碍是融资成本高，32.4%的人认为是融资难；65.7%的人认为推出该区块链平台会促进区块链行业的发展；此外，38.5%的人认为区块链技术还可以用于银行业的清算结算，25.7%的人认为可应用于身份信息确认与验证。
",wallstreetcn,2019-03-23
