,Unnamed: 0,date,sentiment_score,content,source,real_date
342,46750,2019-04-12,0.9903959999999999,【郭树清赴中国人保调研 并主持召开保险机构座谈会】会议要求，保险业要严守定位，回归本源，转型发展，坚持服务实体经济的根本导向，坚守长期稳健风险管理和保障的基本属性。要把服务重点领域和薄弱环节作为着力点，将治理市场乱象作为有力抓手，将深化改革开放作为基本动力。加快调整机构体系、市场结构和产品结构，牢固树立以客户为中心的指导思想，努力推进科技创新和管理创新，降低运营成本，提升服务质效。不断改善客户体验，增强社会的满意度，为全面建成小康社会，满足人民群众对美好生活的需要做出新的更大贡献。,sina,2019-04-13
343,30736,2019-04-12,0.52186,【2018年末金融业机构总资产294万亿元】初步统计，2018年末，我国金融业机构总资产为293.52万亿元，同比增长6.4%，其中，银行业机构总资产为268.24万亿元，同比增长6.3%；证券业机构总资产为6.95万亿元，同比增长1.7%；保险业机构总资产为18.33万亿元，同比增长9.4%。（央行网站）,eastmoney,2019-04-13
344,25283,2019-04-12,0.945342,云财经讯，会议要求，保险业要严守定位，回归本源，转型发展，坚持服务实体经济的根本导向，坚守长期稳健风险管理和保障的基本属性。要把服务重点领域和薄弱环节作为着力点，将治理市场乱象作为有力抓手，将深化改革开放作为基本动力。加快调整机构体系、市场结构和产品结构，牢固树立以客户为中心的指导思想，努力推进科技创新和管理创新，降低运营成本，提升服务质效。,yuncaijing,2019-04-13
345,59298,2019-04-12,0.9898969999999999,"会议要求，保险业要严守定位，回归本源，转型发展，坚持服务实体经济的根本导向，坚守长期稳健风险管理和保障的基本属性。要把服务重点领域和薄弱环节作为着力点，将治理市场乱象作为有力抓手，将深化改革开放作为基本动力。加快调整机构体系、市场结构和产品结构，牢固树立以客户为中心的指导思想，努力推进科技创新和管理创新，降低运营成本，提升服务质效。不断改善客户体验，增强社会的满意度，为全面建成小康社会，满足人民群众对美好生活的需要做出新的更大贡献。
",wallstreetcn,2019-04-13
346,59299,2019-04-12,0.909082,【郭树清赴中国人保调研并主持召开保险机构座谈会，加快调整机构体系、市场结构和产品结构】会议要求，保险业要严守定位，回归本源，转型发展，坚持服务实体经济的根本导向，坚守长期稳健风险管理和保障的基本属性。要把服务重点领域和薄弱环节作为着力点，将治理市场乱象作为有力抓手，将深化改革开放作为基本动力。加快调整机构体系、市场结构和产品结构，牢固树立以客户为中心的指导思想，努力推进科技创新和管理创新，降低运营成本，提升服务质效。,wallstreetcn,2019-04-13
347,59501,2019-04-12,0.40969700000000003,"中国央行：2018年末金融业机构总资产293.52万亿元，同比增长6.4%。其中，银行业机构总资产为268.24万亿元，同比增长6.3%；证券业机构总资产为6.95万亿元，同比增长1.7%；保险业机构总资产为18.33万亿元，同比增长9.4%。
",wallstreetcn,2019-04-13
348,25997,2019-04-15,0.700766,云财经讯，中国太保：子公司太平洋人寿保险和太平洋财产保险一季度期间累计原保险业务收入分别为人民币928.52亿元、人民币351.48亿元,yuncaijing,2019-04-15
349,60994,2019-04-15,0.283055,"【金融服务民企监管督查将启动】为切实解决民营企业和小微企业融资难融资贵问题，监管部门近日将启动相关监督检查工作，时间跨度长达近一年。同时，监管部门拟以此次督查为契机，切实推动解决金融服务民营企业的痛点和难点问题，并建立起银行保险业服务民营企业的长效机制，促进民营经济持续健康发展。（上海证券报）
",wallstreetcn,2019-04-15
350,60991,2019-04-15,0.283055,【金融服务民企监管督查将启动】为切实解决民营企业和小微企业融资难融资贵问题，监管部门近日将启动相关监督检查工作，时间跨度长达近一年。同时，监管部门拟以此次督查为契机，切实推动解决金融服务民营企业的痛点和难点问题，并建立起银行保险业服务民营企业的长效机制，促进民营经济持续健康发展。（上海证券报）,wallstreetcn,2019-04-15
351,60676,2019-04-15,0.224769,"中国太平公告称，2019年1-3月人寿保险业务原保险保费收入600亿元。
",wallstreetcn,2019-04-15
352,26175,2019-04-15,0.439108,云财经讯，为切实解决民营企业和小微企业融资难融资贵问题，监管部门近日将启动相关监督检查工作，时间跨度长达近一年。同时，监管部门拟以此次督查为契机，切实推动解决金融服务民营企业的痛点和难点问题，并建立起银行保险业服务民营企业的长效机制，促进民营经济持续健康发展。（上海证券报）,yuncaijing,2019-04-16
353,48123,2019-04-15,0.283055,【金融服务民企监管督查将启动】为切实解决民营企业和小微企业融资难融资贵问题，监管部门近日将启动相关监督检查工作，时间跨度长达近一年。同时，监管部门拟以此次督查为契机，切实推动解决金融服务民营企业的痛点和难点问题，并建立起银行保险业服务民营企业的长效机制，促进民营经济持续健康发展。（上海证券报）,sina,2019-04-16
354,47832,2019-04-15,0.224769,  中国太平公告称，2019年1-3月人寿保险业务原保险保费收入600亿元。,sina,2019-04-16
355,60673,2019-04-15,0.653443,中国太保：子公司太平洋人寿保险和太平洋财产保险一季度期间累计原保险业务收入分别为人民币928.52亿元、人民币351.48亿元。,wallstreetcn,2019-04-16
356,61736,2019-04-16,0.986667,"【人民日报：以新消费回应美好生活新期待】近年来，人们对社会服务业、批发零售贸易和餐饮业、金融保险业的消费支出增速居前，也从一个侧面说明人们对改善当下以及未来生活状况的意愿非常强烈。回应这些美好生活新期待，离不开更平衡、更充分的发展，离不开顺应消费需求新变化、多渠道增加优质产品和服务的供给侧结构性改革。辩证地看，新技术支撑新供给、提升新消费，而反过来讲，消费结构的升级会促进产业结构的升级，进而培育出新的经济增长点。
",wallstreetcn,2019-04-16
357,26520,2019-04-16,0.985303,云财经讯，近年来，人们对社会服务业、批发零售贸易和餐饮业、金融保险业的消费支出增速居前，也从一个侧面说明人们对改善当下以及未来生活状况的意愿非常强烈。回应这些美好生活新期待，离不开更平衡、更充分的发展，离不开顺应消费需求新变化、多渠道增加优质产品和服务的供给侧结构性改革。辩证地看，新技术支撑新供给、提升新消费，而反过来讲，消费结构的升级会促进产业结构的升级，进而培育出新的经济增长点。,yuncaijing,2019-04-16
358,48315,2019-04-16,0.890533,【多年期住宅地震巨灾保险产品正式在上海保交所上线】记者今日从上海保险交易所获悉，4月12日，上海保险交易所正式上线多年期住宅地震巨灾保险产品。这有助于提升政策性普惠型产品的覆盖率、可得性和满意度，提高社会公众对防灾减灾和巨灾保险的认识和关注，对进一步加快城乡居民住宅地震巨灾保险制度落地、增强保险业风险保障功能、助力行业转型迈向高质量发展具有积极作用。（中国证券网）,sina,2019-04-17
359,62221,2019-04-17,0.736559,"银保监会：将坚定不移继续深化银行业保险业改革开放，向改革要动力、向开放要活力。
",wallstreetcn,2019-04-17
360,62220,2019-04-17,0.833342,中国银保监会党委理论学习中心组此前在人民日报撰文，将坚定不移继续深化银行业保险业改革开放，向改革要动力、向开放要活力。,wallstreetcn,2019-04-17
361,49664,2019-04-18,0.27118000000000003,【进出口银行“一带一路”贷款余额超万亿元】进出口银行行长张青松今日在银行业保险业例行发布会上表示，截至目前，进出口银行“一带一路”执行中项目超过1800个，贷款余额超过一万亿元人民币。今年将全力以赴做好第二届“一带一路”国际合作高峰论坛相关工作等。,sina,2019-04-19
362,50508,2019-04-19,0.371048,【银保监会李均锋：将出台金融机构服务乡村振兴的考核评估办法】银保监会普惠金融部主任李均锋昨日在中国普惠金融（浙江）高峰论坛上表示，近年来，银行保险业在发展农村普惠金融方面做了大量工作，取得了积极成效。但在看到农村普惠金融发展的同时，必须正视当前还存在一些长期的困难和问题。李均锋透露，正在研究制定对金融机构支持乡村振兴的考核评估体系。估计近期银保监会和人民银行将出台金融机构服务乡村振兴的考核评估办法。（上海证券报）,sina,2019-04-19
363,51466,2019-04-23,0.39721799999999996,  【保险业协会要求险企报送一季度市场运行分析报告】近日，中国保险行业协会向各财险公司、各人身险公司下发通知称，为深入研究全国保险市场2019年一季度运行情况，摸清会员单位近期经营过程中存在的困难、应对措施以及对行业发展的意见建议，请认真分析总结本公司2019年一季度的经营状况，形成市场分析报告。（上海证券报）,sina,2019-04-24
364,66155,2019-04-24,0.417526,【保险业协会发布汽车零整比数据，配件价格大涨】数据显示，受部分车型常用配件大幅上涨等因素影响，本期汽车零整比100指数为336.97%，出现上升趋势；常用配件负担100指数为16.16，继续上升趋势。,wallstreetcn,2019-04-25
365,52777,2019-04-25,0.74382,【广东银保监局一季度处罚57家银行保险机构 罚没超3000万元】广东银保监局在第212场银行业保险业例行发布会上发布的数据显示，今年以来广东银保监局对57家银行保险机构实施行政处罚，罚没金额3085.34万元，处罚责任人员63人。,sina,2019-04-25
366,52614,2019-04-25,0.9693440000000001,【广东银保监局：截至一季度末险资在粤投资约9000亿元】4月25日，中国银保监会召开第212场银行业保险业例行新闻发布会。广东银保监局副巡视员李兵介绍，截至一季度末，险资在粤投资规模约9000亿元，为大湾区城市建设和基础设施互联互通提供了有力支持。（中证网）,sina,2019-04-26
367,11142,2019-04-25,0.776035,近两年，随着整个保险行业加速回归保障本源，各人身保险公司积极调整业务结构，健康保险业务得以迅猛发展，而互联网健康险更是出现快速增长。,10jqka,2019-04-26
368,29433,2019-04-26,0.929774,云财经讯，4月25日，中国银保监会召开第212场银行保险业例行新闻发布会。广东银保监局介绍支持粤港澳大湾区建设情况时表示，广东银保监局紧抓监管机制创新，着力打造大湾区金融全产业链，推动金融体系结构升级换挡、粤港澳金融互联互通，实现大湾区金融体系结构升级换挡。（中国证券报）,yuncaijing,2019-04-26
369,53680,2019-04-26,0.9075469999999999,【大湾区金融体系结构升级换挡】4月25日，中国银保监会召开第212场银行保险业例行新闻发布会。广东银保监局介绍支持粤港澳大湾区建设情况时表示，广东银保监局紧抓监管机制创新，着力打造大湾区金融全产业链，推动金融体系结构升级换挡、粤港澳金融互联互通，实现大湾区金融体系结构升级换挡。（中国证券报）,sina,2019-04-26
370,68642,2019-04-28,0.9720219999999999,"【一季度保险业原保费收入同比增近16%，回暖态势持续】28日，银保监会发布统计数据报告显示，今年一季度保险业共实现原保费收入16322亿元，同比增长15.89%，依旧保持增长态势。这主要得益于人身险行业的快速增长。今年一季度，人身险行业实现原保费收入13369亿元，同比增长约18%。财产险行业实现原保费收入2953亿元，同比增长约7%。（证券时报）
",wallstreetcn,2019-04-28
371,29581,2019-04-28,0.944308,云财经讯，28日，银保监会发布统计数据报告显示，今年一季度保险业共实现原保费收入16322亿元，同比增长15.89%，依旧保持增长态势。,yuncaijing,2019-04-29
372,53901,2019-04-28,0.985028,【证券时报：一季度保险业原保费收入同比增近16% 回暖态势持续】银保监会发布统计数据报告显示，今年一季度保险业共实现原保费收入16322亿元，同比增长15.89%，依旧保持增长态势。这主要得益于人身险行业的快速增长。今年一季度，人身险行业实现原保费收入13369亿元，同比增长约18%。财产险行业实现原保费收入2953亿元，同比增长约7%。,sina,2019-04-29
373,68831,2019-04-28,0.868682,"小葱APP讯，日前，瑞士联邦主席于利·毛雷尔在接受采访时表示，瑞士愿意在高度互信的牢固基础上，同中国推进“一带一路”合作，特别是在包括保险业在内的金融市场、区块链等技术开发领域等方面的合作。（人民网）
",wallstreetcn,2019-04-29
374,53917,2019-04-28,0.9234530000000001,【一季度保险业原保费收入同比增近16% 回暖态势持续】28日，银保监会发布统计数据报告显示，今年一季度保险业共实现原保费收入16322亿元，同比增长15.89%，依旧保持增长态势。,sina,2019-04-29
375,53903,2019-04-28,0.982324,【一季度保险业原保费收入同比增近16%，回暖态势持续】28日，银保监会发布统计数据报告显示，今年一季度保险业共实现原保费收入16322亿元，同比增长15.89%，依旧保持增长态势。这主要得益于人身险行业的快速增长。今年一季度，人身险行业实现原保费收入13369亿元，同比增长约18%。财产险行业实现原保费收入2953亿元，同比增长约7%。,sina,2019-04-29
376,68896,2019-04-29,0.76365,"上海保险业5月1日起将在全市范围内全面实行车险电子保单。（上海发布）
",wallstreetcn,2019-04-30
377,54314,2019-04-29,0.96847,【上海保险业全面实行车险单证电子化】为了全面提高上海车险信息化、精细化和专业化管理水平，在上海银保监局、上海市公安局交通警察总队的指导和大力支持下。 5月1日起，上海保险业在全市范围内全面实行车险电子保单。,sina,2019-04-30
378,29748,2019-04-29,0.8244870000000001,云财经讯，上海保险业5月1日起将在全市范围内全面实行车险电子保单（上海发布）,yuncaijing,2019-04-30
379,55666,2019-05-02,0.6987800000000001,【银保监会：不存在对外资的“超国民待遇”问题】银保监会新闻发言人肖远企表示，国内金融业目前对民间资本已高度开放，不存在对外资的“超国民待遇”问题。我们始终强调对民间资本、国有资本和境外资本等各市场主体公平对待、一视同仁，积极鼓励符合条件的民间资本进入银行业保险业。,sina,2019-05-02
380,36623,2019-05-02,0.9394459999999999,【银保监会肖远企：将进一步强化对商业银行股东的穿透式监管】中国人民银行党委书记、中国银保监会主席郭树清日前表示，近期拟推出12条银行业保险业对外开放新措施。银保监会新闻发言人肖远企就有关问题接受采访时表示，银保监会将进一步强化对商业银行股东的穿透式监管，从股东资质、资金来源、资本分红以及关联交易等多个维度，加强对商业银行股东的识别和审查，保障商业银行稳健运行。(新华社),eastmoney,2019-05-02
381,30512,2019-05-02,0.813175,云财经讯，银保监会新闻发言人肖远企表示，国内金融业目前对民间资本已高度开放，不存在对外资的“超国民待遇”问题。我们始终强调对民间资本、国有资本和境外资本等各市场主体公平对待、一视同仁，积极鼓励符合条件的民间资本进入银行业保险业。,yuncaijing,2019-05-02
382,36624,2019-05-02,0.751083,【银保监会新闻发言人肖远企解读银行业保险业对外开放新措施】银保监会新闻发言人肖远企表示，《外资银行管理条例》和《外资保险公司管理条例》两个条例的细则已经修改完成，拟于近期发布施行。(新华社),eastmoney,2019-05-02
383,36637,2019-05-02,0.0971587,【房子没了 钱也没了！越来越多的老年人正在掉进这个骗局】正规的“以房养老”是指老年人将住房反向抵押养老保险，是一种将住房抵押与终身年金保险相结合的创新型商业养老保险业务。而近年来，越来越多公司打着“以房养老”旗号、行非法集资之实，将老年人的房产和钱财卷席一空。（中新经纬）,eastmoney,2019-05-02
384,36622,2019-05-02,0.914275,【银保监会肖远企：不存在对外资的“超国民待遇”问题】中国人民银行党委书记、中国银保监会主席郭树清日前表示，近期拟推出12条银行业保险业对外开放新措施。银保监会新闻发言人肖远企就有关问题接受了采访时表示，国内金融业目前对民间资本已高度开放，不存在对外资的“超国民待遇”问题。我们始终强调对民间资本、国有资本和境外资本等各市场主体公平对待、一视同仁，积极鼓励符合条件的民间资本进入银行业保险业。(新华社),eastmoney,2019-05-02
385,36621,2019-05-02,0.424936,【银保监会：继续加强对拟来华设立机构的外国银行经营业绩等方面的考量】中国人民银行党委书记、中国银保监会主席郭树清日前表示，近期拟推出12条银行业保险业对外开放新措施。银保监会新闻发言人肖远企就有关问题接受采访时表示，银保监会将从审慎性角度，继续加强对拟来华设立机构的外国银行经营业绩、资产质量、风险管理等方面的考量，把好风险防范的第一道关口。(新华社),eastmoney,2019-05-02
386,70655,2019-05-02,0.101234,"【周四美股盘前你需要了解的全球资讯】
英国央行按兵不动，上调未来三年GDP预期，下调今明两年通胀预期。
特斯拉盘前股价涨幅扩大至超5%，此前宣布总额20亿美元的融资计划。
欧元区4月制造业PMI终值47.9，略高于预期；德国略低于预期，法国重返50。
香港一季度GDP同比仅增0.5%，为近10年最差。
中国银保监会：进一步开放银行及保险业市场化，进入中外资公平竞争时代。
美国产量创纪录，油价大跌，布伦特原油一度跌破71美元，日内跌近1.7%，WTI 原油跌近2%报62.34美元。
恒指大涨0.83%，消费股大涨金融股强势。
提醒：北京时间22:00将发布美国3月工厂订单、耐用品订单终值。
",wallstreetcn,2019-05-02
387,36554,2019-05-02,0.9031110000000001,【银保监会今日又作金融业对外开放表态 “小而精”外资机构迎来更多机会】肖远企表示，12条开放新措施旨在进一步完善金融领域外商投资和经营环境，激发外资参与中国金融业发展的活力。本轮对外开放新措施将显著提高银行业和保险业的开放度和市场化程度。(券商中国),eastmoney,2019-05-03
388,11629,2019-05-02,0.707232,银保监会新闻发言人肖远企表示，国内金融业目前对民间资本已高度开放，不存在对外资的“超国民待遇”问题。我们始终强调对民间资本、国有资本和境外资本等各市场主体公平对待、一视同仁，积极鼓励符合条件的民间资本进入银行业保险业。,10jqka,2019-05-03
389,56338,2019-05-05,0.5000439999999999,【巴菲特：深刻理解一件事会带来投资优势】巴菲特表示，我发现保险业务其实是我很容易理解的，所以我把更多精力投入保险方面，你们也应该这样做。而且你们现在面临的竞争更激烈，要找准自己的核心竞争力。尽管没有办法马上做这一件事儿，但是要耐心等待，等待一个好的时机马上采取行动。一件事情知道非常深刻非常多就会给你带来一些优势，某些时间会发现这些东西会成为你的竞争力。,sina,2019-05-05
390,37025,2019-05-05,0.10181799999999999,【五个回答 巴菲特讲清楚了伯克希尔最值钱的业务】89岁的股神巴菲特在伯克希尔·哈撒韦公司2019年股东大会上，回应了投资者提及的多个问题。他用五个回答揭示了保险业务对伯克希尔的重要性。（南都）,eastmoney,2019-05-05
391,37201,2019-05-05,0.52204,【巴菲特：深刻理解一件事会带来投资优势】巴菲特表示，我发现保险业务其实是我很容易理解的，所以我把更多精力投入保险方面，你们也应该这样做。而且你们现在面临的竞争更激烈，要找准自己的核心竞争力。尽管没有办法马上做这一件事儿，但是要耐心等待，等待一个好的时机马上采取行动。一件事情知道非常深刻非常多就会给你带来一些优势，某些时间会发现这些东西会成为你的竞争力。（第一财经）,eastmoney,2019-05-05
392,37209,2019-05-05,0.0649549,【透露信号？巴菲特请他的潜在继任者来回答关于保险的问题】在伯克希尔一年一度的股东大会中，当被问及如何看待承保高风险的问题时，沃伦·巴菲特邀请了伯克希尔负责保险业务的副董事长阿吉特·贾恩(Ajit Jain)来回答。报道称，巴菲特的这一动作尤其值得关注——贾恩被认为是巴菲特的两名潜在的继任者之一，而且贾恩也极少在公开场合发言。（每日经济新闻）,eastmoney,2019-05-05
393,30798,2019-05-05,0.101586,云财经讯，对于监管者和政客如果运作银行会不会比资本家做的更好这个问题，巴菲特称，自从伯克希尔进入保险业以来，这个行业就一直受到监管，这是个好事。保险业是先把钱交给别人，然后别人对未来做出承诺，银行业也是如此。在这种情形下，不介意监管的存在。,yuncaijing,2019-05-05
394,30793,2019-05-05,0.6625310000000001,云财经讯，有人问及是否担心特斯拉进军车辆保险业务。此前据路透社在2017年报道，特斯拉公司与美国利宝保险公司合作，专为其美国电动汽车提供汽车保险计划。巴菲特表示，对于保险业务来说，更担心之前提到的最大竞争对手Progressiv，而不是任何其他的车险公司。现在用远程信息处理越来越普遍，数据很重要，汽车公司在这方面不会影响到保险业，但网购车会是竞争对手。新车保险毛利率6%，已经没有太多盈利空间。特斯拉等企业的进军会是对手，但不会摧毁整个汽车经销商的业务。不是颠覆性的威胁，但的确会形成威胁。,yuncaijing,2019-05-05
395,56349,2019-05-05,0.9843540000000001,【巴菲特：保险业务在伯克希尔中是最值钱的】巴菲特在股东大会表示，保险公司业务给了很多保险浮存金，这是有长期性的，有上下起伏可能。有1200多亿美元浮存金。这块业务在伯克希尔中是最值钱的，对保险业务非常满意。不会对保险业务的内在价值给具体数值，可能比你想的要高。保险业务很有口碑，都会给客户赔偿。,sina,2019-05-05
396,56339,2019-05-05,0.45612700000000006,【巴菲特：Geico竞争对手是Progressive，但共同目标是State Farm】有人问及伯克希尔旗下住宅与汽车保险公司Geico的竞争危机，巴菲特认为，唯一的竞争对手是Progressive保险公司。两家企业都资质良好，但两家的共同点是想要争着打败另一个同行业竞争对手State Farm公司，也许未来五年或十年就会见分晓。巴菲特再次邀请主管保险业务的副董事长Ajit Jain来回到有关保险专业的问题。Ajit表示，Geico的优势在于营业费用率（expense ratio），而Progressive公司的优势在于保险赔付率（loss ratio）。不过两家公司正在缩小差距。,sina,2019-05-05
397,56335,2019-05-05,0.030106099999999997,【巴菲特：不介意政府监管银行与保险业】对于监管者和政客如果运作银行会不会比资本家做的更好这个问题，巴菲特称，自从伯克希尔进入保险业以来，这个行业就一直受到监管，这是个好事。保险业是先把钱交给别人，然后别人对未来做出承诺，银行业也是如此。在这种情形下，不介意监管的存在。,sina,2019-05-05
398,56330,2019-05-05,0.607538,【巴菲特：进军车险的特斯拉是个威胁但并非最大的竞争对手】有人问及是否担心特斯拉进军车辆保险业务。此前据路透社在2017年报道，特斯拉公司与美国利宝保险公司合作，专为其美国电动汽车提供汽车保险计划。巴菲特表示，对于保险业务来说，更担心之前提到的最大竞争对手Progressive公司，而不是任何其他的车险公司。现在用远程信息处理越来越普遍，数据很重要，汽车公司在这方面不会影响到保险业，但网购车会是竞争对手。新车保险毛利率6%，已经没有太多盈利空间。特斯拉等企业的进军会是对手，但不会摧毁整个汽车经销商的业务。不是颠覆性的威胁，但的确会形成威胁。,sina,2019-05-06
399,11829,2019-05-06,0.693178,在伯克希尔·哈撒韦第54届股东大会上，有投资者问及是否担心特斯拉进军车辆保险业务，巴菲特表达了他淡定的态度，称特斯拉可能会因冒险进入保险业务而陷入困境,10jqka,2019-05-06
400,57006,2019-05-07,0.601905,美国国际集团：仍有信心普通保险业务将在2019财年继续改善业绩表现和提高承销利润。,sina,2019-05-08
401,31755,2019-05-08,0.9805940000000001,云财经讯，金融业开放正不断推进落实和深化，一揽子政策细则正加速落地。一方面，银行业保险业外资进入门槛不断降低，多项外资金融机构规模限制将取消。另一方面，金融业对内开放也正同步推进，民间资本投资将进一步放开。业内专家表示，金融业对外对内的同步开放将为银行业、保险业补充资本及行业整合打开更大的市场空间。下一步，金融开放将继续遵循内外资一致原则，金融市场开放有望成为未来的开放重点。（经参）,yuncaijing,2019-05-08
402,73586,2019-05-08,0.979583,"【金融业开放政策细则加速落地】金融业开放正不断推进落实和深化，一揽子政策细则正加速落地。一方面，银行业保险业外资进入门槛不断降低，多项外资金融机构规模限制将取消。另一方面，金融业对内开放也正同步推进，民间资本投资将进一步放开。业内专家表示，金融业对外对内的同步开放将为银行业、保险业补充资本及行业整合打开更大的市场空间。下一步，金融开放将继续遵循内外资一致原则，金融市场开放有望成为未来的开放重点。（经参）
",wallstreetcn,2019-05-08
403,58028,2019-05-08,0.976334,  【金融业开放政策细则加速落地】金融业开放正不断推进落实和深化，一揽子政策细则正加速落地。业内专家表示，金融业对外对内的同步开放将为银行业、保险业补充资本及行业整合打开更大的市场空间。下一步，金融开放将继续遵循内外资一致原则，金融市场开放有望成为未来的开放重点。（经济参考报）,sina,2019-05-08
404,58144,2019-05-08,0.979583,【金融业开放政策细则加速落地】金融业开放正不断推进落实和深化，一揽子政策细则正加速落地。一方面，银行业保险业外资进入门槛不断降低，多项外资金融机构规模限制将取消。另一方面，金融业对内开放也正同步推进，民间资本投资将进一步放开。业内专家表示，金融业对外对内的同步开放将为银行业、保险业补充资本及行业整合打开更大的市场空间。下一步，金融开放将继续遵循内外资一致原则，金融市场开放有望成为未来的开放重点。（经参）,sina,2019-05-08
405,12211,2019-05-09,0.670291,新浪财经讯5月9日消息，中再集团副董事长、总裁和春雷在银行业保险业例行新闻发布会上表示，中再集团是为“一带一路”沿线国家提供风险保障最多的中资保险公司之一，2018年共为国际市场提供约3万亿元人民币的风险保障。,10jqka,2019-05-10
406,74405,2019-05-10,0.013497799999999997,【中国银保监会通报保险业保单登记管理信息平台数据治理情况】随着数据治理工作的不断推进，各保险公司数据报送和数据质量整改工作日趋规范，保单登记平台数据质量得到了明显提升，服务国家治理和金融监管的能力逐步增强，为进一步释放数据价值打下了坚实基础。目前存在的问题包括：个别公司长期迟报增量数据，个别公司数据漏报问题严重，个别公司数据错报现象严重，个别公司存在数据整改延期现象。下一步工作要求：及时整改现有问题，完善数据报送监控和数据质量检查机制，持续加强数据治理，提升数据质量。,wallstreetcn,2019-05-11
407,12552,2019-05-11,0.356612,中国银保监会有关部门紧锣密鼓，近日对相关机构参与银行保险业扩大对外开放政策需求情况开展调研——要求其对照12条措施，提出具体思路，以及哪些方面有参与意向；在5月7日前报送材料。,10jqka,2019-05-12
408,75173,2019-05-11,0.395374,"【“12条”新规在即，银保监会调研机构需求】中国银保监会有关部门亦紧锣密鼓，近日对相关机构参与银行保险业扩大对外开放政策需求情况开展调研——要求其对照12条措施，提出具体思路，以及哪些方面有参与意向；在5月7日前报送材料。（经济观察网）
",wallstreetcn,2019-05-12
409,39134,2019-05-11,0.552191,【险资怎样看金融大开放？“12条”新规在即 银保监会调研机构需求】继5月1日中国人民银行党委书记、中国银保监会主席郭树清“预告”近期拟推出银行业保险业12条对外开放新措施(简称“12条措施”)之后，经济观察网独家获悉，中国银保监会有关部门亦紧锣密鼓，近日对相关机构参与银行保险业扩大对外开放政策需求情况开展调研——要求其对照12条措施，提出具体思路，以及哪些方面有参与意向；在5月7日前报送材料。（经济观察网）,eastmoney,2019-05-12
410,59441,2019-05-11,0.395374,【“12条”新规在即，银保监会调研机构需求】中国银保监会有关部门亦紧锣密鼓，近日对相关机构参与银行保险业扩大对外开放政策需求情况开展调研——要求其对照12条措施，提出具体思路，以及哪些方面有参与意向；在5月7日前报送材料。（经济观察网）,sina,2019-05-12
411,32481,2019-05-11,0.8066989999999999,云财经讯，继5月1日央行党委书记、中国银保监会主席郭树清“预告”近期拟推出银行业保险业12条对外开放新措施之后，记者获悉，中国银保监会有关部门亦紧锣密鼓，近日对相关机构参与银行保险业扩大对外开放政策需求情况开展调研——要求其对照12条措施，提出具体思路，以及哪些方面有参与意向；在5月7日前报送材料。（经济观察网）,yuncaijing,2019-05-12
412,39380,2019-05-12,0.778824,【银保监会：一季度商业银行净利润5715亿元 不良率为1.8%】中国银保监会发布了一季度银行业和保险业的运行情况。统计数据显示，一季度的新增贷款同比多增了1.4万亿元，资金投向基础设施、制造业、批发零售等实体经济的规模均有不同程度增加。银行整体的不良率为1.8%，与年初持平。（中国经营网）,eastmoney,2019-05-12
413,12630,2019-05-12,0.8712469999999999,国银保监会10日发布数据显示，一季度我国银行保险业运行稳健，风险总体可控，服务实体经济力度有所增强。,10jqka,2019-05-12
414,60468,2019-05-14,0.712253,中国太保：1-4月子公司太平洋人寿保险和太平洋财产保险期间累计原保险业务收入分别为人民币1027.52亿元、人民币456.89亿元。,sina,2019-05-15
415,76322,2019-05-14,0.696589,"中国太保：1-4月子公司太平洋人寿保险和太平洋财产保险期间累计原保险业务收入分别为人民币1027.52亿元、人民币456.89亿元
",wallstreetcn,2019-05-15
416,13022,2019-05-14,0.855141,中国太保发布公告，子公司太平洋人寿、太平洋财险于2019年1月1日至2019年4月30日期间累计原保险业务收入分别为人民币1027.52亿元、人民币456.89亿元，分别同比增长4.8%及11.7%。,10jqka,2019-05-15
417,33073,2019-05-14,0.740765,云财经讯，中国太保：1-4月子公司太平洋人寿保险和太平洋财产保险期间累计原保险业务收入分别为人民币1027.52亿元、人民币456.89亿元,yuncaijing,2019-05-15
418,61767,2019-05-16,0.8862200000000001,【四川银保监局：继续为债委会服务企业提供保险等各类金融资源】四川银保监局副局长童梦在今日的银行业保险业例行新闻发布会上表示，下一步四川银保监局将在银保监会指导下继续深化债委会机制，精炼“三个完善”，一是完善金融供给体系，为债委会服务的企业提供包括信贷、债券、保险、股权、信托等各类金融资源；二是完善企业经营管理，进一步引导企业树立“多元发展步入专注主业，盲加杠杆不如合理负债”的发展理念；三是完善信用环境建设，继续做好与央行、银行业协会、企业主管部门、地方金融监管、司法、财税、专业中介等部门的沟通协调联动机制，约束企业盲目加杠杆，严惩企业逃废债行为。,sina,2019-05-17
419,61775,2019-05-16,0.971778,【四川省债委会组建工作基本完成 银行业债委会4170家】四川银保监局副局长童梦在今日的银行业保险业例行新闻发布会上表示，截至3月末四川省债委会组建工作基本完成，银行业共组建债委会4170家，涉及用信余额2.03亿元。已有4021家债委会对债权企业（集团）完成分类认定，其中支持类企业2941家，帮扶类企业599家，退出类企业481家。,sina,2019-05-17
420,13745,2019-05-17,0.812427,银保监会表示，2019年整治工作力争实现三个目标，一是查处屡查屡犯，消化存量，在推动银行保险机构合规建设方面取得新成效；二是查处重点风险，遏制增量，在推动银行业保险业生态修复方面取得新进展；三是推进金融供给侧结构性改革，在实现高质...,10jqka,2019-05-18
